Unnamed: 0,Coord 1,Coord 2,Coord 3
4-2-2-63454-6-2018-03-27T21-14-49-281,0.14146269936156056,-0.14601835754150888,-0.015557357802025133
4-2-1-62848-4-2018-03-19T17-02-30-1824,0.1526370065215991,-0.10022563894202689,0.01079725631899878
4-3-2-65384-4-2018-06-18T05-02-01-493,-0.03904131336234701,0.10196287358305024,-0.11795136923529086
4-2-1-62848-5-2018-03-25T22-29-16-906,0.06598917923523624,0.19223045635733899,-0.24704556990909132
4-2-2-63454-6-2018-03-27T21-59-55-231,-0.013856354153249633,-0.10540198714725345,-0.0779665375275636
4-2-2-63454-6-2018-03-27T22-52-45-261,0.04663338649924501,0.08352414442900936,0.25325637996308953
4-2-1-62848-5-2018-03-25T22-33-07-376,-0.0004316462758826582,-0.1590561908935796,0.03973807269383744
4-3-2-65384-4-2018-06-18T05-13-34-1136,0.1801395632840223,-0.034723063424235354,0.0026637604436570597
4-2-2-63454-6-2018-03-27T23-19-22-544,-0.0029806122378188923,-0.061659635302023966,-0.017063247369522652
4-2-1-62848-5-2018-03-25T22-34-43-297,0.14348712760081442,0.4193590659819436,-0.12426435408065867
4-2-2-63454-6-2018-03-27T23-30-10-303,0.06841293249537418,0.18407086333471248,0.12114320789305708
4-2-1-62848-4-2018-03-19T17-05-05-275,0.04988544473672363,-0.022932235341783434,-0.05940183618833175
4-2-1-62848-5-2018-03-25T22-39-23-855,0.024571269874827606,-0.01560685018898583,0.06432253025625194
4-3-2-65384-4-2018-06-18T05-15-38-517,0.1449077774870599,0.00652469544654545,-0.005779456418938672
4-2-1-62848-4-2018-03-19T17-31-16-838,-0.046866184149507925,0.032274748691188376,0.014614082584144834
4-3-2-65384-4-2018-06-18T05-31-48-478,-0.0741643210290668,0.06025738207450563,-0.007624836591757446
4-2-2-63454-6-2018-03-28T01-17-58-329,0.043410901273433146,0.15752666161622303,0.18597414542889149
4-2-1-62848-5-2018-03-25T22-42-38-466,0.08976170713858451,-0.043161813576845225,0.034186163204410716
4-3-2-65384-4-2018-06-18T06-04-07-307,-0.04220565358625746,0.04523070668796257,0.1434380019759199
4-2-2-63454-6-2018-03-28T04-17-57-318,0.15063235216858323,-0.0691730249013672,-0.007811641367451714
4-2-1-62848-4-2018-03-19T17-34-28-420,-0.17903267658928151,0.05044468490449652,0.07368989417936793
4-3-2-65384-4-2018-06-18T12-45-58-426,0.09432938232413887,0.2787519864594146,-0.2844444002012621
4-2-2-63454-6-2018-03-28T12-02-48-493,0.03697650678871944,-0.0954336463909479,-0.0470188675702568
4-2-1-62848-5-2018-03-25T23-54-34-680,0.12084420088734574,-0.02699019808539057,0.030141870365155574
4-2-1-62848-4-2018-03-19T17-39-01-803,-0.02045926600374342,0.03677620904528604,-0.20154133961394954
4-3-2-65384-4-2018-06-18T13-17-32-460,-0.1268642945279055,0.00834707863313511,-0.018053347280541195
4-2-2-63454-6-2018-03-28T12-04-11-336,-0.04398909194554912,-0.07779180573669137,-0.05451902681055111
4-2-1-62848-5-2018-03-25T23-54-38-293,0.12502527648658324,-0.14185462811133698,-0.06621458682180284
4-3-2-65384-4-2018-06-18T13-21-39-432,0.04031857835144994,-0.030666311576758795,0.23066715209616093
4-2-1-62848-5-2018-03-25T23-55-55-363,0.00954027454893054,-0.048395952919914206,0.07955676297862438
4-2-2-63454-6-2018-03-28T13-06-28-534,-0.024282263411593438,-0.07921961174599089,-0.019884632265162037
4-2-1-62848-4-2018-03-19T18-16-28-622,-0.009415127247931868,0.10638987277663382,-0.11969489540604085
4-2-1-62848-5-2018-03-25T23-56-12-720,-0.04362881381060473,0.001026023734150289,-0.0041456652659307295
4-2-2-63454-6-2018-03-28T13-38-43-362,-0.07696377507858666,-0.020194967948317828,0.003441830746855741
4-3-2-65384-4-2018-06-18T13-42-02-913,-0.04946694436451861,0.07221115799191984,0.19472751037999672
4-2-1-62848-4-2018-03-19T18-30-41-912,0.09570714982899467,0.042592620113230145,-0.11543961505392288
4-2-2-63454-6-2018-03-28T14-10-24-638,-0.09083776372727904,-0.0642241479747323,-0.024988653980081123
4-3-2-65384-4-2018-06-18T13-54-49-324,0.14652100879639077,-0.11069103073235484,0.11317239186799756
4-2-1-62848-4-2018-03-19T18-46-26-1208,0.019947475085605276,0.1897172869861105,0.15849948319084675
4-3-2-65384-4-2018-06-18T14-43-20-713,-0.0002469730493142881,-0.047222343477122654,-0.07173986131021805
4-2-2-63454-6-2018-03-28T14-49-19-564,0.14596270593329552,0.21983121402061068,-0.057259628997371914
4-2-1-62848-5-2018-03-26T00-16-31-831,-0.0808160022102402,0.08387177933976393,-0.08381202526373019
4-2-2-63454-6-2018-03-28T15-01-52-560,-0.008624487083104008,-0.013147164350919045,-0.015446617733708149
4-2-1-62848-5-2018-03-26T00-23-24-670,0.05537196094509094,0.13060308674829763,-0.2195420548760785
4-2-1-62848-4-2018-03-19T19-06-07-380,0.0677400102203212,0.14253431346802867,-0.14208094063099716
4-3-2-65384-4-2018-06-18T14-53-33-1322,-0.05172223475044257,0.10381119979285894,0.03387128894765066
4-2-1-62848-5-2018-03-26T00-29-16-498,-0.06934007382902424,-0.06663246816047291,-0.04417444037159899
4-2-2-63454-6-2018-03-28T15-17-16-689,-0.0957868355182465,0.034984615729871466,0.20884713444860853
4-2-2-63454-6-2018-03-28T16-12-18-382,0.02975600559911684,-0.07733032938362872,0.060943369285536515
4-2-1-62848-4-2018-03-19T19-18-21-415,0.02228053541982886,0.007992368689182,0.04017204368860143
4-3-2-65384-4-2018-06-18T14-57-18-736,-0.04332504993306478,0.06389488310609365,-0.10035975847489735
4-2-2-63454-6-2018-03-28T17-00-26-367,-0.022469319356428735,-0.10822742512375887,-0.0740667206419233
4-2-1-62848-4-2018-03-19T19-18-27-592,0.05697792740870172,0.04547565483820953,-0.0021602380205774153
4-2-1-62848-5-2018-03-26T00-36-43-878,0.005946143032391552,0.07486193715814685,0.028848347487444654
4-2-2-63454-6-2018-03-28T19-40-01-673,-0.051458505844316854,-0.06475453477587773,-0.00633738823754181
4-3-2-65384-4-2018-06-18T15-05-56-684,0.14768489925284212,0.3318667165954022,0.15561624327751988
4-2-1-62848-4-2018-03-19T19-21-41-839,-0.031090977115911564,-0.0346776406401338,0.07339333514922947
4-2-1-62848-5-2018-03-26T00-42-16-700,-0.013407055025269008,-0.05232543854696566,-0.015046328931995392
4-2-2-63454-6-2018-03-28T19-51-38-563,-0.14485731887943276,-0.06235520067984829,-0.03986772154761098
4-3-2-65384-4-2018-06-18T15-25-27-419,-0.00913452404295343,0.233256218019175,-0.05083488952274883
4-2-1-62848-4-2018-03-19T19-22-16-377,-0.06037752857812025,-0.08251317428048295,0.1913141874248241
4-3-2-65384-4-2018-06-18T15-30-00-658,0.06821907310464807,0.008092025337009917,-0.001031127648233443
4-2-2-63454-6-2018-03-29T11-51-34-255,-0.0914149449393801,-0.10115212953452778,-0.02615040387198338
4-3-2-65384-4-2018-06-18T21-40-24-371,-0.0012123625819794302,-0.04177434508307121,-0.03630397792792576
4-2-1-62848-5-2018-03-26T01-44-47-351,-0.08893114777765862,0.05516896385717761,0.031123056312924717
4-2-1-62848-4-2018-03-19T19-33-52-639,0.08054528025498019,0.002173886923331077,0.05130726001242951
4-2-2-63454-6-2018-03-29T12-27-59-371,-0.03397720438796217,-0.12632802393791087,-0.061482802032177895
4-3-2-65384-4-2018-06-18T21-54-05-408,0.0776334695952285,0.0056435510239271946,0.005161667482160159
4-2-1-62848-5-2018-03-26T01-49-56-599,-0.05043708917850833,-0.06994848587580296,-0.011463549081237192
4-2-2-63454-6-2018-03-29T13-00-17-326,0.16258949837116238,-0.13580638697221514,-0.018008990883442492
4-2-1-62848-4-2018-03-19T19-49-33-467,0.003709630058056673,0.025249634335118575,0.015140231917875011
4-3-2-65384-4-2018-06-18T22-20-07-562,0.007716665489105444,0.12489881179424932,-0.2650120914615942
4-3-2-65384-4-2018-06-18T22-25-30-461,-0.16456233804407122,0.05894500614035769,-0.04776789551892243
4-2-2-63454-6-2018-03-29T13-30-19-512,-0.041864589489436756,-0.12420216641323654,-0.039734181523682986
4-2-1-62848-5-2018-03-26T02-01-00-827,-0.02412316134570823,-0.06449736492862639,0.07347105594777452
4-3-2-65384-4-2018-06-18T22-32-53-536,0.09043555164643868,0.1814634059901989,-0.20154731191776587
4-2-2-63454-6-2018-03-29T13-35-12-383,0.07544683316892604,-0.14865856186896942,-0.03158318363604753
4-2-1-62848-4-2018-03-19T20-26-14-1098,-0.03377104890651744,-0.009478753175592509,-0.05912386149360094
4-3-2-65384-4-2018-06-18T22-38-23-391,0.007335379222101917,-0.1076609821065669,-0.11124469398270356
4-2-2-63454-6-2018-03-29T15-15-28-757,-0.05536873877092616,-0.0691698323451553,-0.057690423413868014
4-2-1-62848-5-2018-03-26T02-04-41-1176,-0.03989135678378911,0.007414850717269171,0.026625107552446788
4-2-1-62848-4-2018-03-19T20-52-35-824,-0.06338187208821278,-0.04358692006281668,-0.05228909364864561
4-3-2-65384-4-2018-06-18T22-48-33-1062,-0.06463932610462583,-0.041400780106750225,-0.11937515962779956
4-2-2-63454-6-2018-03-29T16-17-37-364,0.15945376245541223,0.055140445629200466,-0.15287471310974748
4-2-1-62848-5-2018-03-26T02-05-30-373,0.10584133076470821,0.31800504727627926,-0.009784220180197523
4-2-2-63454-6-2018-03-29T17-16-51-754,-0.006589784303821505,-0.009681245175415293,0.03496924916084283
4-2-1-62848-4-2018-03-19T21-30-19-647,0.0837188774419398,0.02160328739962251,0.05877556256382895
4-3-2-65384-4-2018-06-18T22-49-14-595,0.14381381717503194,-0.08140236012666217,-0.03706848779511339
4-2-1-62848-5-2018-03-26T02-24-07-818,-0.03475317061188985,-0.07113457608557805,0.0015152003722201757
4-2-1-62848-4-2018-03-19T21-50-33-279,0.046475359703421246,0.020578933595440923,0.1238341783810422
4-3-2-65384-4-2018-06-18T22-58-47-393,-0.11853621265984404,0.06364114211529755,-0.010185664388816245
4-2-1-62848-4-2018-03-19T21-59-49-266,-0.054486853606815266,0.04750153707867982,-0.026705336335316174
4-2-1-62848-5-2018-03-26T02-25-22-482,-0.037974349516680474,-0.019966110087734038,0.09013878538506781
4-2-1-62848-4-2018-03-19T22-40-31-611,0.016882475493399763,0.025345971249471366,0.03302094373388982
4-3-2-65384-4-2018-06-18T23-14-21-1167,-0.04775058200656244,-0.055698257566863286,-0.025488920615110027
4-2-1-62848-5-2018-03-26T02-27-05-495,0.08850072020489097,0.25521158771164326,0.15530550536959917
4-2-2-63454-6-2018-03-29T18-22-52-692,-0.032171169751826115,-0.09996606903903087,-0.02247736681023898
4-2-1-62848-4-2018-03-19T23-12-54-478,0.08311476193196987,0.011083511180810343,-0.035881736643361355
4-2-1-62848-4-2018-03-19T23-29-15-391,0.02698997970376747,0.2561772547311827,0.22272745730462168
4-2-2-63454-6-2018-03-29T19-13-56-445,-0.11010517195308189,0.01370636204715745,0.027109413116743634
4-2-1-62848-5-2018-03-26T02-39-50-1149,0.12002736024815391,0.38822980341981966,-0.02821526045984351
4-2-1-62848-4-2018-03-19T23-58-18-420,-0.11070927811245576,-0.05290413268236053,-0.03567963690685212
4-3-2-65384-4-2018-06-18T23-51-01-1130,0.080441058836105,0.2998632152054102,-0.08138325599562532
4-2-1-62848-4-2018-03-19T23-58-56-439,-0.04202451065438343,0.04386566932506668,0.03363420476927381
4-2-2-63454-6-2018-03-29T20-24-04-447,-0.05421726666023581,-0.05615655497181462,-0.06891068976568414
4-2-2-63454-6-2018-03-29T20-49-07-306,0.012846082793773184,-0.16384298313203585,0.04157953677829514
4-3-2-65384-4-2018-06-19T00-13-24-737,0.13541646630668383,0.024891548674982524,-0.020923569460973422
4-3-2-65384-4-2018-06-19T07-05-08-644,0.04469605531465929,0.19903770821253358,-0.2995967375188499
4-2-1-62848-5-2018-03-26T03-54-01-297,-0.06124715172714768,-0.026120591979777955,0.04995275835326051
4-2-1-62848-5-2018-03-26T04-30-11-457,0.0359875710770681,0.04309182549823804,-0.04030106527853394
4-3-2-65384-4-2018-06-19T07-05-50-582,-0.07674609526371053,0.08100944178006905,0.0845425003331976
4-2-1-62848-4-2018-03-20T01-46-16-1073,-0.05243702197147551,-0.008311321630561759,0.03613730878731586
4-2-2-63454-6-2018-03-30T12-26-07-280,0.033039777056910746,0.1249696783275964,-0.18921753307144873
4-2-1-62848-5-2018-03-26T04-47-01-272,-0.049903575026364,0.023455234996728372,0.09191917857393483
4-3-2-65384-4-2018-06-19T07-06-21-762,0.002049358403643037,0.17506413973035875,0.07641454133593639
4-2-2-63454-6-2018-03-30T12-31-47-560,-0.027420564231913306,-0.05610377141724033,-0.05102159683746787
4-2-1-62848-5-2018-03-26T05-00-05-608,-6.621845425115969e-05,0.03336825814583704,0.02391976027446797
4-3-2-65384-4-2018-06-19T07-15-05-257,-0.06718674545219736,-0.035169688713379284,-0.03333851738309624
4-2-1-62848-4-2018-03-20T02-29-22-839,-0.02595962060253605,-0.07757128805133741,0.048032509681686014
4-2-2-63454-6-2018-03-30T13-12-42-436,0.050057123194889565,0.1952757831829851,0.1242687394236561
4-3-2-65384-4-2018-06-19T07-43-36-335,-0.21984612540910622,-0.00420614485995587,0.026557568099418564
4-2-1-62848-5-2018-03-26T05-03-55-776,0.04965834436649278,0.14612916961260422,-0.21083115902647423
4-2-2-63454-6-2018-03-30T13-26-58-434,-0.06435000916017411,-0.18504056909099229,0.041307569373985574
4-2-1-62848-4-2018-03-20T03-17-01-639,0.026343687699222566,0.2139155462713214,-0.11184223321578728
4-2-2-63454-6-2018-03-30T13-29-51-295,-0.061333996231997596,-0.09144413566481738,0.015647074862818328
4-3-2-65384-4-2018-06-19T08-01-34-1077,-0.006386155410712027,0.10647739021352623,-0.07880701102889602
4-2-2-63454-6-2018-03-30T18-11-49-458,0.04243441058362611,0.19872984752210443,0.10396564666963277
4-2-1-62848-5-2018-03-26T05-07-33-959,-0.05493331187070529,0.00803045599950234,0.008318270267799107
4-2-1-62848-4-2018-03-20T03-35-58-719,0.16330819009610112,0.010022210482395297,0.06616116963126141
4-3-2-65384-4-2018-06-19T08-17-20-458,0.004118165765118685,-0.03987520997152575,0.055047984224867515
4-2-1-62848-4-2018-03-20T03-36-40-360,0.040072252554640336,-0.1352033478266785,0.12249125790938376
4-2-2-63454-6-2018-03-30T18-16-47-925,-0.07887247544637314,-0.10327270557955849,0.019258532472848193
4-2-1-62848-5-2018-03-26T05-29-34-264,-0.02557216643727078,-0.14290913873438998,0.0224345625683052
4-2-1-62848-4-2018-03-20T03-49-22-533,-0.03868320935182746,0.02066875286583995,0.04605557493676792
4-2-1-62848-5-2018-03-26T05-32-03-235,-0.03185064444583482,0.008642342629427893,-0.08167859445832294
4-3-2-65384-4-2018-06-19T08-19-29-673,0.06589351696177825,0.0876190533120084,-0.18148196327612603
4-2-1-62848-5-2018-03-26T05-32-33-484,0.04427470574791303,-0.05902473233373061,0.07535942324191815
4-2-1-62848-4-2018-03-20T03-50-52-377,0.11950998566696523,-0.08159890589225785,0.01320497081574601
4-3-2-65384-4-2018-06-19T08-36-48-230,0.046568115192536605,0.16187441963120627,-0.23169576890478602
4-2-2-63454-6-2018-03-30T18-54-17-411,-0.06644781744208263,-0.09273352493313117,0.0004576235231105491
4-2-1-62848-5-2018-03-26T05-50-16-333,0.05547657019379062,0.11687573930982709,-0.13949346470591487
4-2-1-62848-4-2018-03-20T03-52-16-424,0.026385512105585363,-0.03391020863508995,-0.02799519885886566
4-3-2-65384-4-2018-06-19T08-53-33-465,-0.06704607374753258,0.0020194525666453176,0.03776475929236021
4-2-1-62848-5-2018-03-26T06-05-52-406,0.011501206082708309,0.12056609032349246,-0.140959110721636
4-2-1-62848-4-2018-03-20T03-59-39-512,0.08887477184311642,0.30870019227776635,0.0499241594643512
4-3-2-65384-4-2018-06-19T08-55-13-954,0.061776548091789035,0.10825079646053704,-0.11416566173799418
4-2-1-62848-4-2018-03-20T04-04-33-416,-0.06364169041485654,0.07114613284142182,-0.028683263187546652
4-2-1-62848-5-2018-03-26T06-24-33-1029,0.08747705650632336,-0.028633808801503447,0.006221121216030057
4-2-1-62848-4-2018-03-20T04-12-08-904,0.046065363778711635,0.10923835739746963,-0.2931184360239576
4-2-2-63454-6-2018-03-30T19-08-20-813,-0.06021328520599248,-0.02066105809777816,0.027870774939397176
4-3-2-65384-4-2018-06-19T08-57-18-880,-0.21983255647615885,0.026699387403059167,-0.15064344804044807
4-2-2-63454-6-2018-03-31T14-39-08-372,-0.0920381932504413,-0.016803100177863493,0.020437526744354492
4-2-1-62848-5-2018-03-26T09-08-56-715,-0.04716909918561918,-0.0698989422925577,-0.023887140116192213
4-2-1-62848-4-2018-03-20T04-45-11-749,0.03778180349011662,0.0760367958244677,-0.004612373052099517
4-3-2-65384-4-2018-06-19T14-48-34-808,-0.00042258540134474103,-0.002972073607432755,-0.014672824172373996
4-2-2-63454-6-2018-03-31T14-49-03-623,-0.021083249842697684,-0.055621868411884566,-0.03541475412835388
4-2-1-62848-5-2018-03-26T09-12-32-261,0.08523664241718412,0.04441307441630788,0.013689391769575019
4-2-1-62848-5-2018-03-26T09-15-53-590,-0.17608297311026,-0.12329457731358458,0.12530886430919405
4-2-2-63454-6-2018-03-31T15-24-32-447,0.06322711727000734,-0.11297962822871607,-0.05881838181113635
4-3-2-65384-4-2018-06-19T15-11-43-502,-0.20148927693775714,0.0378677762847526,-0.04777561029599656
4-2-1-62848-4-2018-03-20T04-55-13-730,0.08964601021435449,0.18076001958892451,0.13777492711786185
4-2-2-63454-6-2018-03-31T15-42-33-338,-0.08354070864995007,-0.048464098123296676,-0.011284440530469541
4-3-2-65384-4-2018-06-19T15-32-29-631,-0.027622626241462403,0.06681329293706406,0.010228476774111692
4-2-1-62848-5-2018-03-26T09-17-01-670,0.009296197128654978,-0.0332041121239671,0.02224794311371759
4-2-2-63454-6-2018-03-31T22-07-52-359,0.04099388060908262,0.1594877090507195,0.19425473725230027
4-2-1-62848-4-2018-03-20T04-58-27-940,0.0036761883821860826,0.006564667661580373,0.014374353440202452
4-3-2-65384-4-2018-06-19T15-47-02-403,-0.07213312247920989,-0.09613861898562812,0.06369757613192102
4-2-1-62848-5-2018-03-26T09-17-35-294,0.13654238543728256,-0.10859222683851283,-0.0075649244627077495
4-2-2-63454-6-2018-03-31T23-10-47-864,-0.015683492610746454,-0.03143128560217938,0.027567108092976512
4-2-1-62848-5-2018-03-26T09-28-29-566,-0.10563337423474688,0.0052069874913198986,-0.025305243412352806
4-2-1-62848-4-2018-03-20T05-00-09-367,0.12557122105152416,0.23939700295719235,-0.2503921018247337
4-3-2-65384-4-2018-06-19T16-08-08-1023,-0.04294772134326262,-0.028896242380402382,-0.04777719748068369
4-2-1-62848-4-2018-03-20T05-08-52-426,-0.04071446828619321,0.026836247243411923,0.03252592978350023
4-2-1-62848-5-2018-03-26T10-05-19-356,0.07761224980768971,0.040624711166005904,0.1281368405787504
4-2-1-62848-4-2018-03-20T05-16-05-578,0.05200168096585055,0.26109352651107975,-0.016165316459998334
4-2-1-62848-5-2018-03-26T10-05-39-873,-0.044082287109408654,-0.02457244986165017,-0.04215276711816728
4-2-1-62848-4-2018-03-20T05-34-57-903,-0.02654110027293772,0.043794204369937355,0.002482566675662337
4-2-2-63454-6-2018-03-31T23-58-34-309,0.08577706899519906,0.2784719563848166,-0.0567532762443092
4-3-2-65384-4-2018-06-19T16-08-58-1534,-0.08114480024690407,0.041053243082293724,-0.04312236634465733
4-2-2-63454-6-2018-04-01T00-47-09-411,0.06266370977275706,0.20975117300099383,0.18323452532224946
4-2-1-62848-5-2018-03-26T10-20-06-1132,0.12696028384429064,-0.1412809235905061,-0.016705764007989295
4-2-1-62848-4-2018-03-20T05-39-12-986,0.19379161513209342,0.012424962951441488,-0.14379525650185773
4-3-2-65384-4-2018-06-19T16-23-20-688,-0.033003030325104286,0.07926440504493919,0.2500644814639341
4-2-1-62848-5-2018-03-26T10-30-25-437,0.13902013175238126,-0.03992836128212847,0.059440201896148216
4-2-1-62848-4-2018-03-20T05-49-02-662,-0.09690662065458752,0.03410837903453074,-0.027439020838853054
4-2-1-62848-5-2018-03-26T12-46-16-256,-0.17138984229059998,0.2397537178216878,0.05372344093332917
4-3-2-65384-4-2018-06-20T00-45-48-302,0.03894850910820475,0.012314408119368693,0.11929078103132801
4-2-2-63454-6-2018-04-01T16-15-13-316,-0.06137363269531906,-0.08623157283020141,-0.00031756468973690073
4-3-2-65384-4-2018-06-20T00-59-01-287,0.06606913703901744,0.210264738200946,0.18355054182145378
4-2-1-62848-5-2018-03-26T12-50-55-433,0.02044604684800545,-0.060902958136586055,0.07445074246743509
4-2-2-63454-6-2018-04-01T16-17-34-444,-0.023725206713168294,-0.10784603391068466,0.021526778876646085
4-2-1-62848-4-2018-03-20T05-59-53-1135,0.03416733653052146,0.11666832161800078,-0.08614415497058873
4-2-1-62848-5-2018-03-26T13-09-07-467,0.10922194126376081,-0.09895000206228403,0.029145784747874447
4-2-2-63454-6-2018-04-01T16-51-29-833,-0.0777349206078966,-0.05974811690826079,-0.05145070539705316
4-3-2-65384-4-2018-06-20T01-18-31-1411,-0.09109637924148692,0.033553746741633694,-0.05376118880168096
4-2-1-62848-4-2018-03-20T06-04-56-277,0.001237003380331564,-0.007180042532802585,0.08166507226148564
4-2-1-62848-5-2018-03-26T13-14-11-585,0.12323702095582478,-0.166437342012683,0.07526772736120564
4-2-1-62848-4-2018-03-20T06-15-28-542,0.023550945818611987,0.013719980771053769,-0.001948299214483157
4-2-2-63454-6-2018-04-01T17-37-11-763,-0.0676488537445963,-0.04005558129553079,0.0923406229583815
4-2-1-62848-5-2018-03-26T13-20-15-737,-0.05497529412085981,0.03848078314312901,-0.01602753338976855
4-2-1-62848-4-2018-03-20T06-20-02-502,0.14856974554301852,-0.012235584508763045,-0.05318042837116952
4-3-2-65384-4-2018-06-20T01-27-58-1143,0.1380066212201942,-0.031911385019119456,0.06511987743042873
4-2-2-63454-6-2018-04-01T17-46-18-315,-0.15066682324409633,-0.08515982958973972,0.0893173011078354
4-2-1-62848-5-2018-03-26T13-23-11-563,0.019920198993396997,-0.03793715548496424,-0.0889628893251353
4-2-2-63454-6-2018-04-01T19-14-05-242,0.03871629444774001,0.12432587604249691,-0.2724191290324766
4-2-1-62848-5-2018-03-26T13-55-35-508,-0.06555876886807516,0.019511529586041406,0.003554496127494891
4-3-2-65384-4-2018-06-20T01-35-59-309,-0.09220870351162593,0.04656646371339699,0.030445405516624967
4-2-2-63454-6-2018-04-01T19-17-10-724,0.1346464489096801,-0.15961911736021692,-0.0592146478191645
4-3-2-65384-4-2018-06-20T01-38-38-368,-0.16028556613231412,-0.042451056193557116,-0.017139842024818507
4-2-1-62848-5-2018-03-26T13-59-06-928,-0.06461563088993286,-0.06317750452393839,-0.024192525176270737
4-3-2-65384-4-2018-06-20T01-40-29-313,0.05105166285288668,-0.07515002786544855,0.08225135012201854
4-2-2-63454-6-2018-04-01T19-19-01-542,0.010925624291270544,0.13489714916798218,-0.29978462855993804
4-2-1-62848-4-2018-03-20T06-48-59-1011,0.09350128492994103,-0.0041294491737402,0.09545036478074828
4-2-1-62848-5-2018-03-26T14-09-16-644,-0.014550197792178124,-0.02812630092105724,0.11485376641085357
4-3-2-65384-4-2018-06-20T01-41-52-1379,0.026510044055400764,0.1499495983419526,-0.17419106232398193
4-2-1-62848-4-2018-03-20T06-49-00-267,-0.02722683485859782,-0.03690089217270685,0.04613990888837149
4-2-2-63454-6-2018-04-01T19-36-04-1135,-0.04934096454852681,-0.007097330140207369,-0.07789245180903509
4-2-1-62848-5-2018-03-26T14-15-41-507,-0.027920174089885695,-0.008434471881937283,0.09828128691293438
4-2-1-62848-4-2018-03-20T06-54-37-260,0.02680178066852199,0.22761106747287302,0.12285021371195087
4-2-1-62848-5-2018-03-26T14-17-19-448,0.05793297035922023,0.17725982655881617,-0.17491490562002926
4-2-1-62848-5-2018-03-26T14-22-53-311,-0.031312390358211414,-0.14980325691517668,-0.07691166008391194
4-3-2-65384-4-2018-06-20T02-00-20-522,0.1330293164627539,0.004716887148097231,0.0140752290264386
4-2-2-63454-6-2018-04-01T21-10-49-353,-0.15727163580818418,-0.015208932685820315,0.038640727647866045
4-3-2-65384-4-2018-06-20T02-09-23-279,-0.08195031283657889,-0.07585019510799415,-0.12157177666407962
4-2-1-62848-5-2018-03-26T14-39-56-750,0.03905762232376871,0.013615046551384766,-0.02769991101151155
4-2-1-62848-4-2018-03-20T07-25-48-1917,0.008231354674926267,0.02076344647312426,-0.010452123565254877
4-2-2-63454-6-2018-04-01T22-24-50-534,-0.04615894764911781,-0.0760951400558565,-0.014556177440248732
4-3-2-65384-4-2018-06-20T02-12-04-404,-0.1262880948980601,0.07336755175193618,-0.09342094377918585
4-2-2-63454-6-2018-04-02T14-26-23-306,-0.1200895336382164,-0.14730788025778252,0.07384501418395498
4-2-1-62848-5-2018-03-26T16-01-35-467,-0.03683710878597091,-0.11487290794489478,-0.09168109058448076
4-2-1-62848-4-2018-03-20T07-33-19-617,-0.03598021380940401,0.003221163045740612,-0.01125898883083834
4-2-2-63454-6-2018-04-02T16-20-46-280,-0.08976817655960305,-0.017181605335753625,0.003939371429363015
4-3-2-65384-4-2018-06-20T10-10-42-1256,0.13297295540055537,0.3927515155442297,-0.053450314807409444
4-2-1-62848-5-2018-03-26T16-12-24-507,-0.030785399024136344,-0.09102301226720765,0.014629167246517145
4-2-1-62848-4-2018-03-20T08-01-07-285,-0.08858790124805625,0.10637528360098686,0.0259412082377479
4-2-2-63454-6-2018-04-02T16-21-06-404,-0.11766665177443326,0.008457224588596681,0.03725672596374809
4-2-1-62848-4-2018-03-20T08-04-43-532,0.06826432978155254,0.06449882801461158,0.06480089358040263
4-2-1-62848-5-2018-03-26T16-14-37-703,-0.08327767618833691,-0.028422937223698343,-0.07936842261578522
4-2-2-63454-6-2018-04-02T16-36-29-504,-0.015148227849468758,-0.09962898197329295,0.034029454118915135
4-3-2-65384-4-2018-06-20T10-12-48-391,-0.019048387454338678,0.03225217371387739,0.07232621803894707
4-2-1-62848-4-2018-03-20T08-09-55-492,-0.10882134651694587,-0.08059674466261076,0.1246674946059184
4-2-2-63454-6-2018-04-02T18-02-56-304,0.08341824830337331,0.21070923704173328,-0.11695723696522543
4-2-1-62848-5-2018-03-26T16-20-17-576,0.11113515986533035,0.35240997266539353,-0.05279285545551639
4-2-2-63454-6-2018-04-02T18-11-35-385,-0.12330240751805037,-0.09575549073698238,0.007274172848416263
4-3-2-65384-4-2018-06-20T10-26-38-658,0.14640404337528506,0.13822446475784372,-0.02182599807773226
4-2-2-63454-6-2018-04-02T18-36-57-286,-0.033335706650750495,0.160569267245291,-0.18906470256506955
4-2-1-62848-4-2018-03-20T08-28-42-1045,0.1738581526267702,0.07710791101637417,-0.14349945239606512
4-3-2-65384-4-2018-06-20T10-34-39-425,0.08170461880912054,0.34350205855616844,0.017836553753161653
4-2-1-62848-5-2018-03-26T16-23-22-653,0.014133838142593138,0.06206067827896675,0.010436341223547477
4-2-2-63454-6-2018-04-02T19-08-21-787,-0.1359742094392486,-0.02466410175484085,0.003501172907005879
4-3-2-65384-4-2018-06-20T10-46-20-893,-0.04727212972915733,0.031756833329140755,0.0950205057440852
4-2-1-62848-4-2018-03-20T08-29-25-1081,0.08096762910136499,0.28034278576765753,-0.09838834787120312
4-2-1-62848-5-2018-03-26T16-32-38-1086,-0.03386681081922274,0.01932543798083428,-0.05462938847700162
4-2-2-63454-6-2018-04-02T19-19-44-628,-0.18793939041617347,-0.024342394777718466,-0.014710828713059171
4-3-2-65384-4-2018-06-20T10-59-09-435,-0.03981162118615047,0.02038602520763256,0.04030803295408333
