Unnamed: 0,Coord 1,Coord 2,Coord 3
4-4-1-66668-4-2018-07-23T14-29-11-1091,-0.03378942600215348,-0.014626580138407204,0.006801325085202749
4-3-2-65384-4-2018-06-13T10-41-20-825,-0.0052860478150048625,0.00021275229859592015,-0.006016085600621529
4-2-1-62848-5-2018-03-20T12-10-57-637,0.0014498894808195495,0.007017555658699287,-0.004271760767548359
4-4-1-66668-5-2018-07-26T00-53-21-560,0.0018247273692824203,0.0070836209120192384,0.0057688638902070235
4-2-1-62848-5-2018-03-20T12-12-46-622,-0.002059472958420476,0.0017952143570722627,0.0013659389688340955
4-4-1-66668-4-2018-07-23T14-45-02-914,0.16330596144690016,0.024076048030936537,0.027258134522165772
4-3-2-65384-4-2018-06-13T11-23-20-1263,0.0020698025605573357,0.007206475481967966,0.0201909151258987
4-2-1-62848-5-2018-03-20T12-21-52-764,0.006191521255987521,0.0008287805514829769,0.0021327757064858867
4-4-1-66668-5-2018-07-26T01-24-45-888,-0.0032476487355803958,-0.0003092942067534369,0.00039341424847697806
4-2-1-62848-5-2018-03-20T12-27-11-572,0.002499415284943884,0.0018674932711703004,0.0003042154461656199
4-4-1-66668-4-2018-07-23T14-55-58-951,0.04974876896032006,-0.0004301032643545258,0.011466293730173048
4-3-2-65384-4-2018-06-13T18-36-45-1433,-0.005410632925033784,-0.013391081112533749,0.014105127293062576
4-4-1-66668-5-2018-07-26T06-41-32-887,0.0002729689753715855,-0.0015910326771319957,0.0035192168707007592
4-3-2-65384-4-2018-06-13T23-13-36-638,-0.0023432059796676375,-0.011316465742522985,-0.0016011637165368727
4-2-1-62848-5-2018-03-20T15-59-00-662,-0.005628296070523623,-0.0012375954632160345,0.00017979355484694403
4-3-2-65384-4-2018-06-13T23-19-40-743,0.00914697302865459,0.00018981249269120782,-0.001929081011076774
4-4-1-66668-5-2018-07-26T06-43-50-1051,0.0010790786767491617,0.003235587978362273,-0.008139321709881473
4-2-1-62848-5-2018-03-20T16-23-38-939,-0.0008281736430979694,-0.0039457308181907085,-0.004133077548860868
4-4-1-66668-4-2018-07-23T21-40-41-854,0.002479288232079548,0.009384510298455271,-0.005482051226260513
4-3-2-65384-4-2018-06-14T04-42-57-1160,-0.011447481073576278,-0.013789335733652515,0.013420599139990847
4-2-1-62848-5-2018-03-20T18-32-35-586,0.001642401510802616,0.0007055719605397297,0.008610970502591611
4-4-1-66668-5-2018-07-26T06-50-31-1354,-4.968913556055621e-05,0.01169960640285991,0.0073375148575657405
4-4-1-66668-4-2018-07-23T22-14-41-860,-0.011440474021136626,0.00017612288332268823,-0.004502012505872655
4-3-2-65384-4-2018-06-14T04-58-08-664,-0.002034040531605716,0.0005490209169709187,0.006882364711976627
4-3-2-65384-4-2018-06-14T05-03-12-552,-0.006429923631239629,-0.0009919104232137294,-0.006978813203444022
4-4-1-66668-5-2018-07-26T07-20-47-588,-0.003694696755617537,-0.0014869343302870031,0.0004174384085599766
4-4-1-66668-4-2018-07-23T22-44-46-982,-0.0030039174230246145,0.003785189639016497,0.002471429135802575
4-2-1-62848-5-2018-03-20T19-09-07-981,0.007664924256540274,-0.0007258703056863809,-0.011024468242960347
4-3-2-65384-4-2018-06-14T05-38-53-1061,0.0021313931713035335,-0.002404062417278633,-0.00013208909082015037
4-4-1-66668-5-2018-07-26T07-30-04-718,-0.000905704962947281,0.007380634113439766,-0.0028064353947408246
4-3-2-65384-4-2018-06-14T05-42-35-742,0.005103318770984849,0.004097809030811851,-0.003788449473701656
4-4-1-66668-5-2018-07-26T08-14-19-554,-0.00476238230380189,-0.004187955308038246,-0.02666208389627918
4-4-1-66668-4-2018-07-23T23-50-38-607,0.004992790542470765,-0.004129313267607857,0.002519106434963748
4-2-1-62848-5-2018-03-20T22-18-42-933,-0.005411335047041297,0.0017348635433820426,0.004801630107920506
4-4-1-66668-5-2018-07-28T07-20-33-610,0.0013509615108905845,9.97399507357157e-05,-0.0017163754546686617
4-4-1-66668-4-2018-07-24T06-57-58-1032,0.008496831086726211,0.001822848956408265,0.008994923206821059
4-3-2-65384-4-2018-06-14T13-24-50-1559,-0.004942364162612696,-0.013124842520888642,0.028292371626099565
4-4-1-66668-4-2018-07-24T07-19-04-919,-0.005084301976229725,-0.005915578825036159,0.004631185607665149
4-2-1-62848-5-2018-03-20T22-24-22-1308,0.0020336645006845512,0.0007517699024371084,-0.003577954182270265
4-4-1-66668-5-2018-07-28T07-40-45-788,-0.023471848483349895,-0.02329207537613224,0.030225493702271854
4-4-1-66668-4-2018-07-24T08-07-43-993,-0.009367848441033479,-0.0012969821273077877,0.004571408408728693
4-2-1-62848-5-2018-03-20T22-28-58-760,0.0028126318721046796,0.0055235822388575405,0.003418830254567028
4-3-2-65384-4-2018-06-14T14-25-06-902,-0.00036038986517376056,0.008213879989500041,0.01745652881287826
4-4-1-66668-4-2018-07-24T08-11-06-761,0.000763104224824149,0.0041641088219544625,0.005365120224914024
4-4-1-66668-5-2018-07-28T08-03-04-957,0.0012072069747496366,0.00194681729213609,0.004946876554270843
4-3-2-65384-4-2018-06-14T15-03-42-754,0.0030875925330895305,0.005036304524669203,-0.010474689748511835
4-4-1-66668-4-2018-07-24T08-16-04-1068,-0.0020448046250147256,0.0020012891050549026,0.008393137484955713
4-4-1-66668-5-2018-07-28T08-12-29-664,-0.0007604604038013181,0.004761539806344322,0.004293663403147177
4-3-2-65384-4-2018-06-14T15-06-21-855,-0.0018779538418595468,0.0009805828746918101,-0.009600673019569354
4-4-1-66668-4-2018-07-24T08-17-24-899,-0.008560921436434119,-0.000827952258268303,-0.011537231675350515
4-3-2-65384-4-2018-06-14T15-09-30-636,-0.0036469099749040375,0.0028831101152728173,-0.007283807292330269
4-2-1-62848-5-2018-03-20T23-57-11-989,-0.003654600729638989,0.000541339173600979,0.0011603059697651778
4-4-1-66668-5-2018-07-28T09-04-56-752,-0.010716912781509717,-0.0020157104499800285,-0.01658686300885922
4-3-2-65384-4-2018-06-14T15-32-11-556,-0.0007253026738595149,0.0005390101396695524,-0.014434449347706156
4-4-1-66668-4-2018-07-24T08-19-11-1741,0.0012331198803364036,-0.0008088591718814806,-4.108969449865237e-05
4-3-2-65384-4-2018-06-14T15-47-53-713,-0.0030708800111444857,0.005008115288598568,-0.0005078567324144531
4-2-1-62848-5-2018-03-21T04-13-19-682,0.0042159935523937405,-0.001547227519169248,0.0064772800408336275
4-4-1-66668-5-2018-07-28T15-19-35-838,-0.005772056563272237,-0.0083551850259818,-0.00448652856298327
4-3-2-65384-4-2018-06-14T22-44-11-871,0.005725742959339938,-0.004072879979640755,0.006612148428420054
4-2-1-62848-5-2018-03-21T05-07-02-583,-0.005572518691867008,0.006102782641860304,-0.0010853736471999032
4-4-1-66668-4-2018-07-24T15-12-12-573,-0.0075411051377810385,0.0007638462267133223,-0.002674570641207239
4-4-1-66668-4-2018-07-24T15-47-28-864,-0.005492332102588772,0.0009636399048479302,-0.0017874484865308777
4-2-1-62848-5-2018-03-21T05-20-32-1363,0.007507839684736115,0.0003958184196589971,0.0032769893798153525
4-3-2-65384-4-2018-06-14T23-10-47-869,-0.002091129409487797,0.00494663929054322,0.0012984310322478648
4-4-1-66668-5-2018-07-28T15-59-54-1005,-0.0025939204258610075,0.0023887886027350834,0.00018429050254326868
4-4-1-66668-4-2018-07-24T16-00-22-552,0.0021498637273868622,-0.0006996640632231597,-0.006990467639782728
4-2-1-62848-5-2018-03-21T05-43-12-593,-0.0021879126018453246,0.0021358201403860375,-0.005341742861815419
4-3-2-65384-4-2018-06-14T23-28-21-1466,-0.007684533996613307,-0.001787696983860848,0.0039753544983719405
4-4-1-66668-4-2018-07-24T16-04-25-1074,0.0014229519039271005,0.005186443066714144,-0.01000490011284152
4-4-1-66668-5-2018-07-28T16-05-22-659,0.00013591227407812575,-0.0038354975240643945,0.002203025506972119
4-4-1-66668-5-2018-07-28T16-09-35-627,-0.001559307933266108,0.005384575316941488,-0.0033121105917169004
4-3-2-65384-4-2018-06-14T23-29-40-1111,0.00028012084867006523,0.002099956571635211,-0.0004597276666334548
4-4-1-66668-5-2018-07-28T16-25-02-942,-0.0017515741695755037,0.002643923459181525,-0.011227436665003539
4-2-1-62848-5-2018-03-21T08-29-16-1162,0.014321117654831768,-0.004704660594805852,-0.006131834244179767
4-2-1-62848-5-2018-03-21T08-33-42-614,-0.0026420353466960556,0.002745914184779255,0.002966777020563259
4-3-2-65384-4-2018-06-15T00-17-20-556,0.002734991549759739,0.006459054198000753,-0.002402844701461
4-4-1-66668-4-2018-07-24T16-41-31-1454,0.0007892793659794205,9.396819236853577e-05,-0.005228702862051778
4-4-1-66668-5-2018-07-28T16-35-13-639,-0.009911485146570248,-0.012620765179269033,0.002428002728390796
4-3-2-65384-4-2018-06-15T00-29-42-951,-0.00853908759484708,-0.0016121244948484386,0.00554668528492773
4-4-1-66668-5-2018-07-28T17-08-37-1018,-0.014771071637000355,-0.0042362546061461125,-0.006663698778417157
4-4-1-66668-4-2018-07-24T16-45-42-655,0.012357422708917107,-0.0004963182112005355,-0.02327665870921318
4-2-1-62848-5-2018-03-21T11-31-48-1523,0.0006382762658887367,0.004002134814392455,0.009659281870843878
4-3-2-65384-4-2018-06-15T00-56-04-650,0.0009228405268948048,0.0016489015263222342,0.0011008513448854261
4-3-2-65384-4-2018-06-15T08-49-56-677,-0.01066877644156385,-0.0015295574453042069,-0.0065033661131671345
4-4-1-66668-4-2018-07-24T23-07-16-1094,-0.001292782932931371,0.004870364543409541,0.003156809990902111
4-4-1-66668-5-2018-07-28T23-59-46-1016,-0.000557627710404003,0.0014976372893911035,-0.0006741883207845783
4-2-1-62848-5-2018-03-21T12-13-01-627,-0.00014224332969297443,0.0053119895106242005,-0.0010068584237182068
4-3-2-65384-4-2018-06-15T09-26-16-562,-0.0021527320349128075,0.0005661090614041633,-0.006556412218323488
4-4-1-66668-4-2018-07-24T23-25-42-767,0.0015932512865856237,0.0011591046203249683,-0.012658993727697085
4-4-1-66668-5-2018-07-29T00-34-50-759,0.0020559696913973998,0.002475876511365505,-0.00012851738076964956
4-2-1-62848-5-2018-03-21T12-43-19-1097,-0.0015693081802708848,0.005683690172547589,0.0017291689467226479
4-4-1-66668-4-2018-07-24T23-35-46-776,-0.0017073216019702624,-0.005865903968459218,-0.0012929145673676301
4-2-1-62848-5-2018-03-21T12-44-20-674,-0.0030549982696493746,-0.00024104012274758183,-0.005867526445012763
4-4-1-66668-4-2018-07-24T23-55-42-995,-0.001390409343221551,0.00011964051742283139,-0.014075913035380843
4-3-2-65384-4-2018-06-15T18-30-44-602,0.009489925505584813,0.006650617946397773,-0.0031108251846199983
4-2-1-62848-5-2018-03-21T12-47-24-795,0.004253322802957803,0.005351115502344669,-0.0068075551589300105
4-4-1-66668-5-2018-07-29T01-59-18-580,-0.009404992802439954,-0.002354969247495354,0.0022533293992390148
4-4-1-66668-4-2018-07-24T23-57-53-685,0.001129075513746707,0.005920278431182813,-0.008513667665036584
4-3-2-65384-4-2018-06-15T18-48-50-699,-0.004030393020715417,-0.0008866731192775461,-0.00022743901252470012
4-2-1-62848-5-2018-03-21T12-56-57-742,0.0018037989150395874,0.005893500575317487,0.03114099703014988
4-4-1-66668-5-2018-07-29T02-11-31-1623,0.02094878594482163,-0.005395422283463878,-0.000621603613889186
4-2-1-62848-5-2018-03-21T13-29-29-953,0.004378874190284691,0.001583813427480688,0.0005220574870310313
4-3-2-65384-4-2018-06-15T19-34-01-667,-0.010570178652999931,-0.002304499795422718,-0.002035445946483173
4-3-2-65384-4-2018-06-15T23-42-49-1047,0.014306400051202636,-0.017764823877298126,0.0013063535013245102
4-4-1-66668-5-2018-07-29T06-59-14-952,-0.008367012007972153,-0.0014570897766126162,-0.0047941654842352825
4-2-1-62848-5-2018-03-21T14-53-04-958,-0.003495514113459569,0.0003151791117339725,-0.002954978973684933
4-3-2-65384-4-2018-06-16T00-07-42-661,0.0021715854299136955,-0.0015181504323211737,-0.016651270992731733
4-4-1-66668-4-2018-07-25T08-56-43-587,-4.453911263228165e-05,0.0008289365060322134,-0.004997450137033892
4-4-1-66668-5-2018-07-29T07-16-18-725,0.0029183039856414926,0.005773414495144551,0.005572722394228386
4-4-1-66668-4-2018-07-25T09-32-34-633,0.0030925885481322825,0.0030932685762122603,0.0023545997893233447
4-2-1-62848-5-2018-03-21T16-19-00-839,-0.003390302072977154,0.0025963350702756334,-0.00030895189019649314
4-4-1-66668-5-2018-07-29T08-28-46-557,0.004158609619306685,0.004231190206638339,0.03422476401556677
4-3-2-65384-4-2018-06-16T04-24-24-1025,-0.00478640591709752,0.0028551695574710254,0.011845078797183176
4-4-1-66668-4-2018-07-25T13-40-43-828,-0.003991715283067704,-0.0035083959108586633,0.0025624399006249302
4-3-2-65384-4-2018-06-16T04-44-09-823,-0.0007886288603544246,0.00503179910676248,0.005577703116344993
4-4-1-66668-5-2018-07-29T09-10-42-593,-0.008458035611882565,0.00016416932300814715,0.004920501772481644
4-4-1-66668-4-2018-07-25T13-42-20-965,0.0004927444570579296,0.0071828270803798375,0.0010455877028055216
4-4-1-66668-5-2018-07-29T09-12-48-822,-0.004014076886894453,3.129082624707073e-05,4.3562387120478246e-05
4-4-1-66668-4-2018-07-25T14-06-59-679,-0.004003690029490963,-0.0022426908314257723,0.006396346873111685
4-3-2-65384-4-2018-06-16T05-06-02-1067,0.008891266080526181,0.00043269166476984173,-0.004821385031358871
4-4-1-66668-4-2018-07-25T14-19-00-1069,-0.007889099912681429,-0.01607310115286088,0.02394211221062666
4-2-1-62848-5-2018-03-21T16-49-22-607,0.00738417408430813,-0.012544446438117198,0.027840806243460588
4-4-1-66668-5-2018-07-29T09-40-30-1171,-0.0049589112656671,0.0002821826901856653,-0.00526900560328774
4-4-1-66668-5-2018-07-29T15-30-57-915,-0.0028898910105239787,0.0007729757538624197,0.00027280672279996913
4-4-1-66668-4-2018-07-25T19-28-19-906,-0.0018890428722276443,-0.0038619248531027695,-0.0012602308470918192
4-2-1-62848-5-2018-03-21T18-18-43-993,2.367019578660783e-05,0.004619390141204965,-0.0006093227878800826
4-3-2-65384-4-2018-06-16T12-07-58-790,-0.0036010128709091003,-0.0036966473548135834,0.00046984977140265464
4-4-1-66668-5-2018-07-29T15-39-24-685,-9.662620807897117e-05,-0.00031358360985013327,-0.007562328067568812
4-4-1-66668-4-2018-07-25T19-58-23-635,-0.0059929648441607265,-0.0011279551592174443,-0.0005384142946592325
4-3-2-65384-4-2018-06-16T12-18-53-948,-0.0038251110668873064,4.5381972582346525e-05,-0.0029166714755433877
4-2-1-62848-5-2018-03-21T18-31-28-682,-0.0026509028926376887,0.00845741696996389,0.0008955215891160449
4-4-1-66668-5-2018-07-29T15-53-18-1158,0.018264552157284807,-0.012709408312986776,0.007014780451553241
4-4-1-66668-4-2018-07-25T20-30-52-564,-0.009942869262144181,-0.005397786790412189,-0.023369320666479464
4-4-1-66668-5-2018-07-29T16-08-38-855,-3.856264105199682e-05,0.007110904327931311,0.0016565447469772219
4-3-2-65384-4-2018-06-16T14-10-55-854,0.0008330073255021677,-0.0028178376639253983,0.008408097392522306
4-2-1-62848-5-2018-03-21T18-55-17-595,-0.00878130694826547,0.0015405226346072729,0.002550923182487793
4-4-1-66668-4-2018-07-25T20-35-12-649,-0.006909308306203825,-0.0045168136798949335,-0.0020236173926186313
4-4-1-66668-5-2018-07-29T16-16-17-684,-0.0009928222174458731,0.0014015615793041719,-0.011329053831464295
4-2-1-62848-5-2018-03-21T18-57-15-565,0.0005232412699913238,0.0032418609639956516,0.00383059091079363
4-4-1-66668-4-2018-07-25T23-46-20-1067,-0.0012967790036550525,0.001915307863350709,0.003981242539152712
4-3-2-65384-4-2018-06-16T15-38-59-557,-0.0004985922178135934,-0.0010046235628873887,-0.00588873611552006
4-4-1-66668-4-2018-07-26T04-51-24-647,0.006739613616079387,0.00021287999338734026,-0.021664843846245587
4-4-1-66668-5-2018-07-29T21-20-33-838,-0.008368404135365964,0.003745390942293824,0.016250209101796646
4-2-1-62848-5-2018-03-21T23-06-46-1189,0.003530685589852871,0.0018148567561660058,0.0012396701611618339
4-4-1-66668-5-2018-07-29T21-28-12-1302,0.001169646931512325,-0.001918666235972124,0.006530824882607414
4-4-1-66668-4-2018-07-28T01-58-14-597,-0.0037868546807404745,-0.11633817631403853,0.1286621237780851
4-3-2-65384-4-2018-06-17T01-10-23-1274,-0.0006815742600275159,-0.0117991286485591,-0.008406500336078553
4-2-1-62848-5-2018-03-22T01-09-48-643,-0.010759285115690884,0.003434629286618218,-0.00341759274027119
4-4-1-66668-5-2018-07-29T21-39-24-559,0.0027225073195142045,-0.0012678299572143291,-0.0032653611668477024
4-4-1-66668-4-2018-07-28T05-29-10-883,0.04983424070416122,0.01205821593925045,-0.018961409836925944
4-4-1-66668-5-2018-07-29T21-44-46-1090,-0.01230132478221613,-0.014059523000593032,0.0172628543479432
4-4-1-66668-4-2018-07-28T05-29-43-665,-0.0015127563749599952,-0.0004886969258459572,-0.0011944373197356737
4-3-2-65384-4-2018-06-17T01-42-20-864,-0.0019583536163222766,0.003111963784378098,-0.0012647948165504708
4-2-1-62848-5-2018-03-22T01-22-26-1256,0.009289351945302844,-0.0022858234006614808,0.011799295157626163
4-4-1-66668-5-2018-07-29T21-47-34-1112,0.0017820743176966938,3.52341350835171e-05,-0.015152402740410478
4-3-2-65384-4-2018-06-17T02-18-16-778,0.0017204512218240424,0.003098707801886331,0.018553148391178664
4-4-1-66668-4-2018-07-28T05-46-24-804,-0.009203316049904271,-0.00245919426509424,0.001022758005107818
4-2-1-62848-5-2018-03-22T01-41-38-1158,-0.0009879977869635009,0.005391451769613679,0.0027453767696163987
4-3-2-65384-4-2018-06-17T02-34-37-673,0.004840344607529842,0.01182683135877153,-0.005181315232177454
4-4-1-66668-4-2018-07-28T05-56-38-790,0.00017377201805987696,0.005852960512368486,0.007070834369438176
4-3-2-65384-4-2018-06-17T03-04-24-586,-0.0037280836086527464,-0.0033045121867484703,-0.0014350875026910763
4-4-1-66668-4-2018-07-28T06-18-06-686,-0.003498877968788135,-0.0031540308125015495,0.0014488987299531137
4-4-1-66668-5-2018-07-29T22-52-16-862,0.0029493088391201305,0.006918046307239044,-0.0040726846674023175
4-3-2-65384-4-2018-06-17T07-41-30-567,-0.0018568447148556355,-0.007103482468844223,0.012056250064484469
4-4-1-66668-4-2018-07-28T13-33-33-585,-0.004613755869873675,-0.002411867954440977,-0.005516747769038876
4-2-1-62848-5-2018-03-22T05-25-17-645,-0.002427546107837002,-0.0007399754652937437,-0.004270128245418627
4-3-2-65384-4-2018-06-17T07-53-36-568,0.00047372736858913216,-0.0052868026648871,-0.004042198083275037
4-4-1-66668-5-2018-07-30T04-50-26-756,0.006817356653704247,0.0053714039577706174,0.0018756921533926874
4-4-1-66668-4-2018-07-28T13-52-30-1979,-0.0064921595530859815,0.0006127498467394568,-0.004199857762067292
4-3-2-65384-4-2018-06-17T08-08-08-1016,-0.0035865458302477594,0.004048627657199713,0.004528455376943519
4-2-1-62848-5-2018-03-22T06-30-11-676,-0.0015617357195940177,0.004233001099063692,-0.003170281632375059
4-4-1-66668-5-2018-07-30T04-56-22-729,0.004639472198301343,0.0037963420176244968,-0.0020118059343264627
4-3-2-65384-4-2018-06-17T09-18-31-707,0.005250962081364944,0.004898565032911907,-0.028141394544363946
4-2-1-62848-5-2018-03-22T06-53-52-727,0.0032041960752816068,-0.005646991444584511,-0.01179186579973693
4-4-1-66668-4-2018-07-28T14-06-45-1034,-0.003840166308243502,0.0008696924545526375,-0.006737813152525634
4-4-1-66668-5-2018-07-30T05-53-42-628,0.01128250293552818,0.0020737569609785077,-0.0041919311589385805
4-3-2-65384-4-2018-06-17T10-01-52-846,0.0016917657315175662,0.001851305439780196,0.0038293546386553613
4-2-1-62848-5-2018-03-22T07-17-39-904,0.0008802829609391192,0.0015439463320242347,0.004486114274298725
4-4-1-66668-5-2018-07-30T05-56-50-567,-0.006028322592423953,0.002353031548528071,-0.005179061954427065
4-4-1-66668-4-2018-07-28T14-22-16-991,0.003586806174022144,0.0068798646452002885,0.0020193916176576617
4-2-1-62848-5-2018-03-22T09-42-21-729,-0.0008566963308535863,0.0028330514031240615,-0.0030992098324304036
4-4-1-66668-5-2018-07-30T06-13-19-596,0.001639132481912814,0.006928471421912143,0.002346856189943483
4-3-2-65384-4-2018-06-17T22-34-59-606,0.003303812414998745,0.0085922140714624,-0.003715648664332488
4-4-1-66668-4-2018-07-28T21-43-34-826,0.0023789911387126065,0.012052352904853026,-0.012120718117120727
4-2-1-62848-5-2018-03-22T10-18-52-856,0.003858090200912892,0.006245520707938473,-0.006170368743013012
4-4-1-66668-5-2018-07-30T12-38-07-574,-0.0026789058314320153,0.008955500092074952,0.0012809224882398076
4-3-2-65384-4-2018-06-17T22-55-27-1139,-0.011095346281084046,-0.0023664298301800126,0.00036797658031916767
4-4-1-66668-4-2018-07-28T21-48-26-899,-0.0002701764529045552,-0.001088192103154294,-0.0067513004574179
4-2-1-62848-5-2018-03-22T13-47-47-574,0.007453021383841737,0.0058110869598276835,0.0006122708936081716
4-4-1-66668-5-2018-07-30T13-19-08-569,-0.002789325338160966,0.00029406370588862935,-0.00971983738417446
4-3-2-65384-4-2018-06-17T23-46-47-590,-0.004513041367037399,-0.001538769643344015,0.0029436860997881387
4-4-1-66668-4-2018-07-28T22-45-25-631,-0.001274222769192537,-0.0001854520734991123,-0.000978585579760071
4-3-2-65384-4-2018-06-17T23-46-50-558,0.007522797368600415,-0.011485839765327256,0.020080070905317122
4-4-1-66668-4-2018-07-28T22-45-50-827,0.005085936545391857,0.0027427153669206945,0.003058341856950671
4-2-1-62848-5-2018-03-22T14-28-18-569,0.0002358980648027237,0.0055218914281906,-0.00043705558608658226
4-4-1-66668-5-2018-07-30T13-23-13-1429,0.0007012703371158952,0.005383247957189486,0.004167748942475654
4-3-2-65384-4-2018-06-18T00-37-18-974,0.0028488330305517684,0.0026480205270497433,-0.003372376462241086
4-4-1-66668-4-2018-07-28T23-28-44-916,0.0035429080457019062,0.001468159917975529,-0.004350829294579533
4-2-1-62848-5-2018-03-22T15-13-11-569,-0.0033545218698319223,0.0016911518067908122,-0.004870664088363479
4-4-1-66668-5-2018-07-30T13-24-27-1004,-0.006005203895791853,0.007228592597897432,0.00015158152424619203
4-3-2-65384-4-2018-06-18T00-46-03-1219,-0.002444978385676225,0.004898668202155891,-0.002118328358792957
4-4-1-66668-5-2018-07-30T13-30-47-802,-0.0023150386474756666,-0.002307535899410413,0.003737975021290315
4-2-1-62848-5-2018-03-22T18-43-37-608,-0.0065070317346239345,0.0022737046001267704,0.0005978473290487347
4-4-1-66668-5-2018-07-30T13-31-44-802,-0.0018011945581303333,0.001850263501036674,0.004440710283109349
4-2-1-62848-5-2018-03-22T19-03-49-650,0.04710383933552248,-0.012916128547421087,0.004291048623342627
4-4-1-66668-4-2018-07-29T07-46-25-857,0.01046232002249119,0.007523517510198195,0.017252333381797495
4-4-1-66668-5-2018-07-30T19-44-38-968,0.0017452677862884462,0.0016040507696297624,0.003417674288134339
4-3-2-65384-4-2018-06-18T09-51-39-1363,0.0164595728101927,-0.012277895178959304,-0.014714607102938156
4-4-1-66668-4-2018-07-29T07-57-00-630,0.020552373985941393,-0.0018528445349027338,-0.006053506578069293
4-2-1-62848-5-2018-03-22T19-23-05-655,-0.0056473531988327046,0.00010369457585963726,0.0010938204119972654
4-3-2-65384-4-2018-06-18T09-55-03-556,-0.002866031265240505,-0.0024577280025253204,-0.0026897169412435458
4-4-1-66668-5-2018-07-30T20-04-44-732,0.003882437245002878,0.006673407521720382,-0.0031097065474367507
4-2-1-62848-5-2018-03-22T19-30-25-1083,0.0476664924580092,-0.0003460078450553355,-0.0221647390538171
4-4-1-66668-5-2018-07-30T20-21-36-632,0.005398673928129406,-0.011869370795467477,-0.012592074149496488
4-3-2-65384-4-2018-06-18T11-04-26-923,0.028167588039808945,0.006663687527158821,-0.011571598058798106
4-4-1-66668-4-2018-07-29T08-57-04-577,-0.0037379516681367475,-0.006531891454841554,-0.005833019143973586
4-2-1-62848-5-2018-03-22T19-33-14-1414,2.4145272627507917e-05,0.002608190117251914,-0.001233536105841326
4-4-1-66668-5-2018-07-30T21-03-44-805,0.003762689074607729,0.0024392172815056014,-0.009036888209631442
4-3-2-65384-4-2018-06-18T11-23-23-824,-0.008782296582529783,-0.003831366680799173,-0.001668531398453142
4-4-1-66668-4-2018-07-29T09-08-39-606,-0.006194155192208789,0.00631245410801403,0.0067952523868796974
4-2-1-62848-5-2018-03-22T20-38-20-615,0.0013315305395127008,0.007650939528474584,-0.00018260184540220552
4-4-1-66668-5-2018-07-30T21-13-49-771,-0.005960024573777867,-0.0010773609067282238,-0.0031316121363909708
4-4-1-66668-4-2018-07-29T10-05-58-601,0.0609217302191399,-0.004853688684406538,-0.003452543549050534
4-3-2-65384-4-2018-06-18T18-17-36-1229,0.0035371367841754487,0.007061593390637137,-0.006231218122843968
4-2-1-62848-5-2018-03-22T21-01-57-627,0.0003326773823350509,-0.0009079784329547296,0.00480432621679818
4-4-1-66668-5-2018-07-30T21-26-16-686,-0.0014335485865738453,0.0030836897161748773,-0.0019024144127217162
4-3-2-65384-4-2018-06-18T18-26-49-850,0.02570440194436671,0.00201570313122287,0.007064974964532818
4-3-2-65384-4-2018-06-18T20-29-33-756,-0.00034037187530928253,0.0017222927578788394,-0.0007382207200696629
4-3-2-65384-4-2018-06-18T20-35-16-626,0.0007167391009407563,0.003533308525387332,0.00015096655691996058
4-4-1-66668-5-2018-07-31T02-47-31-648,-0.001891550024548584,0.0023071599042602193,0.0015298448383321412
4-2-1-62848-5-2018-03-23T00-48-49-813,0.00800744879972538,0.007288688354081989,-0.0007642224866929032
4-3-2-65384-4-2018-06-18T20-44-17-703,-0.00666172055505662,-0.008278260488809567,0.003867887175798128
4-4-1-66668-5-2018-07-31T02-57-16-951,-0.003949012638286009,0.0013560885827678137,0.0028123269748034294
4-3-2-65384-4-2018-06-18T20-45-53-968,-0.0028859849781952894,0.0024366176846454942,-0.010374505910338023
4-4-1-66668-4-2018-07-29T17-52-53-1102,0.047342149242285955,-0.03305692347449148,-0.003051905904861112
4-2-1-62848-5-2018-03-23T00-56-52-846,0.0058827315639071315,0.005551215926893821,-0.0023963848305597383
4-4-1-66668-5-2018-07-31T03-17-39-718,-0.0022388249494918466,0.0005934418513682278,-0.0106003251198101
4-4-1-66668-4-2018-07-29T18-00-23-840,-0.0020426331311262833,-0.0016725626664034882,-0.006195511685997795
4-3-2-65384-4-2018-06-19T02-23-07-995,0.0017971218438117642,0.0003792481611733532,-0.0005883521551803343
4-4-1-66668-4-2018-07-29T18-21-49-951,0.0014125249833800728,0.0012646681039837427,-0.002412943518918464
4-4-1-66668-5-2018-07-31T04-01-26-849,-0.0028264397024261026,-0.0064945289900310964,-0.005244431201208639
4-3-2-65384-4-2018-06-19T03-11-59-667,0.00038322179862623475,-0.0006973814689988591,-0.014580664676809957
4-2-1-62848-5-2018-03-23T04-34-29-812,-0.0011753742649951884,0.003742874649949415,-0.0033010127608775084
4-4-1-66668-5-2018-07-31T04-24-21-556,-0.008071666127384918,-0.00043960762612959723,-0.005276339182516911
4-4-1-66668-4-2018-07-30T01-26-16-757,-0.01095179035544002,-0.005677375071744833,0.0019075685503535597
4-4-1-66668-5-2018-07-31T11-07-29-738,0.0028830719776782943,0.003988967870234445,0.005982922656875014
4-4-1-66668-4-2018-07-30T01-31-42-934,0.0038977967422042527,6.90226426144688e-05,-0.019322033657862517
4-3-2-65384-4-2018-06-19T10-30-46-1145,-0.0006052642331151847,-0.006083322439223554,-0.02181055429093499
4-2-1-62848-5-2018-03-23T06-55-44-1110,-0.0020532554068932504,0.00041727193412306117,0.002304999003703678
