Unnamed: 0,Coord 1,Coord 2,Coord 3
4-3-1-65094-4-2018-05-18T11-57-47-736,-0.05957695178331739,0.07704912800639485,-0.08017870843524783
4-3-2-65384-5-2018-06-17T04-41-20-590,-0.11661957019407153,-0.0009792489887640297,0.07402408696813148
4-2-1-62848-5-2018-03-11T22-00-32-661,-0.07700324664186925,0.004671966446853467,0.08743659771856457
4-3-1-65094-4-2018-05-18T12-40-02-991,-0.06540940601534365,-0.07876226457266407,0.1951021990711642
4-4-1-66668-4-2018-08-01T03-44-02-1283,0.20369925477100836,-0.1097923998078107,-0.09096280223426827
4-2-1-62848-5-2018-03-11T22-20-19-576,-0.11969149837843694,0.189872644255567,-0.1311374623425445
4-3-2-65384-5-2018-06-17T05-05-38-948,-0.0936459090674182,-0.14855192272425435,0.06505044111549484
4-3-1-65094-4-2018-05-18T12-50-41-811,-0.010072890632466386,0.05296230273891332,-0.16489393504972508
4-4-1-66668-4-2018-08-01T04-24-42-616,-0.12458700468111113,0.08289617527822178,0.1629096268656097
4-3-2-65384-5-2018-06-17T05-10-54-564,-0.06535394760591202,0.053328984864119494,-0.23763987105309314
4-2-1-62848-5-2018-03-11T22-39-38-1321,0.030524499784491756,0.08956549951263515,-0.06802121053835057
4-4-1-66668-4-2018-08-01T04-32-47-575,0.04222209985802813,0.031209097801120002,-0.015365129293937093
4-3-2-65384-5-2018-06-17T05-24-37-576,0.02201991753159486,-0.03141239530060751,-0.002869942948381493
4-3-1-65094-4-2018-05-18T13-48-26-672,0.023125237494082424,-0.11956719882882752,-0.1161281606987781
4-2-1-62848-5-2018-03-11T22-41-52-711,-0.04789157182734109,0.1316484899807144,-0.02895307211934271
4-4-1-66668-4-2018-08-01T05-03-59-930,-0.03913255174402681,-0.043521676411807715,0.011265841757104478
4-3-2-65384-5-2018-06-17T13-30-15-660,-0.05679531076194003,-0.09419863927033507,0.009090125010828292
4-4-1-66668-4-2018-08-01T13-12-27-921,0.02771653004239778,-0.015944631657558793,-0.1728296218789339
4-2-1-62848-5-2018-03-12T00-54-50-700,-0.12195511633625182,-0.06887881954712097,-0.04025867404256859
4-3-1-65094-4-2018-05-18T20-19-28-566,-0.1120403202156647,-0.08975758353230559,-0.011988824865168663
4-3-2-65384-5-2018-06-17T13-37-57-715,0.0073467305806207235,-0.0063842827861681365,0.026883575354821984
4-4-1-66668-4-2018-08-01T13-17-18-921,0.012373084719944989,-0.05594585753448205,0.2132323182116747
4-3-2-65384-5-2018-06-17T13-58-04-831,-0.01608585288766496,-0.038611171464713406,0.014247025799777178
4-4-1-66668-4-2018-08-01T13-17-41-843,0.37158393665141004,0.036474995580161644,0.14703466198405715
4-3-1-65094-4-2018-05-18T21-45-01-810,0.01678284013727448,0.03201722304264845,-0.05964647516772484
4-2-1-62848-5-2018-03-12T01-25-45-781,-0.12804468551236053,0.02117914258368135,-0.16324457323924987
4-3-2-65384-5-2018-06-17T13-58-20-941,-0.027691842283284626,-0.14816910660895147,0.09237390989902623
4-2-1-62848-5-2018-03-12T01-31-18-685,-0.11713554151922174,-0.05803004323845609,0.029093410220027812
4-4-1-66668-4-2018-08-01T13-36-50-1134,0.17390556391110765,-0.13876187458293845,-0.05441346105757166
4-3-1-65094-4-2018-05-19T03-16-15-877,0.02442782472640798,-0.046843012220520064,0.0462073519157693
4-4-1-66668-4-2018-08-01T13-38-32-665,0.38735259903004227,-0.040128074990388944,0.06647338172371745
4-3-2-65384-5-2018-06-17T14-58-02-1259,0.11236867522093354,0.11591483436230895,0.15027041659466567
4-2-1-62848-5-2018-03-12T06-05-17-740,-0.03162277484286554,-0.1270461771499797,0.13333815614613956
4-4-1-66668-4-2018-08-01T13-39-32-989,-0.12186150123489164,0.05350731925378765,0.1405373960320734
4-3-1-65094-4-2018-05-19T03-39-21-549,-0.014112514567103078,0.24862390524312042,-0.035535004564132215
4-4-1-66668-4-2018-08-01T20-20-57-739,-0.005709117075886462,-0.03484238786974495,0.03013601676187724
4-2-1-62848-5-2018-03-12T06-52-40-928,-0.15880390286966636,0.14248451315032354,0.16992796035185237
4-3-1-65094-4-2018-05-19T07-07-38-950,0.27782186086919725,0.06851119718074677,0.2728597732098201
4-2-1-62848-5-2018-03-12T09-58-42-767,-0.10482286003446786,-0.021587535330576092,-0.08290344010763318
4-3-2-65384-5-2018-06-18T00-15-50-626,-0.05956679528617328,0.09613587074451559,0.12494570450945772
4-4-1-66668-4-2018-08-01T20-42-16-744,-0.1447655168110874,0.07041119906223522,-0.0037302099976942215
4-3-1-65094-4-2018-05-19T11-33-55-1997,0.03003286761363985,-0.11784647851343963,0.06662597836481698
4-2-1-62848-5-2018-03-12T10-19-54-617,-0.07409439555335301,-0.14036944461275538,0.12857848643525402
4-3-2-65384-5-2018-06-18T00-44-06-659,-0.0804503394785552,0.016091357298923005,0.02919481997185043
4-4-1-66668-4-2018-08-01T21-30-40-565,0.07607327152030663,0.06972495505546675,-0.050441515868919144
4-3-2-65384-5-2018-06-18T02-34-16-570,-0.1378295116731707,-0.08351872005630603,-0.055746080576730805
4-3-1-65094-4-2018-05-19T11-45-51-593,-0.0025882112039864323,-0.03461530845619097,0.0029903419638791133
4-2-1-62848-5-2018-03-12T10-52-26-553,-0.09081898271982129,-0.07511011235971764,-0.010173817503102185
4-3-2-65384-5-2018-06-18T02-36-39-1238,0.13512350013957247,-0.21475757707727766,0.026383460967082
4-4-1-66668-4-2018-08-01T22-51-50-854,0.013845324518065605,-0.01801058751142448,0.00835926653213927
4-2-1-62848-5-2018-03-12T10-53-17-903,-0.1590747107391643,0.0128307459423312,0.0450790582030695
4-3-1-65094-4-2018-05-19T12-53-33-1991,-0.00019197697620555322,0.09458471647750066,0.10089658821905137
4-3-2-65384-5-2018-06-18T02-41-47-600,0.11425632203892265,0.00986815350967746,0.22768715308082116
4-4-1-66668-4-2018-08-01T22-57-26-605,0.2286947259150657,0.12451532143540932,0.09790549801783446
4-2-1-62848-5-2018-03-12T12-34-50-737,-0.11091346178847647,0.04757999492973611,0.025884331135160896
4-4-1-66668-4-2018-08-01T23-01-43-610,-0.013368206438467131,0.23646538990293495,-0.022226636377413015
4-3-2-65384-5-2018-06-18T03-09-08-779,-0.04261918438469131,0.008159743847947985,-0.21987548002939858
4-4-1-66668-4-2018-08-02T04-17-32-672,-0.13283580201487774,0.1228192761253447,-0.006178641825169329
4-3-1-65094-4-2018-05-19T18-45-02-716,-0.0710219151509333,0.08919725076905012,0.006109081527921995
4-3-2-65384-5-2018-06-18T06-10-39-918,-0.011723203361439406,-0.11761589934357379,-0.06783288522336631
4-4-1-66668-4-2018-08-02T04-30-00-658,0.21395794782561284,0.060052628740297195,0.22160928040496966
4-2-1-62848-5-2018-03-12T13-12-21-646,-0.058831525869750524,-0.07951284546137066,-0.00416971077320696
4-3-1-65094-4-2018-05-19T20-54-48-1089,-0.0994007161851126,0.04707897053979713,0.04405864703547744
4-3-2-65384-5-2018-06-18T06-44-15-584,0.03198172619737196,0.03644230130514107,0.26774186712131093
4-4-1-66668-4-2018-08-02T04-57-08-1280,-0.017888534580674822,0.06047207909464868,-0.2364275904757527
4-2-1-62848-5-2018-03-12T13-28-03-580,-0.14580665978825516,0.06896456146695114,0.2004292699788458
4-3-2-65384-5-2018-06-18T06-50-07-788,0.17387987004350666,0.10465910904848527,-0.14096808421503462
4-3-1-65094-4-2018-05-19T20-54-51-1302,0.02902678782192483,-0.21006489294776146,0.08238928003320174
4-4-1-66668-4-2018-08-02T05-07-10-853,0.25132301120453465,0.02975531653088813,0.17583275249713218
4-3-1-65094-4-2018-05-19T20-55-29-660,0.0224396135131362,0.003065837935633666,-0.08713900415101077
4-4-1-66668-4-2018-08-02T05-15-24-884,0.3921046025518687,-0.11451111197237068,0.04186575127719359
4-3-2-65384-5-2018-06-18T07-23-06-1153,-0.029274381740722204,0.233053488702973,0.21913515504938455
4-2-1-62848-5-2018-03-12T15-44-22-698,-0.019981211938761952,0.15166249466117784,0.03165168124774638
4-3-1-65094-4-2018-05-19T21-00-45-928,-0.11930922497192714,-0.0067092481480992006,0.005606124979836866
4-2-1-62848-5-2018-03-12T16-14-18-769,-0.09951035940386768,0.012924124343105374,-0.063047898542513
4-3-2-65384-5-2018-06-18T09-57-34-811,-0.0133805677044536,-0.05202620614034361,0.03613873566699311
4-3-1-65094-4-2018-05-19T21-01-02-1036,0.032032784583009316,-0.11065145642761039,-0.10465755720114846
4-2-1-62848-5-2018-03-12T18-08-57-817,-0.053274262925820305,-0.15335271154518654,-0.07289505144978037
4-4-1-66668-4-2018-08-02T05-46-11-1293,0.3193414338533117,-0.03126204869868574,0.04714178519571119
4-3-2-65384-5-2018-06-18T10-55-12-632,-0.10362751617938105,-0.03099631521053343,0.08837825819695654
4-3-2-65384-5-2018-06-18T11-07-26-591,0.19649033001453725,-0.018641620367301673,0.11866811018679979
4-3-1-65094-4-2018-05-20T00-55-36-663,0.08844173481320326,-0.12681156916091096,0.057644622196963695
4-3-1-65094-4-2018-05-20T06-13-53-814,-0.06775939759782061,-0.05998480434248089,0.08325903883729893
4-4-1-66668-4-2018-08-02T12-42-51-662,0.2736656921734983,-0.16598841123560795,-0.09368480758390059
4-2-1-62848-5-2018-03-12T18-45-00-803,-0.05816195716864091,-0.09672525563002526,0.04679001426539375
4-3-1-65094-4-2018-05-20T06-18-26-774,0.01845648221166703,0.05598629736273366,-0.18856433610500983
4-3-1-65094-4-2018-05-20T06-27-16-566,0.15696464053642276,-0.008378651832059878,-0.1369715220098572
4-4-1-66668-4-2018-08-02T13-16-40-884,0.059862978413909654,-0.10601731649345483,0.07881520030220154
4-3-1-65094-4-2018-05-20T08-12-46-1091,0.016236558032305053,0.17921202543876572,0.1352225130817154
4-2-1-62848-5-2018-03-12T19-11-25-808,-0.09585243284032778,-0.0010853629464058403,-0.18959230956142145
4-4-1-66668-4-2018-08-02T13-25-21-1157,0.21708477767638437,0.01812336289450474,-0.12888920240693186
4-3-2-65384-5-2018-06-18T16-25-30-1377,0.00485944178018403,-0.034586108150193084,-0.13652838227151298
4-3-1-65094-4-2018-05-20T08-34-12-609,-0.08937041183124556,0.103552523012689,0.2225335753026822
4-3-1-65094-4-2018-05-20T12-38-22-961,0.0838592869649965,-0.09614827898721091,-0.05857000547028834
4-3-2-65384-5-2018-06-18T16-29-06-987,0.2185675410246771,0.13647034429913174,0.24134717604771977
4-3-1-65094-4-2018-05-20T12-56-51-848,0.042074128998602175,0.13145384181696115,-0.10987214899843761
4-2-1-62848-5-2018-03-12T21-24-09-719,-0.07709671293033456,-0.07461446606304585,-0.0721586929936278
4-4-1-66668-4-2018-08-02T15-23-33-647,0.2585202487260751,-0.15052046048716095,0.21589682802557478
4-3-2-65384-5-2018-06-18T16-39-00-678,0.17777387991108146,-0.14152298245152276,-0.10719351592110832
4-3-1-65094-4-2018-05-20T13-11-17-905,0.3043268974855321,-0.0068813179303360795,0.15562855487273117
4-4-1-66668-4-2018-08-02T15-55-00-581,0.09609019089218729,-0.158873983380513,0.1022715937038842
4-3-1-65094-4-2018-05-20T20-10-14-605,0.05068804325053168,-0.18392002486469705,-0.08362373440849073
4-4-1-66668-4-2018-08-02T21-28-31-1020,-0.01405401347525631,0.06694413499530424,-0.038805984356866774
4-3-2-65384-5-2018-06-18T20-50-11-779,-0.03963019559603167,0.09039385647723168,-0.11484686835701688
4-3-1-65094-4-2018-05-21T00-28-41-608,0.2337802010088919,0.1299492188125255,0.1411057130457004
4-4-1-66668-4-2018-08-02T22-11-30-685,-0.04719527398542973,0.011476656922066019,-0.047415188821444236
4-3-1-65094-4-2018-05-21T02-07-53-883,-0.06348986523370118,0.18098355632875507,-0.07669631557669404
4-4-1-66668-4-2018-08-02T22-40-05-608,0.0356868900504759,0.16597743431603157,0.03875795443308363
4-2-1-62848-5-2018-03-13T01-53-42-911,0.33157485793199176,-0.07581983688806618,-0.02211442323642215
4-3-2-65384-5-2018-06-18T21-21-29-1141,-0.033326772488592324,0.21659836786624195,0.18001409403510452
4-3-1-65094-4-2018-05-21T02-17-07-844,0.09918006764604018,0.08013749059375103,0.1178305881142698
4-2-1-62848-5-2018-03-13T02-29-07-1095,-0.042906315749129724,-0.018650043682938704,-0.11873270656172615
4-3-2-65384-5-2018-06-18T21-28-11-773,0.03288360647635003,-0.1460827321391092,-0.0016499375519643678
4-3-1-65094-4-2018-05-21T03-16-35-1142,0.26022520359511864,-0.05261815930792477,0.008732880632772048
4-4-1-66668-4-2018-08-02T23-03-44-622,0.11864648247031274,0.15580708975926857,0.10832229665923279
4-3-2-65384-5-2018-06-18T21-57-49-982,-0.09617262144655746,0.014379187533695388,0.12276004315627088
4-4-1-66668-4-2018-08-03T04-07-06-551,0.03227724067707722,-0.03606938101592842,0.12070528282491934
4-3-2-65384-5-2018-06-19T03-45-25-611,-0.050463725643614454,-0.04880120855658215,-0.04919898942598803
4-3-1-65094-4-2018-05-21T10-50-29-825,0.07745903281512449,-0.18435076507221784,-0.13769893188470694
4-4-1-66668-4-2018-08-03T04-18-19-685,0.16078324365183766,-0.10905263028286723,-0.15113009359301408
4-3-2-65384-5-2018-06-19T03-51-58-1068,-0.03371777810256354,-0.021936236943969126,-0.028055961874755078
4-3-1-65094-4-2018-05-21T10-56-21-642,-0.07823596077272027,0.03214235009829567,-0.013297991218129336
4-4-1-66668-4-2018-08-03T04-24-13-640,0.03393322920657187,0.018615490361185545,0.1999017533463379
4-2-1-62848-5-2018-03-13T07-27-53-726,-0.13777317843733064,-0.047907434665333384,0.14452913512535434
4-3-2-65384-5-2018-06-19T04-00-04-963,0.032754848946299535,-0.12021082729625512,-0.01755269484032349
4-4-1-66668-4-2018-08-03T04-44-00-600,0.027658950962082925,0.10785501781015101,-0.07015691676752406
4-3-1-65094-4-2018-05-21T13-03-58-644,-0.07795707994046294,0.1396840526819085,0.015829129608601895
4-2-1-62848-5-2018-03-13T07-33-56-1005,-0.10212423818257875,0.09604271148802625,-0.1635956524731891
4-3-1-65094-4-2018-05-21T13-12-31-911,0.10218955406381157,0.1721111426007469,0.021613309158627636
4-3-2-65384-5-2018-06-19T04-11-37-548,0.02266702475646706,-0.11078013375703143,0.1196299537182473
4-4-1-66668-4-2018-08-03T05-45-06-1140,0.024457538788385042,-0.049876195057657995,0.1522286573938365
4-2-1-62848-5-2018-03-13T07-34-57-1212,0.2328964235660091,-0.14965750948460363,0.06096521547727319
4-3-1-65094-4-2018-05-21T13-15-45-713,-0.05026782089301966,0.05512160526121507,-0.02738294818637196
4-3-1-65094-4-2018-05-21T13-34-54-682,-0.009362819921235277,-0.04643189665466501,-0.1302474167214368
4-3-2-65384-5-2018-06-19T07-01-45-607,-0.032042660639848924,0.024049286897974535,-0.015173537929035034
4-4-1-66668-4-2018-08-03T06-06-40-988,-0.0020855330541855233,0.20719950106137502,-0.05329842700491092
4-2-1-62848-5-2018-03-13T08-06-38-1164,-0.05412897972654511,-0.05612441481888996,0.13216836354325676
4-3-1-65094-4-2018-05-21T13-36-49-715,-0.07920215555276237,0.016786899405183225,-0.03695548971923574
4-4-1-66668-4-2018-08-03T06-16-28-871,0.09936147321513744,0.21840230682164413,-0.05107278346995427
4-3-2-65384-5-2018-06-19T07-13-37-873,-0.12758951509477867,0.002060185878394499,0.023440789918352304
4-3-1-65094-4-2018-05-21T13-41-49-596,-0.05580226674548128,-0.09063433510825188,0.02720419378366486
4-4-1-66668-4-2018-08-03T14-35-49-912,0.05564076407720988,-0.009435738025892098,-0.25055860682245085
4-3-2-65384-5-2018-06-19T14-08-49-1037,-0.07693927603739736,-0.12860410585510706,0.029643341764351513
4-2-1-62848-5-2018-03-13T12-12-45-791,0.12638223800752255,-0.1048521494145927,-0.08252012610989269
4-3-2-65384-5-2018-06-19T14-18-30-578,-0.06790752993837194,-0.043239138041805784,-0.09522251165410556
4-2-1-62848-5-2018-03-13T14-18-46-610,0.15285787295499076,0.05254965514049169,0.2809541822067859
4-4-1-66668-4-2018-08-03T14-52-34-848,0.08965369646045422,-0.04465088212203334,-0.06145299043351609
4-3-1-65094-4-2018-05-22T00-17-54-1350,-0.08062561123370751,0.011642956137292196,0.09285118598810943
4-3-2-65384-5-2018-06-19T14-41-12-866,-0.04288906664001143,-0.013256603054739358,-0.2281976835814315
4-3-2-65384-5-2018-06-19T14-42-28-618,0.08520440352250229,0.02325015766760505,0.16347333839462785
4-2-1-62848-5-2018-03-13T14-21-45-1292,0.0333237752489145,-0.010382543755122722,0.009246144457236736
4-4-1-66668-4-2018-08-03T15-24-02-673,-0.05218563964522927,-0.015623516224643821,-0.025101911346046668
4-3-1-65094-4-2018-05-22T01-04-34-931,-0.000571631486890332,0.12253953230823719,-0.1978242505762863
4-3-2-65384-5-2018-06-19T14-49-13-667,0.20696800367933219,0.0495086298765023,0.21655243626510154
4-4-1-66668-4-2018-08-03T15-24-07-1012,0.05052575889188416,-0.04092691765459536,0.12458128297465175
4-3-1-65094-4-2018-05-22T01-15-31-764,-0.07518181416439441,0.17350568025463656,-0.18384097380901432
4-4-1-66668-4-2018-08-03T15-34-15-741,-0.038085526804517496,0.07534341465229964,0.1968501560874923
4-3-2-65384-5-2018-06-19T15-11-25-1297,-0.052561241420360595,0.016832311337313586,-0.05076844249180972
4-2-1-62848-5-2018-03-13T15-26-17-563,-0.06556165399639673,0.0076795489412152815,0.018191258613165513
4-3-1-65094-4-2018-05-22T05-07-12-721,0.05742167844195929,0.06301413776617865,0.044550303628684534
4-3-2-65384-5-2018-06-19T15-20-10-656,0.2958733280213539,0.0051513992053078255,0.12728330444916455
4-2-1-62848-5-2018-03-13T15-55-09-719,0.29660545916219294,-0.05430631996062878,0.15847684739542475
4-4-1-66668-4-2018-08-03T16-02-46-678,0.06889977430009778,-0.18375188779142113,0.10148253846567237
4-4-1-66668-4-2018-08-03T21-26-27-723,0.23723236316037608,-0.06080023737577344,0.044006214230818616
4-3-2-65384-5-2018-06-19T18-31-59-602,0.1693564142771929,-0.050300520258424124,-0.07426643567512625
4-3-1-65094-4-2018-05-22T09-24-12-1044,0.00149367407405503,-0.0003258517413869787,-0.09279186213613803
4-4-1-66668-4-2018-08-03T21-43-07-967,0.061841951326470954,-0.05559054690643053,-0.02498819448987524
4-2-1-62848-5-2018-03-13T17-34-47-784,-4.7198758829703146e-05,0.08715170911121427,0.07714907461147899
4-3-2-65384-5-2018-06-19T18-57-41-769,-0.11878473702258649,0.05490534411038743,0.04418994650083802
4-3-1-65094-4-2018-05-22T09-53-13-926,0.041639171755380705,0.048781952372010086,-0.04473320619740261
4-3-2-65384-5-2018-06-19T20-50-06-630,0.16329473445472095,0.22353603693406016,0.09855976781899173
4-4-1-66668-4-2018-08-03T21-52-06-598,0.013180881999154367,-0.026283474949256494,0.05366840145062179
4-3-2-65384-5-2018-06-19T20-56-14-775,0.022101285816779233,0.0759105501719321,-0.11607677651984072
4-3-1-65094-4-2018-05-22T10-12-58-717,0.09458095771337384,0.018005032258860673,-0.04772108890782183
4-2-1-62848-5-2018-03-13T18-25-49-878,-0.048702075955613586,-0.08886843009820652,0.11952523414052885
4-4-1-66668-4-2018-08-03T22-09-53-741,0.1743083077822789,0.17606822309187323,0.09173100135874691
4-2-1-62848-5-2018-03-13T19-33-00-766,0.019763009155532942,0.01882956876796354,-0.09855863960004467
4-3-2-65384-5-2018-06-19T20-58-53-612,-0.008966723515275853,0.13988434346443837,-0.09031813958512727
4-4-1-66668-4-2018-08-03T22-30-30-619,0.16574055322085376,0.12716943474718756,0.04850930886675818
4-3-1-65094-4-2018-05-22T11-07-34-971,0.24529443475565202,-0.004802156144050487,-0.09038860683815662
4-4-1-66668-4-2018-08-03T23-27-24-678,-0.13418576311696154,0.06247018913500256,0.07774406205575152
4-2-1-62848-5-2018-03-13T20-24-12-593,-0.011297502360697707,-0.0263775447436619,0.07220879158384613
4-3-1-65094-4-2018-05-22T14-31-31-693,0.046379930185850834,-0.12755923010334524,-0.2030464770081127
4-2-1-62848-5-2018-03-13T20-35-52-613,-0.03871353325706381,-0.0019282558796484873,-0.029733314949875102
4-4-1-66668-4-2018-08-04T00-19-19-1156,-0.05800791502600387,0.1880770093510038,0.04884977119538021
4-3-1-65094-5-2018-05-18T00-46-38-734,-0.12399958226352988,-0.08798073859605109,-0.10383125935408057
4-3-2-65384-5-2018-06-19T22-01-40-812,-0.21956928594653582,-0.04735330461375831,-0.06233292803264513
4-2-1-62848-5-2018-03-13T20-48-50-1898,-0.051114316543041195,0.0968124600238127,-0.19788170404623714
4-3-2-65384-5-2018-06-20T06-26-31-584,0.04456871016792054,-0.007051252792802435,0.1250252119990141
4-4-1-66668-4-2018-08-04T10-59-46-766,0.014275833029347016,0.03367087583028366,-0.013079722247203924
4-2-1-62848-5-2018-03-13T20-54-53-935,0.002992774103890604,-0.01913812948937529,-0.12018313359850051
4-3-2-65384-5-2018-06-20T06-29-28-608,-0.09676001506499382,-0.06540345458371259,-0.06354846125558507
4-2-1-62848-5-2018-03-13T20-58-24-554,0.0033452142756598565,-0.16402825057633716,-0.07409283341432871
4-4-1-66668-4-2018-08-04T11-25-47-880,-0.0504365628601416,0.1227263115568149,0.11439973798646307
4-3-2-65384-5-2018-06-20T06-39-17-1080,0.06286529342738097,-0.05669843586895039,-0.13053560028144998
4-3-1-65094-5-2018-05-18T07-27-52-596,-0.014864252357167332,-0.03114770254520286,0.03647613887467921
