Unnamed: 0,Coord 1,Coord 2,Coord 3
4-2-1-62848-5-2018-03-08T09-19-50-602,0.4238927081563409,-0.3323309118685278,-0.397187423005486
4-4-1-66668-4-2018-07-21T07-22-21-748,-0.13026601178053834,0.052804273235879336,-0.6658207511095139
4-3-2-65384-5-2018-06-08T22-25-24-584,-0.5114825792017569,0.44508362835773624,-0.02379269193462611
4-2-1-62848-5-2018-03-08T09-27-09-1029,-0.01004628803757614,0.6778145751310564,-0.05894812317330791
4-4-1-66668-4-2018-07-21T08-07-51-842,0.29954320790415967,0.5013947873937222,0.3553397274235001
4-2-2-63454-5-2018-03-30T21-34-16-728,0.4664696892830002,0.21889607093266886,-0.4392354398701888
4-3-2-65384-5-2018-06-08T22-52-46-1666,-0.35355529359060117,-0.4717814399551913,0.3440956770520644
4-2-1-62848-5-2018-03-08T09-32-15-704,-0.42122317425687084,0.5080723592842913,-0.09049457700998167
4-4-1-66668-4-2018-07-21T08-16-09-558,-0.46662857945460495,0.03708366665203519,0.47320893035511996
4-4-1-66668-4-2018-07-21T08-17-48-594,-0.3626472784699524,-0.24475349213209444,-0.5234518683683225
4-2-2-63454-5-2018-03-30T21-42-41-681,-0.1389655744673972,0.5197872488927194,0.12033112841451916
4-2-1-62848-5-2018-03-08T09-48-27-688,0.20906335097655865,-0.4764986687235913,-0.403677788410718
4-3-2-65384-5-2018-06-09T03-19-19-894,-0.37167988988965667,0.016995113336508237,0.5742580762337004
4-2-1-62848-5-2018-03-08T10-01-19-1053,-0.6790583350049224,0.06815564039060608,0.018164944983390212
4-4-1-66668-4-2018-07-21T14-21-58-847,0.46905908739013213,0.48733568925225423,0.04490799330332
4-2-1-62848-5-2018-03-08T10-57-54-1051,0.1893666396100002,0.46030932101155425,0.4254279728105197
4-3-2-65384-5-2018-06-09T04-41-20-1126,0.5634547185215922,0.24805579114713724,-0.1619915081916413
4-4-1-66668-4-2018-07-21T14-41-07-618,0.24504922410556987,-0.045200488092081166,0.43910241572302977
4-2-2-63454-5-2018-03-31T06-37-16-667,0.31355321710511364,-0.5048617844238389,0.29629010787669774
4-2-1-62848-5-2018-03-08T11-06-57-851,0.5053700726052777,0.07052385396076355,0.024732620969445854
4-4-1-66668-4-2018-07-21T15-06-58-1066,0.14340049926790813,0.11495940173385058,-0.6493484888768836
4-4-1-66668-4-2018-07-21T15-24-50-588,-0.23002420756072384,-0.002127720198437563,0.4114476406877359
4-2-2-63454-5-2018-03-31T07-45-45-1047,0.217183067603531,-0.45084813126835716,-0.4589877042654009
4-3-2-65384-5-2018-06-09T05-36-00-671,0.6618780843338594,-0.013355070866188168,-0.13398329049099544
4-3-2-65384-5-2018-06-09T05-37-25-617,0.4093995152345513,0.07744303314895354,0.5450505119358964
4-2-1-62848-5-2018-03-08T11-33-00-1028,0.5548733847211071,0.021789979751254695,0.3988838962627355
4-2-2-63454-5-2018-03-31T09-03-06-713,0.6216239553354205,-0.013744996923469264,0.2571730475808544
4-4-1-66668-4-2018-07-21T15-32-22-1290,-0.27347114381947724,0.347316406847128,-0.5030902955004543
4-3-2-65384-5-2018-06-09T14-56-54-618,0.13796769462603406,0.5068346151814106,0.3941684734896902
4-4-1-66668-4-2018-07-21T21-05-07-976,-0.6758421771677686,-0.06969131142228073,-0.061512563771445296
4-2-1-62848-5-2018-03-08T11-53-21-1312,-0.2184407809161625,-0.2054525242264579,-0.6097034218743276
4-3-2-65384-5-2018-06-09T15-40-24-1014,0.23657942759038783,0.5100716227290505,-0.3831198995941951
4-4-1-66668-4-2018-07-21T21-49-18-641,-0.4476123307860087,-0.45631759302504504,0.23652892789505334
4-2-2-63454-5-2018-03-31T14-26-58-651,-0.6467409216253001,-0.19260797384339,0.11504788233086603
4-3-2-65384-5-2018-06-09T16-33-24-554,-0.2626925235047479,0.3097757077296482,0.5179440291162541
4-2-1-62848-5-2018-03-08T12-46-59-562,0.49490893824482074,-0.392247074186105,0.25783783123196247
4-4-1-66668-4-2018-07-21T22-13-00-724,0.27128353340980715,0.38960585334446624,0.4952805728909225
4-3-2-65384-5-2018-06-09T16-36-23-876,0.3560043294763249,-0.16717913285791963,0.5403177256405948
4-4-1-66668-4-2018-07-21T22-22-39-735,-0.4707609313299054,0.4919896939975188,-0.013809660307273847
4-2-2-63454-5-2018-03-31T15-24-50-601,-0.34627060107537344,-0.4494517694891312,0.38124671684143985
4-2-1-62848-5-2018-03-08T13-04-50-575,0.5101488639265622,-0.025992951730544736,-0.4420217408240735
4-2-2-63454-5-2018-03-31T16-12-52-559,-0.14060426183665944,0.3195918028503476,-0.08281943677501255
4-4-1-66668-4-2018-07-21T22-40-05-897,0.31550745972962857,-0.0907145971604695,0.2679439189014198
4-2-2-63454-5-2018-03-31T18-51-16-573,-0.6440945831815826,0.08185649858616044,-0.020270012846169163
4-3-2-65384-5-2018-06-09T16-47-29-682,-0.35823263279120837,0.2834542917690459,-0.5043339289439581
4-4-1-66668-4-2018-07-21T23-09-12-801,0.52640695839646,-0.0950043871714285,-0.4194420877739328
4-2-1-62848-5-2018-03-08T13-56-30-570,-0.6455153412197178,0.19759865865224532,0.09555724169777247
4-3-2-65384-5-2018-06-10T01-25-19-988,0.35119822532125183,-0.20332660272794845,0.5453822277735095
4-2-2-63454-5-2018-03-31T22-18-08-554,-0.5905547924174711,-0.2899584107613074,0.03033945836472933
4-4-1-66668-4-2018-07-22T07-39-54-707,0.2415894138225549,0.31631968021819534,0.5492805534404331
4-2-1-62848-5-2018-03-08T13-59-55-548,-0.5072494398263143,0.17140360771222266,-0.4261095171346069
4-3-2-65384-5-2018-06-10T01-27-35-870,0.37694180006626393,-0.41848429790633246,0.3831552232873567
4-4-1-66668-4-2018-07-22T08-07-42-595,-0.6137779215808067,0.29477707452418633,-0.03679914777302901
4-2-1-62848-5-2018-03-08T14-16-20-743,0.5092452592354494,-0.44871859007207865,-0.09038961719733735
4-2-1-62848-5-2018-03-08T14-24-52-687,-0.4427585389656849,-0.5183307356634781,0.010274918488909948
4-3-2-65384-5-2018-06-10T04-24-56-729,-0.6239112942973343,-0.10809117723227026,0.01601613377607491
4-2-1-62848-5-2018-03-08T14-27-18-816,-0.3179389318443102,0.5866184554771232,0.10418748406875052
4-4-1-66668-4-2018-07-22T08-46-28-849,-0.5005587149613198,-0.04000257572645875,-0.45331573305587275
4-2-2-63454-5-2018-04-01T07-09-53-1385,-0.1572474856539088,0.2458899332822771,0.6136410295724899
4-3-2-65384-5-2018-06-10T04-43-25-650,0.5651594466263824,0.08024983618012572,-0.37278259283120196
4-4-1-66668-4-2018-07-22T08-48-25-1178,-0.37095342603712084,-0.514217551705234,0.24970770999394248
4-2-1-62848-5-2018-03-08T15-03-53-590,0.31802692423494305,0.5309158592361082,0.29572204109778943
4-4-1-66668-4-2018-07-22T09-00-00-644,0.35630928595997424,0.14520455186729464,0.5676564476339219
4-2-2-63454-5-2018-04-01T07-13-40-1142,0.41418086435535556,-0.29993331021326114,0.44675188532694826
4-2-1-62848-5-2018-03-08T16-37-17-913,-0.13003314401079233,-0.6186019391289118,-0.1493408639917854
4-2-2-63454-5-2018-04-01T12-07-00-594,0.5334456927262952,0.11135236735454505,-0.3725763356753893
4-4-1-66668-4-2018-07-22T14-33-12-1085,0.23339336974274552,0.43589478061178116,0.4465960165363958
4-2-2-63454-5-2018-04-01T12-17-09-958,0.03646319439319859,0.6678657422041858,-0.12569751361928505
4-2-1-62848-5-2018-03-08T16-42-19-732,-0.6649399523071604,-0.16111974827087786,0.006829049109627021
4-3-2-65384-5-2018-06-10T11-27-21-1053,-0.3166871606227643,0.6015313826036174,0.05476702867652672
4-2-2-63454-5-2018-04-01T12-35-42-603,-0.2330242401121098,0.3973477774909607,0.5032068582296316
4-4-1-66668-4-2018-07-22T14-54-11-1199,0.5683267897559708,0.3185145734906443,0.1694710358995484
4-2-2-63454-5-2018-04-01T12-49-17-594,-0.43056907807143374,0.20497325314457562,-0.38590973292981023
4-3-2-65384-5-2018-06-10T12-16-24-663,-0.1573809179102286,0.13470733503920204,-0.6483601408637119
4-2-2-63454-5-2018-04-01T13-09-48-715,-0.05013909455410961,-0.6561277814976477,-0.18481384042317167
4-4-1-66668-4-2018-07-22T15-21-11-789,0.14840322205000955,0.18722094415189247,0.6063954927264851
4-3-2-65384-5-2018-06-10T12-42-36-615,-0.10022332864499568,-0.17229564741830414,-0.651592880290689
4-2-1-62848-5-2018-03-08T17-15-44-903,-0.21748625060929092,-0.08597386812189411,0.6394960324664628
4-2-2-63454-5-2018-04-01T13-15-04-574,-0.5042559747523626,0.4144884713229968,0.17067560885727812
4-3-2-65384-5-2018-06-10T12-56-06-559,0.5599378888017276,0.36144446784985335,-0.1078659769179099
4-4-1-66668-4-2018-07-22T15-34-27-907,0.4018630403955338,-0.5493844341153917,-0.05803886692118422
4-2-2-63454-5-2018-04-01T13-18-52-643,-0.21711020679805207,0.588023880165362,-0.259648611385244
4-2-1-62848-5-2018-03-08T17-20-49-1044,-0.4165159917907854,0.1470693819104121,0.33990493827088186
4-2-2-63454-5-2018-04-01T13-49-15-935,-0.6597280454036052,0.16566403770282134,-0.05987597634074179
4-3-2-65384-5-2018-06-10T13-36-30-703,0.352649029562701,-0.510624494893146,-0.27497319862346337
4-2-2-63454-5-2018-04-01T21-04-10-648,-0.4897495960544532,-0.01404730485644793,-0.37243409427413326
4-4-1-66668-4-2018-07-23T02-42-41-910,-0.43723527204599827,-0.38914345652389215,-0.3450674801159451
4-4-1-66668-4-2018-07-23T02-50-36-841,0.21324990307081293,0.3604236216970028,0.47248300914220054
4-2-2-63454-5-2018-04-01T23-25-18-562,-0.15323770098546421,0.4942528501448297,0.17770279730998192
4-2-1-62848-5-2018-03-08T18-22-18-702,0.5868475264280346,0.10134436693093388,0.3345218992891529
4-2-2-63454-5-2018-04-01T23-41-16-959,0.4584148388092126,0.15286424477774363,-0.47670639124960884
4-4-1-66668-4-2018-07-23T04-34-16-837,0.027178628332049322,0.2971957408620165,-0.6115749421452713
4-3-2-65384-5-2018-06-10T22-55-22-1063,0.37984602768568265,0.5681174869160998,0.03600652927190611
4-2-2-63454-5-2018-04-01T23-50-15-1299,0.5419020369009314,-0.3023344008498789,-0.27404194792909714
4-2-1-62848-5-2018-03-08T18-31-02-1404,0.18101780762985717,-0.08306499378486154,-0.6042429516703516
4-3-2-65384-5-2018-06-10T23-04-57-650,-0.4752969888770444,0.04046815975518309,-0.48467365548203734
4-4-1-66668-4-2018-07-23T04-53-50-1155,-0.34763218560608383,-0.060885734677957395,-0.577601652658323
4-2-1-62848-5-2018-03-08T18-36-14-655,0.2494978962718239,-0.3110487723282687,-0.5519574353572547
4-2-2-63454-5-2018-04-01T23-59-37-902,0.15547942618415755,-0.20324504110629307,0.6335192425265032
4-3-2-65384-5-2018-06-10T23-51-17-678,0.1985160776125559,-0.02278183931575192,0.6481825650896671
4-4-1-66668-4-2018-07-23T05-00-52-857,0.292630065762218,-0.5556841715291043,0.25028569098966447
4-2-1-62848-5-2018-03-08T18-46-41-813,0.38187274749914796,-0.3452439870036695,-0.4483576350730799
4-2-2-63454-5-2018-04-02T00-03-35-873,-0.07791718499486161,-0.37998460245700716,-0.5616443962606797
4-3-2-65384-5-2018-06-11T02-51-16-583,0.6618727341876423,-0.11198325113409817,-0.12237129534090362
4-2-1-62848-5-2018-03-08T18-49-26-620,-0.4678880159238614,-0.29237409367626627,-0.3623489951748684
4-3-2-65384-5-2018-06-11T03-09-25-718,0.5530591921203815,-0.19979124279109425,-0.3120249084260698
4-4-1-66668-4-2018-07-23T09-25-12-624,0.6504613171330548,0.2051160526698904,0.013499853067844248
4-2-2-63454-5-2018-04-02T03-32-32-726,-0.4561928597382743,0.43921828869778373,-0.24986227835881097
4-2-1-62848-5-2018-03-08T19-02-42-668,-0.2363856665032544,0.009761205040709195,-0.6124318713207209
4-4-1-66668-4-2018-07-23T09-25-20-549,0.16737792230486678,0.1528617573425486,0.6272860632360585
4-3-2-65384-5-2018-06-11T04-31-16-971,-0.2981238304874512,-0.19978121298485813,0.5761068199392236
4-4-1-66668-4-2018-07-23T09-30-21-877,-0.5660925890861845,-0.0868012992504558,0.37313570231302956
4-2-1-62848-5-2018-03-08T19-05-36-931,0.21184031848644938,0.08908865672963044,-0.6141150715889637
4-3-2-65384-5-2018-06-11T04-34-19-582,-0.4799351857599802,-0.35435471558287407,-0.32890756566989565
4-4-1-66668-4-2018-07-23T10-11-40-796,-0.3115303620304759,-0.22961317269599704,0.5419787259814843
4-2-2-63454-5-2018-04-02T05-30-21-788,-0.2052520034562812,-0.0037828872638480168,0.531055331752397
4-3-2-65384-5-2018-06-11T04-48-15-907,-0.3384980975316274,0.06609427270930496,0.5848573875272512
4-4-1-66668-4-2018-07-23T10-56-35-577,-0.33956393161243836,0.2608460648604282,0.5014159376650426
4-4-1-66668-4-2018-07-23T11-07-10-901,-0.09337189759268538,0.4186230478514058,-0.5276532479198723
4-3-2-65384-5-2018-06-11T04-50-37-891,-0.026564985806290187,-0.5948531708555167,0.3260012074691912
4-2-2-63454-5-2018-04-02T07-00-24-907,-0.5914804269139616,-0.22840833279133183,-0.2508479659288774
4-2-1-62848-5-2018-03-08T19-44-11-597,0.03130887939774378,-0.13325170213053564,0.511543446604778
4-4-1-66668-4-2018-07-23T11-12-56-1151,-0.12459609525625612,0.08854438208858609,0.666025262108255
4-3-2-65384-5-2018-06-11T06-54-20-647,-0.5396365069418924,0.13656272874171263,0.22457459606666838
4-2-2-63454-5-2018-04-02T07-46-33-763,0.07099764739225355,-0.4397316729711612,0.5144632826107531
4-4-1-66668-4-2018-07-23T11-32-26-1518,0.2872444364943612,-0.38542495825531187,0.4787392834367594
4-3-2-65384-5-2018-06-11T10-59-54-839,0.2005891025815408,-0.4414502232234918,0.4704680671164141
4-4-1-66668-4-2018-07-23T20-04-27-1307,-0.2433529970757736,-0.3643231280957727,-0.15854403403134446
4-4-1-66668-4-2018-07-23T20-05-08-724,0.21295212938137276,-0.62005047286907,-0.19980435468924956
4-2-2-63454-5-2018-04-02T14-38-14-1371,0.29409468153297236,-0.1761345680313184,0.5783854337709079
4-3-2-65384-5-2018-06-11T11-43-11-714,-0.30440816501823775,0.5042526968275605,0.34557942745323855
4-4-1-66668-4-2018-07-23T20-09-58-636,0.09839407919187072,0.6585248094064952,0.14944820814443013
4-4-1-66668-4-2018-07-23T20-28-25-586,0.09178647767816188,-0.6163267503352533,0.2727179309387254
4-4-1-66668-4-2018-07-23T20-42-57-1029,-0.039018286234211975,-0.3567902534080931,-0.5527465209395136
4-4-1-66668-4-2018-07-24T00-56-39-593,0.3688834765379556,0.19883412783711982,0.5275151201124829
4-2-2-63454-5-2018-04-02T17-25-24-701,-0.35793661611409683,-0.5725568874962408,-0.07386450278337162
4-3-2-65384-5-2018-06-11T15-58-35-908,-0.4852593060886013,-0.42245982736089843,-0.22062563546125089
4-2-2-63454-5-2018-04-02T21-01-02-675,-0.44828622631307996,-0.3093109191796491,-0.4095897460753972
4-2-1-62848-5-2018-03-08T21-58-40-911,-0.28210293378290935,0.307446222408252,0.5412834724586877
4-3-2-65384-5-2018-06-11T16-00-45-887,-0.14931691940517752,-0.4665712673505446,0.4075868092814458
4-4-1-66668-4-2018-07-24T02-22-32-773,0.2365502431354239,-0.5228489423846769,-0.36753893468216636
4-2-2-63454-5-2018-04-02T21-01-32-728,0.10294279703415657,0.08854734623601325,-0.6671124596570075
4-3-2-65384-5-2018-06-11T16-10-01-774,-0.2488416838502004,-0.1378484528838405,-0.610894988508989
4-2-1-62848-5-2018-03-08T22-20-43-611,0.5837988149645308,0.22076545111983234,0.28301218173392684
4-2-2-63454-5-2018-04-02T21-07-09-630,0.13258851930748028,0.305149023238626,-0.5942973777314817
4-4-1-66668-4-2018-07-24T02-42-24-581,0.6233567529216757,0.25782235780949736,-0.06468540717976205
4-2-1-62848-5-2018-03-08T22-25-29-608,0.4755645545259385,-0.37551164332919007,-0.3063089921415091
4-2-1-62848-5-2018-03-08T22-29-56-665,0.1866677921302818,-0.2720067768781383,0.5989317988946676
4-3-2-65384-5-2018-06-11T16-16-28-1258,0.6626046920037365,-0.1296113193158191,0.015339503136891763
4-4-1-66668-4-2018-07-24T02-55-38-912,-0.5216591922128727,0.34696421675647793,0.26520913743116525
4-4-1-66668-4-2018-07-24T03-02-50-1260,0.2373733421181315,-0.33235229145245004,0.543116297649445
4-2-1-62848-5-2018-03-08T23-12-36-818,0.4761362801120965,-0.2737000871551744,0.37969658878654416
4-2-2-63454-5-2018-04-02T21-55-17-690,0.24158081778053747,0.20369528570441175,-0.5996394381809432
4-3-2-65384-5-2018-06-11T16-37-31-1102,-0.5960234518410957,-0.31649536650859633,0.12029912399625374
4-2-2-63454-5-2018-04-02T22-21-56-826,-0.5479813254099615,-0.31388237675993946,0.254098937454206
4-4-1-66668-4-2018-07-24T03-18-38-1305,-0.48385291052870705,-0.3738827738246023,-0.29547445294285757
4-2-1-62848-5-2018-03-08T23-33-42-706,0.4073949619969311,-0.22366571927966633,0.5011082317616784
4-3-2-65384-5-2018-06-11T16-42-55-761,-0.08283119172537087,0.40021664230111403,0.5455562138440091
4-2-2-63454-5-2018-04-02T22-30-33-889,-0.024509659031629334,0.4657220478058797,-0.4988102709579064
4-2-1-62848-5-2018-03-09T00-09-58-797,0.22944382295178392,-0.6123622756262967,0.19564374930522013
4-4-1-66668-4-2018-07-24T09-44-04-600,0.4310452231490238,0.5263446903411604,0.06837735830574745
4-2-2-63454-5-2018-04-03T07-14-17-740,-0.5432315858928826,-0.3767567765286112,-0.15296544168930795
4-2-1-62848-5-2018-03-09T00-31-21-776,-0.6477588410145405,0.09399896260291901,0.19209945470341686
4-4-1-66668-4-2018-07-24T10-28-53-583,0.3711929721369102,-0.17797367240607592,-0.5395504987477279
4-3-2-65384-5-2018-06-12T02-35-04-1317,0.5654540199422744,-0.055391690559869845,0.2842690119099474
4-4-1-66668-4-2018-07-24T10-30-53-801,0.22966218841754762,-0.28310822006793207,-0.5741996731323213
4-2-1-62848-5-2018-03-09T00-47-49-665,0.5415171557472388,-0.05976893804323466,-0.2887909257100439
4-3-2-65384-5-2018-06-12T02-46-20-641,0.5348406340343441,-0.14613637691069073,-0.38760548469572437
4-4-1-66668-4-2018-07-24T10-38-28-959,-0.11596919576909652,-0.4633460605896049,0.40920104311460354
4-3-2-65384-5-2018-06-12T03-20-40-555,-0.578156720599886,-0.01851476001346025,-0.23022036049384323
4-2-2-63454-5-2018-04-03T14-32-16-597,-0.21227648301766144,0.3173608170538831,0.5662307781530302
4-2-2-63454-5-2018-04-03T14-55-35-716,0.18891130610104734,-0.650129276223265,0.07067326652765553
4-3-2-65384-5-2018-06-12T04-01-40-710,0.057840031042180294,0.018879986380660695,-0.6711059419023309
4-4-1-66668-4-2018-07-24T11-27-00-1017,0.3670523001559378,0.3905559645196701,-0.4219551347988787
4-4-1-66668-4-2018-07-24T16-58-18-654,-0.0978208036214126,-0.031164305540751065,-0.6737478668852211
4-3-2-65384-5-2018-06-12T05-42-31-893,0.17979700729894063,0.5868562211404109,0.27084367206212034
4-2-2-63454-5-2018-04-03T17-45-50-676,-0.2766048464615689,-0.3339524157918275,0.5244724318180395
4-2-1-62848-5-2018-03-09T01-57-27-775,-0.3981710370056834,-0.24602899748094012,0.020935627465718195
4-4-1-66668-4-2018-07-24T17-13-40-891,-0.5576077640207553,0.061250096764687775,0.37396124111980106
4-2-1-62848-5-2018-03-09T02-09-58-594,0.18362702382860444,-0.21373188261626483,-0.5834296903898627
4-3-2-65384-5-2018-06-12T06-30-52-693,0.4900303538737002,-0.1917452247284819,-0.4267912725406084
4-4-1-66668-4-2018-07-24T17-17-30-1513,0.018808791958140232,-0.31238183974188943,-0.6028794648359
4-2-2-63454-5-2018-04-03T18-13-19-1880,-0.15803836181003061,-0.6627317471755615,-0.03791651134982309
4-3-2-65384-5-2018-06-12T07-12-10-953,0.35570419462762165,-0.4949615753338843,0.3033404791265544
4-2-1-62848-5-2018-03-09T02-21-55-944,0.06570658148639004,-0.25835394827077934,-0.6234946828048268
4-2-1-62848-5-2018-03-09T02-42-29-567,-0.026013760395501337,0.6735533872204713,-0.0922331871351327
4-4-1-66668-4-2018-07-24T17-18-41-1073,0.09469013914679598,0.5151226319459535,-0.41795159725179
4-3-2-65384-5-2018-06-12T08-59-42-576,0.043521132931730246,0.5847984523442863,0.34695031448603575
4-2-2-63454-5-2018-04-03T19-15-05-874,0.11562505182389468,-0.060556249384225824,0.6725035715937016
4-4-1-66668-4-2018-07-24T18-12-37-613,-0.5214112756979706,0.11296688363251292,-0.3813799326007187
4-3-2-65384-5-2018-06-12T09-34-22-937,-0.2650213779460333,-0.4416146122014974,-0.42071379429033023
4-2-1-62848-5-2018-03-09T03-51-31-1103,-0.4103334351038706,-0.4583113171539725,0.29397015534510557
4-2-1-62848-5-2018-03-09T04-38-31-757,-0.4894292527658296,-0.4382539222277847,0.1804524275453018
4-2-2-63454-5-2018-04-03T19-30-44-996,0.45574601726794833,-0.1921395359271839,-0.4682443899312157
4-2-2-63454-5-2018-04-04T02-02-05-704,0.2766475683931801,-0.11969313753261711,0.6132130261444523
4-3-2-65384-5-2018-06-12T14-38-20-1210,0.5986905614581818,-0.03950633162854682,-0.32414907487790673
4-2-2-63454-5-2018-04-04T02-02-17-786,0.26760981588805005,-0.4840490255768843,-0.3905167913261585
4-4-1-66668-4-2018-07-25T02-32-29-776,-0.07416646366868296,-0.6139085847302281,0.28707660526466106
4-3-2-65384-5-2018-06-12T14-39-43-950,0.21583558928521823,-0.3949864798754239,-0.5043393373741983
4-2-1-62848-5-2018-03-09T05-26-38-846,0.10172923601965321,0.14061012048693053,0.6624346291786718
4-4-1-66668-4-2018-07-25T02-47-24-550,0.5024826320724393,-0.3617084059580893,-0.28157488614087145
4-4-1-66668-4-2018-07-25T03-02-53-690,0.6755289884294475,0.045974465369789344,0.06874118885525121
4-2-1-62848-5-2018-03-09T05-30-29-787,0.44565572677255166,-0.45521632429760484,-0.24212694863291062
4-2-2-63454-5-2018-04-04T02-47-26-709,-0.4478640635319696,0.47353090162301187,0.2012543359858129
