,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
460,0,4,0,0,0,0,1,2,0,0,0,0,42,0,5,0,0,0,4,6,1,0,0,1,0,3,1,9,1,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,10,0,6,1,1,1,1,5,3,12,16,0,0,6,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
461,0,5,0,0,0,0,0,8,0,1,1,0,86,2,6,0,0,0,21,8,2,0,1,2,0,5,14,26,2,0,6,5,1,1,9,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,52,4,6,0,0,0,18,3,1,0,0,2,4,4,10,12,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
462,5,0,0,0,0,0,0,2,0,6,0,0,38,1,13,0,1,0,2,4,1,0,0,1,0,3,5,12,1,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,8,0,0,0,0,1,0,0,21,0,2,0,0,0,0,2,1,1,0,1,0,1,6,7,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
463,0,0,0,0,0,0,0,1,0,0,0,0,51,0,23,0,0,0,0,4,1,0,0,2,3,3,2,13,1,1,2,1,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,0,14,0,0,0,9,4,1,0,0,2,0,3,3,13,1,0,2,1,1,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
464,0,1,0,0,0,0,0,3,0,0,0,0,30,3,0,0,0,0,19,4,1,1,0,2,0,3,0,10,1,0,0,0,0,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,0,0,54,0,2,0,1,0,7,4,1,0,0,1,0,2,4,9,2,1,2,0,1,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
465,0,0,0,0,0,0,0,0,0,0,0,17,63,0,1,0,0,0,0,8,1,0,1,1,3,4,9,14,0,0,1,3,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,8,0,0,0,0,4,49,0,2,0,0,0,0,6,1,0,1,1,0,4,3,12,0,0,2,2,1,1,10,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1
466,0,9,0,0,0,0,0,2,0,2,0,0,60,0,8,0,0,0,5,4,1,0,0,2,3,3,1,17,1,0,2,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,5,2,0,0,0,0,3,0,2,0,0,39,0,0,0,0,1,14,4,1,0,1,4,4,3,8,12,1,0,2,1,1,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
467,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,1,1,0,0,1,1,1,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,3,0,0,0,0,39,0,6,0,1,1,11,6,1,1,0,0,3,4,0,12,1,0,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
468,0,0,0,0,0,0,0,7,0,3,0,0,60,1,19,0,1,0,11,6,1,0,0,3,0,4,4,17,2,0,3,0,0,1,5,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,7,0,0,0,0,0,0,7,0,4,0,0,61,6,10,0,1,0,1,8,1,0,0,1,0,4,6,19,2,0,3,0,0,1,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
469,0,0,0,0,0,0,0,6,0,0,0,8,66,0,8,0,0,0,0,6,1,0,0,2,4,4,0,18,2,0,3,2,0,1,4,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,2,0,1,0,0,41,0,7,0,1,0,1,5,1,0,0,1,0,3,12,11,2,0,6,0,1,1,7,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
470,0,0,0,0,0,0,0,0,0,0,0,8,39,0,0,0,0,0,0,4,1,0,0,1,0,1,13,10,0,0,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,26,0,13,0,1,0,0,4,1,0,0,1,0,3,2,15,1,0,3,4,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
471,0,0,0,0,0,0,0,0,0,1,0,0,31,0,12,0,0,0,11,3,1,0,0,1,0,3,4,9,1,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,28,1,9,0,1,3,7,4,1,0,1,1,1,2,6,10,1,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
472,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,6,1,0,0,2,0,4,5,7,2,1,2,0,1,1,10,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4,0,0,0,0,1,0,2,0,0,61,0,5,0,0,0,6,6,2,0,1,2,0,3,0,16,1,0,0,4,0,1,6,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
473,0,0,0,0,0,0,0,1,0,2,0,0,47,1,16,0,1,0,0,6,1,1,0,1,2,2,0,9,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,47,0,7,0,1,6,4,6,1,0,1,1,0,3,8,11,2,0,1,2,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
474,0,0,4,0,0,0,0,0,0,0,0,0,48,0,1,0,2,0,29,4,1,0,1,3,2,3,8,16,1,0,0,2,0,1,8,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,0,0,0,2,0,1,0,0,62,1,38,0,1,0,12,6,1,0,0,2,0,4,2,25,1,1,4,0,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
475,0,0,0,0,0,0,0,0,0,1,0,0,23,2,12,0,0,0,0,4,1,0,0,1,0,2,2,6,1,0,2,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,2,2,2,1,1,0,1,0,1,2,7,0,0,6,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
476,0,0,0,0,0,0,0,0,0,0,0,15,30,0,0,6,0,0,0,4,1,0,1,1,1,2,3,4,0,0,1,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32,0,12,0,0,0,0,3,1,0,0,2,0,2,0,14,3,0,1,1,0,0,8,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
477,6,3,0,0,0,0,7,11,0,1,0,0,76,0,0,0,1,0,1,8,1,0,0,2,3,4,16,19,2,0,7,0,1,1,7,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,44,0,0,0,0,0,0,8,0,0,0,1,0,4,8,14,2,0,2,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
478,0,4,0,0,0,0,0,3,0,1,0,0,47,0,10,0,1,0,7,4,1,0,0,2,0,3,0,11,1,0,1,1,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,18,0,5,0,1,1,1,3,1,0,0,1,0,1,0,6,1,0,2,1,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
479,11,0,0,0,0,0,0,0,0,2,0,0,59,0,2,0,1,0,6,6,1,0,0,3,0,4,0,15,2,0,0,0,1,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,4,6,0,0,0,0,60,0,2,0,2,0,4,6,1,0,0,2,0,3,1,14,1,0,5,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
480,1,2,0,1,0,0,1,4,0,2,0,0,55,0,9,0,1,0,18,6,1,0,0,2,2,4,3,20,1,1,3,0,1,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,7,0,0,0,0,2,0,2,59,0,0,0,1,1,0,6,1,1,0,2,0,3,1,16,1,0,0,1,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
481,0,7,0,0,0,0,1,3,0,2,0,0,53,2,8,0,0,0,10,6,1,0,0,3,0,3,0,14,2,0,0,0,1,1,11,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,8,0,0,4,0,0,0,0,0,0,0,64,0,0,0,0,0,24,6,1,2,0,2,0,3,0,19,0,0,0,0,0,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
482,0,2,0,0,0,0,0,0,0,1,0,0,31,0,0,0,0,0,11,4,1,0,0,0,0,2,0,9,1,0,3,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,37,0,2,0,0,0,0,4,1,1,0,1,0,2,0,6,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
483,3,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,1,0,0,1,3,0,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,0,2,0,0,0,0,0,3,0,4,0,0,50,1,19,0,0,0,0,6,1,0,1,2,0,3,4,11,1,0,3,3,1,1,4,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,0,0,8,74,0,0,0,0,0,0,10,2,0,1,0,0,5,0,25,0,0,0,6,0,0,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
485,0,1,0,0,0,0,2,4,0,1,0,0,56,0,14,0,1,0,5,6,1,0,0,1,0,3,0,11,1,0,4,0,1,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,50,0,0,0,1,0,0,4,1,0,0,2,0,3,0,12,1,0,1,1,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
486,0,0,0,0,0,0,0,0,0,1,0,0,35,0,8,0,0,9,1,4,0,0,0,1,2,2,7,10,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3,7,0,1,6,15,4,1,0,0,1,0,3,2,10,1,1,2,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
487,0,0,1,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,4,1,0,1,1,1,1,6,5,0,0,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,58,0,21,0,1,0,1,6,1,1,0,2,0,3,0,13,1,0,0,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
488,0,0,0,0,0,0,0,0,0,0,1,0,16,0,1,0,0,8,1,2,1,0,0,1,0,2,1,8,0,0,9,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,21,0,1,0,0,0,0,2,1,0,0,0,0,3,3,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
489,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,10,0,5,1,1,0,1,0,2,11,7,0,0,3,3,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,5,0,0,4,0,2,0,0,47,0,15,0,0,0,18,4,1,1,0,2,0,2,0,17,1,0,0,0,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
490,0,0,0,0,0,0,1,4,0,0,0,0,73,0,17,0,0,0,14,6,1,0,0,2,0,4,7,17,1,0,7,0,1,1,10,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,2,3,0,3,0,0,55,0,2,0,0,0,13,6,1,0,0,2,2,4,0,15,1,0,0,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
491,0,3,0,0,0,0,6,0,0,0,0,0,35,0,0,0,0,0,0,4,1,0,0,1,0,3,0,8,1,0,2,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,42,1,9,0,0,0,8,4,1,0,0,1,0,2,4,12,1,0,2,1,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
492,0,0,0,0,5,5,0,7,0,2,0,0,58,2,13,0,1,0,2,6,1,1,0,1,0,3,3,13,2,1,4,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,1,0,0,46,0,9,0,0,2,1,4,1,0,0,1,0,3,11,15,2,0,6,2,0,1,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1
493,0,3,0,0,0,0,0,12,0,0,2,0,55,0,9,0,1,0,2,6,1,0,0,2,0,3,0,13,3,0,3,1,1,1,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,1,0,0,59,8,7,0,0,0,7,6,1,0,0,2,0,3,0,16,2,1,6,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
494,0,0,3,0,0,0,0,0,0,0,0,0,30,0,0,0,0,5,0,4,1,0,1,1,1,3,5,6,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,42,0,10,0,0,0,0,5,1,0,0,1,0,3,3,6,0,0,1,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
495,0,0,0,0,0,0,0,0,0,1,0,0,55,0,8,0,0,0,0,6,1,0,0,1,0,4,3,20,1,0,4,0,0,1,10,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,45,3,5,0,0,3,2,9,1,1,0,1,0,3,3,14,0,0,4,1,0,1,6,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
496,0,0,0,0,0,0,0,0,0,0,0,0,42,2,12,0,0,1,1,4,1,0,0,1,1,3,0,10,0,0,1,1,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,51,0,0,0,0,0,0,6,1,0,1,1,1,3,14,9,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
497,0,0,0,0,0,0,0,0,0,0,1,4,37,0,5,0,1,2,4,4,1,0,0,1,2,3,2,7,1,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,2,1,0,0,1,1,1,8,5,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,0,0,0,0,0,0,0,4,0,2,0,0,41,0,14,0,0,0,0,6,1,0,0,2,0,3,1,11,2,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,0,0,0,42,2,10,0,0,0,0,6,1,0,0,1,0,3,0,14,1,0,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
499,0,0,0,0,0,0,0,2,0,0,0,0,36,1,7,0,0,0,6,4,1,0,0,1,0,2,9,16,1,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,29,0,0,0,0,3,3,3,1,0,0,0,0,3,0,5,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500,0,9,0,0,0,0,0,3,0,0,0,0,66,0,1,0,1,0,26,8,1,1,0,0,0,3,0,21,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,4,0,0,59,2,0,0,0,0,18,4,1,0,1,1,0,2,4,13,1,0,2,2,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
501,0,0,0,0,0,0,0,1,0,0,0,0,48,0,1,0,1,0,16,4,1,1,0,0,0,3,0,11,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,48,0,4,0,0,0,7,6,1,0,0,1,0,3,5,16,2,0,2,0,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
502,0,0,0,0,0,0,0,0,0,0,0,0,42,0,2,0,0,8,0,4,1,0,1,1,1,3,4,9,0,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,28,1,10,0,0,0,0,4,1,0,0,0,0,2,0,6,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
503,0,0,0,0,0,0,0,0,0,3,0,0,69,0,0,0,0,13,0,6,2,0,1,1,0,4,8,17,1,0,4,3,0,1,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,0,0,0,1,0,4,0,0,58,3,19,0,0,0,10,7,1,0,0,1,4,4,8,19,1,1,7,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1
504,0,0,0,0,0,0,0,6,0,1,0,0,41,0,0,0,1,0,14,4,1,1,0,0,0,2,0,14,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,0,0,0,0,0,0,0,2,0,0,37,0,0,0,0,0,6,4,1,0,0,1,0,2,3,11,1,0,3,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
505,5,3,0,0,0,0,1,3,0,3,0,0,58,0,15,0,1,0,10,4,1,0,0,1,1,4,6,15,1,0,1,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,1,1,0,66,0,11,0,1,3,6,6,1,1,0,2,0,5,0,17,1,0,0,1,1,1,11,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
506,0,4,0,0,0,0,0,6,0,0,0,0,52,4,11,0,0,0,4,6,1,0,0,1,3,3,0,17,1,0,1,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,0,0,0,0,0,0,2,0,2,0,0,62,0,8,0,1,0,20,6,1,0,0,2,0,4,5,15,1,0,3,0,1,1,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
507,0,0,2,0,0,0,0,0,0,0,0,0,65,0,4,4,0,4,1,7,2,0,1,1,0,4,5,20,0,0,12,4,0,0,10,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,2,0,16,0,6,2,0,1,1,0,3,6,20,0,0,7,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
508,0,8,0,0,0,0,0,4,0,4,0,0,77,0,2,0,1,0,11,8,1,0,0,1,0,4,3,18,1,0,4,0,1,1,11,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,1,0,0,4,0,1,0,0,60,1,4,0,1,0,21,6,1,1,0,1,0,3,1,13,1,1,8,0,1,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
509,4,0,0,0,0,0,0,2,0,1,0,0,25,2,3,0,0,0,9,4,1,0,0,1,0,3,6,7,1,0,2,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,37,0,3,0,1,0,0,4,1,1,1,1,0,3,6,8,1,0,5,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
510,0,5,0,0,0,0,0,4,0,0,0,0,66,0,12,0,0,0,9,8,1,1,0,2,0,4,4,17,1,0,5,0,0,1,8,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,6,0,0,0,0,0,5,0,2,0,3,68,0,13,0,0,0,0,6,1,0,0,2,0,4,6,16,1,0,4,1,1,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
511,0,4,0,0,0,0,0,0,0,0,0,0,44,0,23,0,0,0,5,4,1,1,0,1,0,3,0,11,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,4,3,7,64,0,0,0,0,6,0,6,1,0,0,2,5,3,6,19,2,0,2,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
512,0,0,0,0,0,0,0,3,0,2,0,0,55,0,0,0,0,0,0,6,1,1,0,1,0,3,8,7,1,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,1,0,0,48,0,3,0,0,0,3,6,1,0,0,2,0,4,2,12,1,0,2,0,0,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
