,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
3523,2,0,0,0,0,1,0,1,0,2,0,0,62,3,20,0,1,0,0,6,1,1,0,1,0,3,2,12,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2,0,2,0,0,70,3,14,0,0,0,0,6,1,0,0,1,0,3,2,13,2,1,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3524,0,0,0,0,0,0,0,3,0,1,0,0,49,0,14,0,1,0,0,4,1,1,0,0,0,3,0,10,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,48,0,10,0,0,0,0,4,1,0,0,0,0,2,0,10,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3525,25,0,0,0,0,0,0,2,0,0,0,0,41,1,3,0,1,0,0,3,1,0,0,0,0,2,0,13,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,3,0,3,0,0,48,1,11,0,1,0,0,4,1,0,0,0,0,2,0,15,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3526,6,0,0,0,0,1,0,3,0,2,0,0,64,2,10,0,1,0,0,6,1,0,0,1,2,3,2,11,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,3,0,2,0,0,65,1,15,0,1,0,0,6,1,0,0,1,0,3,3,11,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3527,0,0,0,0,0,0,0,0,0,1,0,0,44,0,11,0,1,0,0,4,1,0,0,1,0,3,1,9,0,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,47,0,15,0,1,0,0,4,1,0,0,0,0,3,0,11,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3528,0,0,0,0,0,0,0,2,0,2,0,0,46,0,9,0,1,0,0,4,1,1,0,0,0,3,0,9,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,3,0,0,55,0,2,0,0,0,0,4,1,0,0,1,0,3,1,13,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
3529,6,0,0,0,0,2,0,2,0,3,0,0,59,3,6,0,1,2,0,6,1,0,0,1,0,3,1,14,1,1,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,3,0,2,0,1,59,4,10,0,0,0,0,6,1,0,0,1,0,3,0,11,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
3530,2,0,0,0,0,0,0,0,0,1,0,2,38,1,0,0,1,0,0,4,1,0,0,0,2,2,0,6,1,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,2,0,0,0,1,0,0,43,0,12,0,1,0,0,4,1,0,0,0,2,2,0,9,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
3531,0,0,0,0,0,0,0,1,0,2,0,0,54,0,7,0,0,0,0,4,1,0,0,1,0,3,5,8,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,5,32,0,1,0,0,0,0,4,1,0,0,0,0,2,0,6,1,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3532,12,4,0,0,0,0,2,4,0,1,0,0,62,1,4,0,0,0,0,6,1,0,0,1,0,3,1,17,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,24,2,0,0,0,0,0,3,0,2,0,2,55,1,0,0,1,0,0,4,1,0,0,1,0,3,0,14,1,0,0,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3533,9,0,0,0,2,0,0,3,0,1,0,1,42,4,3,0,1,0,0,4,1,1,0,1,4,3,1,13,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,0,3,0,2,0,0,44,3,5,0,1,0,0,4,1,0,0,1,0,2,0,14,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3534,10,0,0,0,0,0,3,1,0,2,0,0,45,2,9,0,0,0,0,4,1,0,0,1,0,3,1,11,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,2,0,1,0,0,44,3,6,0,1,4,0,4,1,0,0,1,0,3,0,12,1,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3535,10,2,0,0,0,0,0,4,0,1,0,1,45,1,2,0,0,0,0,4,1,0,0,1,1,3,2,10,1,0,0,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,1,0,2,0,0,51,2,11,0,0,0,0,4,1,0,0,1,2,3,0,10,1,0,0,1,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
3536,0,0,0,0,5,0,0,0,0,1,0,0,24,0,0,0,0,0,0,3,1,0,0,1,0,1,1,9,1,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,2,0,0,0,0,37,6,1,0,2,0,4,2,1,0,0,0,0,2,0,10,1,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3537,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,5,0,4,1,0,1,0,0,2,0,8,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,43,0,7,0,1,0,0,4,1,0,0,0,3,2,0,8,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3538,0,0,0,0,0,0,0,1,0,2,0,0,22,0,5,0,1,0,0,2,1,0,0,1,0,2,0,10,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,42,0,7,0,0,1,14,4,1,1,0,0,0,2,0,11,0,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3539,0,0,0,0,0,0,0,0,0,0,1,0,56,2,12,0,0,6,0,6,1,0,0,2,0,3,0,14,0,0,0,2,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,12,0,0,0,0,4,1,0,0,1,1,3,4,12,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
3540,0,0,0,0,1,0,0,0,0,0,0,0,39,0,5,0,0,0,7,4,1,1,0,1,0,1,1,9,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0,9,0,0,0,2,6,1,0,0,1,0,3,8,15,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3541,0,0,0,0,0,0,0,2,0,2,0,0,22,0,5,0,0,0,0,4,1,0,0,1,0,2,2,5,1,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,26,0,2,0,0,0,0,2,1,1,0,1,3,2,0,10,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3542,9,0,0,0,0,0,0,1,0,0,0,0,43,1,2,0,1,0,0,4,1,0,0,1,0,3,0,12,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2,0,0,0,0,45,0,0,0,1,0,0,4,1,0,0,1,0,3,0,10,1,0,0,1,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3543,12,0,0,0,2,0,0,2,0,1,0,0,46,2,4,0,0,0,0,4,1,1,0,1,0,3,0,13,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,23,1,0,0,0,0,0,3,0,2,0,1,55,3,2,0,1,0,0,5,1,0,0,1,0,3,0,11,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3544,3,0,0,0,0,0,0,0,0,1,0,0,42,2,12,0,1,0,0,3,1,0,0,0,0,3,0,10,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,15,1,0,0,0,0,0,4,0,1,0,0,45,1,2,0,0,0,0,4,1,0,0,1,0,2,0,13,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3545,21,0,0,0,0,0,0,3,0,2,0,0,48,3,2,0,1,0,0,4,1,0,0,1,0,3,1,13,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,22,1,0,0,0,0,0,3,0,1,0,0,44,0,4,0,1,0,0,4,1,0,0,0,0,2,0,12,1,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3546,23,0,0,0,0,0,0,1,0,2,1,0,54,3,1,0,1,0,0,3,1,0,0,0,0,3,0,12,1,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,38,0,6,0,0,0,0,4,1,0,0,1,2,2,0,6,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3547,9,1,0,0,0,0,2,2,0,1,0,3,48,2,0,0,1,0,0,4,1,0,0,1,0,3,0,10,1,0,0,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5,0,0,0,0,4,0,0,0,1,0,0,43,0,15,0,1,0,0,4,1,0,0,0,2,3,0,9,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3548,17,0,0,0,0,0,0,2,0,0,0,0,44,7,3,0,1,0,0,4,1,0,0,0,0,2,0,13,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,1,0,2,0,0,47,0,6,0,0,0,0,4,1,0,0,0,0,3,0,10,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
3549,0,0,0,0,0,0,0,5,0,1,0,0,50,0,13,0,0,0,0,4,1,0,0,2,0,3,3,13,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,41,0,3,0,0,0,4,4,1,0,0,1,0,2,1,6,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3550,0,0,0,0,0,0,0,2,0,1,0,0,60,0,12,0,0,0,6,5,1,0,0,1,0,3,1,11,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,56,1,12,0,0,0,0,4,1,0,0,1,0,3,0,11,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3551,0,0,0,0,0,0,0,2,0,1,0,0,46,0,3,0,1,0,0,3,1,0,0,0,0,3,0,11,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,58,0,7,0,1,0,0,4,1,0,0,1,2,3,0,12,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3552,4,0,0,0,0,0,0,6,0,0,0,0,44,0,0,0,1,0,0,4,1,0,0,0,0,3,0,10,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,2,0,0,0,0,42,3,2,0,1,0,0,4,1,0,0,0,0,2,0,10,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3553,16,1,0,0,0,0,0,3,0,1,0,0,30,2,4,0,1,0,0,4,1,0,0,0,0,3,0,11,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,25,0,0,0,0,0,0,2,0,1,1,0,38,2,0,0,1,0,0,3,1,1,0,0,0,2,0,12,1,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3554,22,1,0,0,4,0,0,3,0,1,0,0,46,2,4,0,1,0,0,3,1,1,0,1,0,3,0,11,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,13,2,0,0,0,0,0,4,0,1,0,0,42,3,3,0,1,0,0,4,1,0,0,1,0,3,0,12,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3555,13,0,0,0,0,0,0,3,0,1,0,0,59,7,6,0,1,0,0,5,1,1,0,1,0,3,4,13,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,14,0,0,0,0,1,0,2,0,2,0,1,58,6,10,0,0,0,0,5,1,0,0,1,0,3,0,14,1,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3556,10,0,0,0,0,0,0,3,0,1,0,0,58,6,6,0,1,0,0,4,1,0,0,1,3,3,0,12,1,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,1,0,0,54,3,9,0,1,0,0,3,1,1,0,0,0,3,0,12,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
3557,6,0,0,0,0,0,0,4,0,1,0,0,62,8,4,0,1,0,0,4,1,0,0,1,0,3,0,11,2,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,59,0,15,0,0,0,1,4,1,0,0,0,0,3,0,13,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
3558,0,0,0,0,0,0,0,3,0,3,0,0,44,4,13,0,0,0,0,4,1,0,0,1,0,3,1,8,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,3,58,1,13,0,0,0,0,6,1,0,0,1,0,3,0,10,2,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3559,0,0,0,0,0,0,0,0,0,0,0,0,38,3,9,0,0,0,0,4,1,0,0,0,0,2,0,7,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,41,1,7,0,0,0,2,4,1,0,0,1,0,2,0,8,1,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3560,0,0,0,0,0,0,0,0,0,1,0,1,56,5,19,0,1,0,0,6,1,0,0,1,0,3,1,12,2,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,3,0,0,1,1,55,3,5,0,0,1,0,4,1,0,0,1,0,3,0,11,1,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3561,0,0,0,0,0,0,0,5,0,1,0,0,54,0,17,0,0,0,0,6,1,0,0,1,0,3,1,12,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,2,0,0,51,6,15,0,1,0,0,4,1,0,0,1,0,3,0,13,1,1,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3562,0,0,0,0,0,0,0,3,0,1,0,0,58,0,14,0,1,0,0,4,1,0,0,0,0,3,0,12,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,48,2,7,0,1,0,0,4,1,0,0,1,2,3,0,12,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3563,0,0,0,0,0,0,0,3,0,2,0,0,61,4,19,0,1,0,0,6,1,0,0,0,0,3,0,14,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,2,62,5,11,0,0,0,0,6,1,1,0,2,0,3,0,10,1,2,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3564,0,0,0,0,0,0,0,1,0,0,0,0,44,0,4,0,0,0,0,4,1,0,0,0,0,3,0,6,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,1,0,0,42,1,11,0,1,0,0,3,1,0,0,0,0,2,0,12,1,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3565,6,0,0,0,0,0,0,3,0,1,0,0,47,4,1,0,1,0,0,4,1,0,0,0,0,2,0,13,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,44,0,8,0,1,0,0,4,1,0,0,1,0,2,0,11,1,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3566,9,0,0,0,0,0,0,2,0,1,1,0,45,4,11,0,1,1,0,4,1,0,0,0,0,3,0,13,1,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,4,0,0,0,0,42,2,5,0,1,0,4,4,1,0,0,0,0,2,0,13,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3567,3,3,0,0,0,0,0,3,0,2,0,0,45,4,9,0,1,0,7,4,1,0,0,0,0,3,0,13,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,5,1,0,0,0,0,0,4,0,2,0,0,41,4,13,0,1,0,0,4,1,0,0,0,0,3,0,11,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3568,12,0,0,2,0,1,0,2,0,1,0,3,46,2,2,0,0,0,6,4,1,0,0,0,0,2,0,16,1,1,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,0,0,0,6,0,0,0,1,0,0,45,2,17,0,0,0,0,4,1,0,0,1,0,3,0,15,2,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3569,0,0,0,0,0,0,0,0,0,0,0,0,39,0,4,0,0,0,1,4,1,1,0,1,0,2,0,7,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,12,0,0,0,0,4,1,0,0,1,0,2,1,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
3570,0,2,0,0,0,0,2,4,0,1,0,0,67,2,7,0,1,0,7,6,1,0,0,1,1,3,1,16,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,4,0,0,0,0,4,4,0,2,0,0,62,3,2,0,1,0,3,6,1,0,0,1,2,3,0,14,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3571,10,0,0,0,0,0,0,3,0,0,0,3,56,1,7,0,0,0,0,6,1,0,0,0,0,3,0,10,1,0,0,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,4,3,0,1,0,1,48,2,6,0,0,0,3,4,1,0,0,1,0,3,0,11,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
3572,0,0,0,0,0,0,0,1,0,0,0,1,55,2,11,0,0,0,0,4,1,0,0,1,0,3,0,10,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,2,0,4,46,5,11,0,0,0,0,4,1,0,0,1,1,2,0,11,1,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3573,1,0,0,0,0,0,2,3,0,1,1,0,56,2,4,0,0,0,6,6,1,0,0,1,0,3,0,12,1,0,0,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,1,47,3,12,0,0,0,0,4,1,0,0,1,1,3,0,9,1,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3574,0,2,0,0,0,0,0,4,0,1,0,0,42,1,9,0,1,0,8,4,1,0,0,1,1,2,0,11,1,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,45,2,7,0,0,0,4,4,1,0,0,1,0,3,0,11,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
