,0Frame_id,0P1_mmr,0P1_result,0Replay_id,P1_Supply_army,P1_Supply_total,P1_Supply_used,P1_Supply_workers,P1_Unit_Adept,P1_Unit_AdeptPhaseShift,P1_Unit_Archon,P1_Unit_Assimilator,P1_Unit_Carrier,P1_Unit_Colossus,P1_Unit_CyberneticsCore,P1_Unit_DarkShrine,P1_Unit_DarkTemplar,P1_Unit_Disruptor,P1_Unit_DisruptorPhased,P1_Unit_FleetBeacon,P1_Unit_Forge,P1_Unit_Gateway,P1_Unit_HighTemplar,P1_Unit_Immortal,P1_Unit_Interceptor,P1_Unit_Mothership,P1_Unit_Nexus,P1_Unit_Observer,P1_Unit_ObserverSurveillanceMode,P1_Unit_Oracle,P1_Unit_Phoenix,P1_Unit_PhotonCannon,P1_Unit_Probe,P1_Unit_Pylon,P1_Unit_RoboticsBay,P1_Unit_RoboticsFacility,P1_Unit_Sentry,P1_Unit_ShieldBattery,P1_Unit_Stalker,P1_Unit_Stargate,P1_Unit_StasisTrap,P1_Unit_Tempest,P1_Unit_TemplarArchive,P1_Unit_TwilightCouncil,P1_Unit_VoidRay,P1_Unit_WarpGate,P1_Unit_WarpPrism,P1_Unit_WarpPrismPhasing,P1_Unit_Zealot,P1_Upgrade_AdeptPiercingAttack,P1_Upgrade_BlinkTech,P1_Upgrade_CARRIERLAUNCHSPEEDUPGRADE,P1_Upgrade_Charge,P1_Upgrade_DarkTemplarBlinkUpgrade,P1_Upgrade_ExtendedThermalLance,P1_Upgrade_GraviticDrive,P1_Upgrade_ObserverGraviticBooster,P1_Upgrade_PhoenixRangeUpgrade,P1_Upgrade_ProtossAirArmorsLevel1,P1_Upgrade_ProtossAirArmorsLevel2,P1_Upgrade_ProtossAirArmorsLevel3,P1_Upgrade_ProtossAirWeaponsLevel1,P1_Upgrade_ProtossAirWeaponsLevel2,P1_Upgrade_ProtossAirWeaponsLevel3,P1_Upgrade_ProtossGroundArmorsLevel1,P1_Upgrade_ProtossGroundArmorsLevel2,P1_Upgrade_ProtossGroundArmorsLevel3,P1_Upgrade_ProtossGroundWeaponsLevel1,P1_Upgrade_ProtossGroundWeaponsLevel2,P1_Upgrade_ProtossGroundWeaponsLevel3,P1_Upgrade_ProtossShieldsLevel1,P1_Upgrade_ProtossShieldsLevel2,P1_Upgrade_ProtossShieldsLevel3,P1_Upgrade_PsiStormTech,P1_Upgrade_WarpGateResearch,P1_minerals,P1_vespene,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot
29,18000,4510.0,1.0,4-2-1-62848-6-2018-03-15T17-03-48-880,107.0,188.0,183.0,76.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,7.0,0.0,0.0,4.0,1.0,0.0,0.0,7.0,4.0,69.0,19.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,6.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1215.0,517.0,0,0,4,6,0,0,1,1,0,0,0,0,2,5,0,0,0,0,3,0,0,0,1,4,30,9,0,1,0,0,0,1,0,0,1,1,0,0,0,0,10
30,18000,4693.0,-1.0,4-2-1-62848-6-2018-03-15T19-30-55-1255,65.0,180.0,126.0,58.0,0.0,0.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,6.0,54.0,15.0,0.0,1.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,70.0,489.0,0,0,0,6,0,0,1,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,10,1,30,8,0,0,0,4,5,0,0,0,0,1,0,0,0,0,6
31,18000,4312.0,1.0,4-2-1-62848-5-2018-03-12T17-08-43-1278,75.0,165.0,137.0,62.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,56.0,16.0,0.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,1.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110.0,477.0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,26,8,0,1,5,4,9,0,0,0,0,0,0,5,0,0,5
32,18000,5184.0,-1.0,4-2-1-62848-6-2018-03-16T03-41-47-820,74.0,142.0,121.0,47.0,0.0,0.0,7.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,43.0,14.0,0.0,1.0,3.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,275.0,0,0,4,4,0,0,1,0,0,0,0,0,0,2,0,3,0,0,3,1,0,0,0,1,25,7,0,1,2,6,9,0,0,0,0,1,0,0,0,0,1
33,18000,4798.0,-1.0,4-2-1-62848-6-2018-03-16T03-55-52-1057,70.0,200.0,125.0,55.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,50.0,23.0,0.0,2.0,4.0,2.0,15.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1430.0,425.0,0,0,1,3,0,0,1,0,0,0,0,0,0,3,0,10,0,0,2,0,0,0,0,0,21,12,0,2,3,0,5,0,0,0,0,1,0,3,0,0,0
34,18000,4706.0,-1.0,4-2-2-63454-5-2018-04-03T09-41-32-1085,71.0,125.0,124.0,52.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,48.0,13.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,125.0,233.0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,31,8,1,2,0,0,1,1,0,0,0,0,0,2,1,0,6
35,18000,4575.0,1.0,4-2-1-62848-6-2018-03-16T04-09-43-815,66.0,149.0,125.0,59.0,0.0,0.0,4.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,53.0,13.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1400.0,736.0,0,0,5,4,0,2,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,24,3,0,1,2,2,3,0,0,0,0,0,0,0,1,0,0
36,18000,4929.0,-1.0,4-2-1-62848-6-2018-03-16T05-30-05-934,80.0,165.0,133.0,53.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,47.0,15.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,12.0,1.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,945.0,534.0,0,0,6,5,0,0,1,0,0,0,0,0,1,9,0,3,0,0,3,0,0,0,0,2,28,9,0,1,1,4,5,1,0,0,1,1,0,0,0,0,5
37,18000,5500.0,1.0,4-2-1-62848-6-2018-03-16T14-39-39-855,86.0,196.0,141.0,53.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,46.0,18.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,770.0,582.0,0,0,5,6,0,0,1,1,0,0,0,0,1,2,0,1,0,0,4,1,0,0,0,1,39,9,0,1,0,2,0,0,0,0,1,1,0,5,0,1,5
38,18000,4581.0,-1.0,4-2-1-62848-6-2018-03-16T15-49-00-959,89.0,149.0,147.0,58.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,52.0,14.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,325.0,377.0,0,0,7,6,0,0,1,0,0,0,0,0,1,3,0,3,0,0,3,2,0,0,0,2,33,7,0,1,0,5,3,0,0,0,1,0,0,4,1,0,15
39,18000,4916.0,1.0,4-2-1-62848-6-2018-03-17T03-53-23-807,64.0,109.0,92.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,15.0,0.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,435.0,238.0,0,0,0,4,0,0,1,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,0,0,0,1,0,2,0,0,0
40,18000,5827.0,-1.0,4-2-1-62848-6-2018-03-17T15-27-16-972,49.0,156.0,124.0,72.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,65.0,12.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,4.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,625.0,465.0,0,0,0,6,0,0,1,1,0,3,0,0,1,1,0,2,0,0,3,0,0,0,0,3,39,11,1,0,3,1,7,0,0,0,0,1,0,1,0,0,0
41,18000,4534.0,-1.0,4-2-1-62848-5-2018-03-13T09-20-01-936,60.0,188.0,118.0,58.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,7.0,53.0,16.0,1.0,1.0,0.0,2.0,8.0,4.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,800.0,116.0,0,0,0,4,1,0,1,0,0,0,0,0,0,3,0,0,0,1,3,0,0,0,2,8,19,5,0,1,2,3,4,1,0,0,0,0,0,0,0,0,0
42,18000,5260.0,-1.0,4-2-1-62848-6-2018-03-18T09-01-42-856,53.0,164.0,115.0,62.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,56.0,13.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,250.0,247.0,0,0,3,4,0,0,1,0,0,0,0,0,1,4,0,1,0,0,3,0,1,2,1,0,16,8,0,1,0,2,0,1,0,0,1,1,0,4,1,0,2
43,18000,4927.0,1.0,4-2-1-62848-6-2018-03-18T12-25-08-909,99.0,188.0,164.0,65.0,0.0,0.0,10.0,8.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,58.0,16.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1810.0,562.0,0,0,2,4,0,0,1,1,0,0,0,0,0,3,0,3,0,0,3,1,0,0,0,0,17,9,0,0,1,1,0,0,0,0,0,0,0,3,0,0,12
44,18000,4834.0,1.0,4-2-2-63454-5-2018-04-04T16-29-05-1139,51.0,165.0,111.0,60.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,54.0,16.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1083.0,298.0,0,0,6,5,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,2,15,6,0,1,0,2,2,0,0,0,0,1,0,3,1,0,7
45,18000,4512.0,-1.0,4-2-1-62848-4-2018-03-10T04-23-19-913,93.0,110.0,110.0,17.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,17.0,12.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,540.0,188.0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,9,0,9,2,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0
46,18000,6706.0,-1.0,4-2-1-62848-6-2018-03-19T06-32-31-825,69.0,103.0,85.0,16.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,11.0,0.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,735.0,812.0,0,0,6,6,0,0,1,0,0,0,0,0,1,6,0,1,0,0,2,0,0,0,0,0,2,10,0,1,1,1,0,1,0,0,1,1,0,2,0,0,19
47,18000,4335.0,1.0,4-2-2-63454-5-2018-04-05T02-08-51-1099,46.0,110.0,76.0,30.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,28.0,10.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,95.0,79.0,0,0,0,4,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,4,0,0,0,0,3,0,0,0,0,1,0,2,0,0,0
48,18000,5441.0,1.0,4-2-1-62848-6-2018-03-19T16-59-09-907,103.0,200.0,175.0,72.0,0.0,0.0,12.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,65.0,18.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,950.0,349.0,1,0,5,2,0,0,1,0,0,0,0,0,1,4,0,0,0,0,3,0,0,0,0,0,27,8,0,0,0,2,0,0,0,0,1,1,0,0,0,0,3
49,18000,6516.0,-1.0,4-2-1-62848-6-2018-03-19T17-48-04-1084,76.0,188.0,144.0,68.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,27.0,4.0,61.0,16.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1151.0,431.0,0,0,0,6,0,0,1,0,0,0,0,0,0,2,0,0,0,1,4,0,0,0,18,0,39,10,0,1,0,2,2,2,0,0,0,0,0,0,0,0,1
50,18000,4551.0,-1.0,4-2-1-62848-6-2018-03-19T19-14-06-833,62.0,200.0,129.0,67.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,61.0,19.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,355.0,152.0,0,0,6,4,0,0,1,0,0,0,0,0,1,3,0,7,0,0,2,1,0,0,0,0,27,5,0,1,2,1,4,0,0,0,0,1,0,3,1,0,10
51,18000,5228.0,-1.0,4-2-2-63454-6-2018-03-28T01-26-26-1037,83.0,156.0,133.0,48.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,43.0,12.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,190.0,55.0,0,0,5,6,0,0,1,1,0,0,0,0,0,5,0,1,0,0,3,0,0,0,0,1,40,9,0,0,0,4,6,0,0,0,1,1,0,0,0,0,4
52,18000,4908.0,1.0,4-2-1-62848-6-2018-03-21T05-48-02-991,99.0,181.0,158.0,59.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,53.0,17.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,250.0,305.0,0,0,5,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,21,6,0,1,0,4,1,0,0,0,0,0,0,0,0,1,4
53,18000,4946.0,1.0,4-2-2-63454-6-2018-03-28T03-59-17-981,128.0,200.0,197.0,69.0,0.0,0.0,3.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,2.0,1.0,1.0,1.0,2.0,63.0,19.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1355.0,1158.0,0,0,7,8,0,5,1,0,0,0,0,0,1,4,0,2,0,0,4,0,0,0,0,4,48,12,1,2,2,1,9,0,0,0,1,1,0,5,0,0,2
54,18000,4955.0,1.0,4-2-2-63454-6-2018-03-28T17-02-37-1210,111.0,165.0,149.0,38.0,0.0,0.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,34.0,15.0,0.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,775.0,753.0,0,0,2,4,0,0,1,1,0,0,0,0,1,5,0,0,0,0,2,0,0,0,0,0,20,8,0,0,3,1,5,0,0,0,1,1,0,2,0,0,9
55,18000,4756.0,1.0,4-2-1-62848-6-2018-03-22T08-14-12-991,85.0,141.0,137.0,52.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,3.0,3.0,0.0,0.0,8.0,3.0,46.0,12.0,0.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,543.0,909.0,0,0,2,4,0,0,1,0,0,0,0,0,1,3,0,1,0,0,3,1,1,0,0,4,23,11,0,1,0,2,12,0,0,0,1,1,0,1,0,0,2
56,18000,4555.0,1.0,4-2-2-63454-6-2018-03-30T06-34-11-836,56.0,149.0,111.0,55.0,0.0,0.0,8.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,49.0,13.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,245.0,430.0,0,0,4,6,0,0,1,1,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,26,9,0,1,0,1,5,0,0,0,1,1,0,6,0,0,3
57,18000,4885.0,1.0,4-2-1-62848-6-2018-03-23T16-16-38-935,96.0,200.0,171.0,75.0,0.0,0.0,11.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,7.0,67.0,19.0,0.0,1.0,2.0,1.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1320.0,1710.0,0,0,10,2,0,0,1,0,0,0,0,0,0,4,0,4,0,0,3,1,0,0,0,0,9,9,0,1,2,2,0,0,0,0,1,1,0,3,0,0,6
