,0Frame_id,0P1_mmr,0P1_result,0Replay_id,P1_Supply_army,P1_Supply_total,P1_Supply_used,P1_Supply_workers,P1_Unit_Adept,P1_Unit_AdeptPhaseShift,P1_Unit_Archon,P1_Unit_Assimilator,P1_Unit_Carrier,P1_Unit_Colossus,P1_Unit_CyberneticsCore,P1_Unit_DarkShrine,P1_Unit_DarkTemplar,P1_Unit_Disruptor,P1_Unit_DisruptorPhased,P1_Unit_FleetBeacon,P1_Unit_Forge,P1_Unit_Gateway,P1_Unit_HighTemplar,P1_Unit_Immortal,P1_Unit_Interceptor,P1_Unit_Mothership,P1_Unit_Nexus,P1_Unit_Observer,P1_Unit_ObserverSurveillanceMode,P1_Unit_Oracle,P1_Unit_Phoenix,P1_Unit_PhotonCannon,P1_Unit_Probe,P1_Unit_Pylon,P1_Unit_RoboticsBay,P1_Unit_RoboticsFacility,P1_Unit_Sentry,P1_Unit_ShieldBattery,P1_Unit_Stalker,P1_Unit_Stargate,P1_Unit_StasisTrap,P1_Unit_Tempest,P1_Unit_TemplarArchive,P1_Unit_TwilightCouncil,P1_Unit_VoidRay,P1_Unit_WarpGate,P1_Unit_WarpPrism,P1_Unit_WarpPrismPhasing,P1_Unit_Zealot,P1_Upgrade_AdeptPiercingAttack,P1_Upgrade_BlinkTech,P1_Upgrade_CARRIERLAUNCHSPEEDUPGRADE,P1_Upgrade_Charge,P1_Upgrade_DarkTemplarBlinkUpgrade,P1_Upgrade_ExtendedThermalLance,P1_Upgrade_GraviticDrive,P1_Upgrade_ObserverGraviticBooster,P1_Upgrade_PhoenixRangeUpgrade,P1_Upgrade_ProtossAirArmorsLevel1,P1_Upgrade_ProtossAirArmorsLevel2,P1_Upgrade_ProtossAirArmorsLevel3,P1_Upgrade_ProtossAirWeaponsLevel1,P1_Upgrade_ProtossAirWeaponsLevel2,P1_Upgrade_ProtossAirWeaponsLevel3,P1_Upgrade_ProtossGroundArmorsLevel1,P1_Upgrade_ProtossGroundArmorsLevel2,P1_Upgrade_ProtossGroundArmorsLevel3,P1_Upgrade_ProtossGroundWeaponsLevel1,P1_Upgrade_ProtossGroundWeaponsLevel2,P1_Upgrade_ProtossGroundWeaponsLevel3,P1_Upgrade_ProtossShieldsLevel1,P1_Upgrade_ProtossShieldsLevel2,P1_Upgrade_ProtossShieldsLevel3,P1_Upgrade_PsiStormTech,P1_Upgrade_WarpGateResearch,P1_minerals,P1_vespene,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot
306,20880,4787.0,-1.0,4-4-1-66668-6-2018-07-31T23-31-47-1336,32.0,95.0,63.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,29.0,10.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2125.0,2151.0,0,0,6,4,0,0,1,1,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,6,10,8,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0
307,20880,4536.0,-1.0,4-5-1-67344-6-2018-08-15T12-51-28-1650,42.0,172.0,123.0,81.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,8.0,0.0,77.0,14.0,0.0,1.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2980.0,1228.0,0,0,0,9,1,0,1,0,0,0,0,0,1,2,0,0,6,1,5,1,0,0,2,2,41,10,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0
308,20880,4574.0,1.0,4-5-1-67344-6-2018-08-15T23-42-07-1078,45.0,157.0,92.0,46.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,4.0,41.0,14.0,0.0,2.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,390.0,584.0,0,0,1,3,0,0,1,0,0,0,0,0,1,5,0,3,0,0,1,0,0,0,0,0,27,8,0,1,0,0,1,0,0,0,1,1,0,2,1,0,0
309,20880,5696.0,-1.0,4-5-1-67344-6-2018-08-17T03-23-55-1134,54.0,180.0,114.0,60.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,19.0,5.0,56.0,15.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,460.0,135.0,0,0,0,8,0,0,1,0,0,0,0,0,1,2,0,0,0,0,4,0,0,0,27,2,46,15,0,0,0,10,3,2,0,0,0,0,0,0,0,0,0
310,20880,5019.0,-1.0,4-4-1-66668-6-2018-08-04T18-47-50-1029,110.0,200.0,183.0,73.0,0.0,0.0,13.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,7.0,65.0,21.0,0.0,1.0,0.0,4.0,16.0,2.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,85.0,65.0,0,0,1,5,0,0,1,1,0,0,0,1,0,2,0,6,0,0,3,0,0,0,2,5,30,10,0,0,1,4,4,2,0,0,0,1,0,4,0,0,3
311,20880,4840.0,1.0,4-4-1-66668-6-2018-08-05T17-54-20-1074,41.0,149.0,84.0,42.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,36.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1665.0,647.0,0,0,8,5,0,0,0,0,0,0,0,1,1,6,0,4,0,1,1,0,0,0,1,0,8,13,0,0,0,0,2,1,0,0,1,1,0,4,1,0,5
312,20880,4520.0,-1.0,4-5-1-67344-6-2018-08-23T18-57-10-965,60.0,102.0,92.0,32.0,0.0,0.0,6.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,31.0,13.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,1.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,295.0,604.0,0,0,4,6,0,0,1,0,0,0,0,0,0,3,0,12,0,0,4,1,0,0,0,1,32,8,0,0,0,3,11,1,0,0,0,0,0,0,1,0,9
313,20880,4572.0,1.0,4-4-1-66668-6-2018-08-07T22-20-52-1016,121.0,200.0,200.0,79.0,1.0,0.0,0.0,10.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,22.0,72.0,21.0,0.0,1.0,0.0,9.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,860.0,1334.0,0,0,4,4,0,0,1,0,0,0,0,0,2,3,0,0,0,0,3,0,1,0,0,0,25,8,0,1,0,3,21,0,0,0,0,1,0,2,0,0,0
314,20880,4578.0,1.0,4-3-2-65384-5-2018-06-14T11-22-58-1582,59.0,200.0,122.0,63.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,15.0,58.0,20.0,0.0,1.0,0.0,1.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1585.0,1654.0,0,0,0,5,0,0,1,0,0,0,0,0,0,2,0,2,0,0,3,1,0,0,11,3,35,9,0,2,0,4,0,1,0,0,0,0,0,0,0,0,15
315,20880,5511.0,-1.0,4-4-1-66668-7-2018-07-24T18-00-32-1712,103.0,200.0,164.0,61.0,0.0,0.0,10.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,55.0,22.0,0.0,1.0,1.0,1.0,8.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,755.0,380.0,0,0,10,4,0,0,1,0,0,0,0,0,1,2,0,4,0,0,4,0,0,0,5,0,29,13,0,1,2,1,1,1,0,0,1,1,0,6,0,0,9
316,20880,4895.0,1.0,4-5-1-67344-6-2018-08-24T14-15-09-975,53.0,172.0,116.0,62.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,11.0,58.0,14.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1725.0,232.0,0,0,1,4,0,0,1,0,0,0,0,0,1,2,0,1,0,0,2,0,0,0,1,0,12,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6
317,20880,4380.0,1.0,4-3-2-65384-5-2018-06-15T15-01-42-1219,40.0,133.0,90.0,47.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,42.0,11.0,0.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,485.0,406.0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,10,3,16,8,0,0,0,4,0,2,0,0,0,1,0,0,0,0,4
318,20880,4444.0,-1.0,4-3-2-65384-5-2018-06-16T17-30-46-1264,42.0,134.0,57.0,13.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,13.0,13.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,680.0,601.0,0,0,0,6,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,6,1,21,7,0,0,1,0,10,0,0,0,0,0,1,2,0,0,1
319,20880,4628.0,-1.0,4-5-1-67344-6-2018-08-28T01-50-03-1269,79.0,133.0,131.0,51.0,17.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,47.0,12.0,0.0,1.0,2.0,4.0,9.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,178.0,139.0,1,0,4,3,0,0,1,0,0,0,0,0,0,7,0,0,0,0,3,1,0,0,0,0,18,5,0,0,0,0,4,1,0,0,1,1,1,0,0,0,3
320,20880,4876.0,1.0,4-3-2-65384-5-2018-06-17T01-08-37-1120,96.0,200.0,156.0,60.0,0.0,0.0,10.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,7.0,54.0,22.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,384.0,983.0,0,0,0,8,0,0,1,0,5,0,0,0,1,3,0,0,0,0,3,1,0,0,0,3,40,11,0,1,0,1,0,0,0,0,1,1,0,2,0,0,5
321,20880,5480.0,-1.0,4-5-1-67344-6-2018-08-29T09-29-22-1084,26.0,39.0,35.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,143.0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,7,25,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
322,20880,5018.0,-1.0,4-5-1-67344-6-2018-08-29T11-36-14-1362,121.0,200.0,191.0,66.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,62.0,22.0,1.0,1.0,0.0,8.0,19.0,3.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,365.0,252.0,0,0,2,4,5,0,1,0,0,0,0,0,1,2,0,2,0,0,3,0,0,0,0,0,27,7,0,1,1,2,2,0,0,0,0,0,0,0,0,0,4
323,20880,5029.0,1.0,4-5-1-67344-6-2018-08-30T09-52-08-1048,63.0,200.0,142.0,77.0,0.0,0.0,0.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,7.0,13.0,72.0,21.0,0.0,1.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.0,322.0,0,0,0,5,0,0,1,0,0,0,0,1,0,2,0,0,0,0,3,0,0,0,9,0,24,11,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
324,20880,0.0,-1.0,4-5-1-67344-5-2018-08-29T04-18-26-1059,140.0,200.0,183.0,43.0,0.0,0.0,19.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,2.0,35.0,18.0,0.0,1.0,2.0,4.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1470.0,1125.0,0,0,0,7,8,0,1,0,0,0,0,1,1,1,0,8,0,0,4,0,0,1,0,4,29,18,0,1,0,6,1,3,0,0,0,1,3,0,0,0,0
325,20880,4796.0,-1.0,4-5-1-67344-6-2018-08-31T04-09-36-1714,23.0,126.0,63.0,40.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,38.0,12.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,595.0,1911.0,0,0,2,1,0,0,1,0,0,0,0,0,0,4,1,0,0,0,2,0,0,0,0,0,9,5,0,0,2,2,9,0,0,0,0,0,0,0,0,0,8
326,20880,5047.0,-1.0,4-5-1-67344-6-2018-08-31T15-18-25-1283,112.0,188.0,178.0,66.0,0.0,0.0,9.0,8.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,12.0,60.0,16.0,1.0,2.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,905.0,258.0,0,0,0,6,0,0,1,0,0,0,0,0,1,8,0,0,0,0,3,0,0,0,0,0,39,12,0,1,0,2,0,0,0,0,1,1,0,0,0,0,3
327,20880,4465.0,1.0,4-3-2-65384-5-2018-06-19T16-26-57-1196,98.0,196.0,177.0,79.0,0.0,0.0,4.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,6.0,12.0,71.0,17.0,0.0,2.0,0.0,8.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1218.0,891.0,0,0,7,6,0,0,1,0,0,0,0,1,1,6,0,0,0,0,4,0,0,0,0,9,20,10,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0
328,20880,5018.0,-1.0,4-5-1-67344-5-2018-08-29T23-49-14-1162,69.0,200.0,134.0,65.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,8.0,60.0,21.0,0.0,1.0,2.0,7.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,233.0,326.0,0,0,0,6,5,0,1,0,0,0,0,1,1,2,0,0,17,0,4,0,0,0,1,4,33,10,0,1,0,1,0,3,0,0,1,1,0,4,0,0,2
329,20880,4956.0,1.0,4-3-2-65384-5-2018-06-19T16-43-19-977,131.0,197.0,192.0,61.0,0.0,0.0,11.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,6.0,56.0,19.0,0.0,1.0,2.0,2.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,206.0,231.0,0,0,4,5,0,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,11,10,0,1,0,0,7,0,0,0,1,1,0,4,1,0,9
330,20880,4614.0,1.0,4-5-1-67344-6-2018-09-04T04-31-54-1039,95.0,196.0,160.0,64.0,0.0,0.0,8.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,8.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,5.0,59.0,17.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,520.0,884.0,7,0,3,6,0,0,1,0,0,0,0,0,1,2,0,5,0,0,3,0,0,0,0,1,23,10,0,1,0,3,9,0,0,0,0,1,0,2,1,0,4
331,20880,4971.0,1.0,4-3-2-65384-5-2018-06-20T21-04-41-955,124.0,200.0,179.0,55.0,0.0,0.0,11.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,11.0,49.0,19.0,0.0,2.0,1.0,3.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,0.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,270.0,947.0,0,0,7,4,0,0,1,1,0,0,0,0,1,0,0,7,0,0,2,0,0,0,2,0,37,9,0,1,1,2,0,2,0,0,1,1,0,7,0,0,13
332,20880,4585.0,1.0,4-5-1-67344-5-2018-08-31T01-19-09-1019,110.0,200.0,174.0,64.0,0.0,0.0,14.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,9.0,58.0,20.0,0.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1710.0,978.0,0,0,1,5,3,0,1,1,0,0,0,1,1,1,0,4,6,0,3,0,0,1,0,3,27,11,0,1,0,4,1,3,0,0,1,1,0,6,0,0,0
333,20880,5347.0,-1.0,4-5-1-67344-7-2018-08-30T13-18-10-1019,43.0,174.0,86.0,43.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,41.0,18.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,45.0,423.0,0,0,7,5,0,0,1,0,0,3,0,0,0,5,0,0,0,0,4,2,0,0,0,3,32,12,0,0,0,2,7,0,0,0,0,1,0,2,1,0,5
334,20880,4571.0,1.0,4-3-2-65384-6-2018-06-12T23-24-18-1267,6.0,141.0,64.0,58.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,9.0,54.0,12.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2446.0,1098.0,0,0,0,6,0,0,1,1,0,0,0,1,1,4,0,1,0,0,3,0,1,0,4,3,48,8,0,1,0,4,1,3,0,0,0,1,0,0,0,0,0
