,0Frame_id,0P1_mmr,0P1_result,0Replay_id,P1_Supply_army,P1_Supply_total,P1_Supply_used,P1_Supply_workers,P1_Unit_Adept,P1_Unit_AdeptPhaseShift,P1_Unit_Archon,P1_Unit_Assimilator,P1_Unit_Carrier,P1_Unit_Colossus,P1_Unit_CyberneticsCore,P1_Unit_DarkShrine,P1_Unit_DarkTemplar,P1_Unit_Disruptor,P1_Unit_DisruptorPhased,P1_Unit_FleetBeacon,P1_Unit_Forge,P1_Unit_Gateway,P1_Unit_HighTemplar,P1_Unit_Immortal,P1_Unit_Interceptor,P1_Unit_Mothership,P1_Unit_Nexus,P1_Unit_Observer,P1_Unit_ObserverSurveillanceMode,P1_Unit_Oracle,P1_Unit_Phoenix,P1_Unit_PhotonCannon,P1_Unit_Probe,P1_Unit_Pylon,P1_Unit_RoboticsBay,P1_Unit_RoboticsFacility,P1_Unit_Sentry,P1_Unit_ShieldBattery,P1_Unit_Stalker,P1_Unit_Stargate,P1_Unit_StasisTrap,P1_Unit_Tempest,P1_Unit_TemplarArchive,P1_Unit_TwilightCouncil,P1_Unit_VoidRay,P1_Unit_WarpGate,P1_Unit_WarpPrism,P1_Unit_WarpPrismPhasing,P1_Unit_Zealot,P1_Upgrade_AdeptPiercingAttack,P1_Upgrade_BlinkTech,P1_Upgrade_CARRIERLAUNCHSPEEDUPGRADE,P1_Upgrade_Charge,P1_Upgrade_DarkTemplarBlinkUpgrade,P1_Upgrade_ExtendedThermalLance,P1_Upgrade_GraviticDrive,P1_Upgrade_ObserverGraviticBooster,P1_Upgrade_PhoenixRangeUpgrade,P1_Upgrade_ProtossAirArmorsLevel1,P1_Upgrade_ProtossAirArmorsLevel2,P1_Upgrade_ProtossAirArmorsLevel3,P1_Upgrade_ProtossAirWeaponsLevel1,P1_Upgrade_ProtossAirWeaponsLevel2,P1_Upgrade_ProtossAirWeaponsLevel3,P1_Upgrade_ProtossGroundArmorsLevel1,P1_Upgrade_ProtossGroundArmorsLevel2,P1_Upgrade_ProtossGroundArmorsLevel3,P1_Upgrade_ProtossGroundWeaponsLevel1,P1_Upgrade_ProtossGroundWeaponsLevel2,P1_Upgrade_ProtossGroundWeaponsLevel3,P1_Upgrade_ProtossShieldsLevel1,P1_Upgrade_ProtossShieldsLevel2,P1_Upgrade_ProtossShieldsLevel3,P1_Upgrade_PsiStormTech,P1_Upgrade_WarpGateResearch,P1_minerals,P1_vespene,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot
341,19440,4815.0,-1.0,4-4-1-66668-6-2018-07-29T13-30-41-1426,82.0,149.0,139.0,57.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,53.0,15.0,0.0,2.0,3.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,435.0,1530.0,2,0,0,4,0,0,1,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,4,1,20,7,0,1,1,1,3,1,0,0,0,1,0,0,0,0,0
342,19440,5074.0,1.0,4-4-1-66668-6-2018-08-01T13-46-14-1153,110.0,200.0,194.0,84.0,0.0,0.0,0.0,10.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,21.0,14.0,75.0,19.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,975.0,416.0,0,0,0,5,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,27,1,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
343,19440,5472.0,1.0,4-4-1-66668-6-2018-08-02T05-21-58-1380,43.0,117.0,86.0,43.0,11.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,39.0,9.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,110.0,105.0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,4,0,0,3,0,1,0,0,0,29,7,0,1,1,1,11,1,0,0,0,1,0,0,0,0,0
344,19440,4447.0,-1.0,4-2-2-63454-5-2018-04-03T21-41-16-918,17.0,141.0,72.0,55.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,50.0,12.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2495.0,494.0,0,0,0,2,0,0,1,0,0,5,0,0,0,2,0,2,0,0,4,0,0,0,0,0,29,7,0,1,0,2,3,0,0,0,0,0,0,2,0,0,5
345,19440,4527.0,1.0,4-4-1-66668-6-2018-08-02T08-28-06-1014,63.0,196.0,135.0,72.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,68.0,17.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1220.0,1156.0,0,0,3,6,0,0,1,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,2,24,6,0,0,0,2,1,0,0,0,0,0,0,3,1,0,7
346,19440,5115.0,1.0,4-4-1-66668-6-2018-08-03T06-59-49-876,61.0,109.0,101.0,40.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,5.0,36.0,8.0,0.0,1.0,0.0,1.0,25.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140.0,738.0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,3,1,10,4,0,0,0,3,5,1,0,0,0,1,2,0,0,0,0
347,19440,4913.0,1.0,4-4-1-66668-6-2018-08-05T06-43-43-1645,125.0,200.0,190.0,65.0,0.0,0.0,9.0,8.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,4.0,57.0,19.0,1.0,2.0,1.0,13.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1025.0,2739.0,0,0,14,6,0,0,1,0,0,0,0,0,0,5,0,7,0,0,5,1,0,0,0,10,31,8,0,1,2,3,0,0,0,0,0,0,0,0,0,0,9
348,19440,4084.0,-1.0,4-2-2-63454-5-2018-04-05T10-34-01-1227,22.0,86.0,60.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,33.0,7.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,300.0,909.0,0,0,0,5,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,3,10,6,0,0,0,4,0,2,0,0,0,0,7,0,0,0,0
349,19440,5249.0,-1.0,4-4-1-66668-6-2018-08-06T22-01-25-910,70.0,189.0,122.0,52.0,0.0,0.0,5.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,7.0,46.0,18.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,9.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,945.0,929.0,0,0,8,7,0,0,1,0,0,5,1,0,1,6,0,5,0,0,3,1,0,0,0,0,24,12,0,1,2,4,10,0,0,0,1,1,0,4,1,0,5
350,19440,4231.0,-1.0,4-5-1-67344-5-2018-08-15T05-08-43-1179,18.0,102.0,50.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,9.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,650.0,553.0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,1,0,0,0,2,0,0,0,0,0,29,6,0,1,3,1,6,0,0,0,1,1,0,2,0,0,1
351,19440,4976.0,-1.0,4-2-2-63454-6-2018-03-30T02-35-32-1008,67.0,181.0,110.0,43.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,4.0,38.0,20.0,0.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,317.0,877.0,0,0,3,3,0,0,1,1,0,0,0,0,0,3,0,5,0,0,2,0,0,0,0,0,19,6,0,1,2,3,11,0,0,0,0,1,0,0,1,0,0
352,19440,5382.0,1.0,4-4-1-66668-6-2018-08-07T16-50-37-1277,69.0,165.0,128.0,59.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,53.0,18.0,0.0,1.0,1.0,5.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,505.0,207.0,0,0,0,5,0,0,1,0,0,0,0,0,0,5,0,0,0,0,3,1,0,0,0,1,33,10,0,1,0,2,0,1,0,0,0,0,0,3,0,0,0
353,19440,5070.0,-1.0,4-2-2-63454-6-2018-03-31T11-06-16-1295,13.0,181.0,75.0,62.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,58.0,17.0,0.0,1.0,0.0,7.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,815.0,657.0,0,0,3,6,0,0,1,0,0,0,0,1,1,1,0,4,0,0,3,1,0,0,2,1,29,10,0,1,0,3,0,1,0,0,1,1,2,4,0,0,4
354,19440,4830.0,1.0,4-2-2-63454-6-2018-04-03T05-24-06-1813,74.0,149.0,129.0,55.0,0.0,0.0,4.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,13.0,0.0,3.0,1.0,1.0,0.0,2.0,4.0,49.0,15.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,608.0,604.0,0,0,1,5,0,0,1,0,0,0,0,0,1,6,0,0,0,0,3,0,0,0,0,4,26,9,0,1,0,2,12,1,0,0,1,1,0,2,0,0,5
355,19440,5129.0,-1.0,4-2-2-63454-6-2018-04-04T03-48-05-1398,103.0,200.0,162.0,59.0,0.0,0.0,10.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,7.0,54.0,20.0,0.0,1.0,1.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,593.0,422.0,0,0,4,6,0,0,1,0,0,0,0,0,0,6,0,6,0,0,4,0,0,0,0,0,39,15,0,2,0,2,4,0,0,0,1,1,0,5,0,0,9
356,19440,4468.0,1.0,4-5-1-67344-5-2018-08-17T16-41-09-1048,103.0,180.0,164.0,61.0,0.0,0.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,28.0,4.0,53.0,15.0,0.0,1.0,1.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1050.0,879.0,0,0,0,6,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,10,2,59,11,0,0,0,5,6,2,0,0,0,0,0,0,0,0,0
357,19440,4580.0,-1.0,4-4-1-66668-5-2018-07-21T15-33-38-922,47.0,126.0,86.0,39.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,35.0,12.0,0.0,1.0,1.0,3.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,745.0,135.0,0,0,5,3,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,21,5,0,1,3,1,12,0,0,0,0,1,0,1,1,0,3
358,19440,4492.0,1.0,4-5-1-67344-5-2018-08-19T14-49-32-907,84.0,165.0,158.0,72.0,0.0,0.0,7.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.0,66.0,15.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,1.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,280.0,345.0,0,0,5,3,0,0,1,0,0,0,0,0,1,5,0,1,0,0,3,0,1,0,0,1,18,9,0,1,0,1,2,0,0,0,0,0,0,0,0,0,14
359,19440,4621.0,1.0,4-5-1-67344-5-2018-08-23T22-58-37-986,75.0,165.0,128.0,53.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,47.0,15.0,1.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,690.0,23.0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,12,4,0,0,0,2,4,0,0,0,0,0,0,0,0,0,8
360,19440,4300.0,-1.0,4-3-1-65094-5-2018-05-19T22-18-42-958,71.0,180.0,147.0,76.0,0.0,0.0,0.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,5.0,68.0,16.0,0.0,1.0,0.0,10.0,16.0,4.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,415.0,242.0,0,0,0,4,6,0,1,0,0,0,0,1,0,2,0,1,0,0,4,1,0,0,3,9,15,10,0,1,0,5,2,1,0,0,0,0,0,0,0,0,0
361,19440,4407.0,-1.0,4-3-1-65094-5-2018-05-21T04-48-50-1271,123.0,200.0,196.0,73.0,0.0,0.0,3.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,6.0,3.0,0.0,1.0,5.0,3.0,0.0,0.0,14.0,13.0,63.0,22.0,0.0,1.0,2.0,5.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,613.0,1302.0,0,0,1,5,0,0,1,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,3,0,18,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
362,19440,4433.0,-1.0,4-5-1-67344-5-2018-08-25T07-13-31-1027,28.0,78.0,38.0,10.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,760.0,604.0,0,0,0,6,0,0,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,18,9,0,1,0,1,0,4,0,0,0,1,6,0,1,0,2
363,19440,4364.0,1.0,4-3-1-65094-5-2018-05-22T07-19-30-997,117.0,200.0,193.0,76.0,0.0,0.0,0.0,10.0,6.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,18.0,14.0,66.0,20.0,0.0,1.0,1.0,3.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430.0,30.0,0,0,0,5,3,0,2,0,0,0,0,1,1,1,0,0,0,0,3,2,0,3,22,1,23,9,0,0,2,0,3,3,0,0,0,0,0,1,0,0,2
364,19440,4646.0,-1.0,4-5-1-67344-5-2018-08-25T14-03-57-962,25.0,102.0,50.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,22.0,9.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.0,646.0,0,0,0,4,0,0,1,0,0,0,0,0,1,5,1,1,0,0,3,1,0,0,0,0,23,7,0,1,0,1,0,1,0,0,1,1,0,2,1,0,3
365,19440,5787.0,1.0,4-3-1-65094-6-2018-05-18T16-39-27-950,25.0,63.0,35.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.0,353.0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,1,0,0,1,0,0,1,0,0,13,5,0,0,1,6,4,1,0,0,0,0,0,0,0,0,0
366,19440,4909.0,1.0,4-3-1-65094-6-2018-05-18T22-46-25-1112,115.0,181.0,168.0,53.0,0.0,0.0,10.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,10.0,47.0,17.0,0.0,2.0,2.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,243.0,342.0,0,0,3,4,0,0,1,0,0,0,0,0,1,5,0,4,0,0,3,1,0,0,0,1,27,9,0,1,3,3,10,0,0,0,1,1,0,0,0,0,8
367,19440,4859.0,-1.0,4-3-1-65094-6-2018-05-19T16-03-03-1248,50.0,180.0,112.0,62.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,54.0,15.0,0.0,1.0,0.0,4.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1065.0,682.0,0,0,0,7,7,0,1,0,0,0,0,1,1,2,0,0,0,0,3,0,0,0,0,12,39,7,0,1,0,10,0,4,0,0,0,0,9,0,0,0,1
368,19440,4671.0,-1.0,4-3-1-65094-6-2018-05-22T10-36-28-1019,78.0,200.0,149.0,71.0,0.0,0.0,5.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,63.0,18.0,1.0,2.0,1.0,10.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,14.0,1.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,670.0,766.0,0,0,16,5,0,0,1,0,0,0,0,0,0,1,0,5,0,0,3,0,0,0,1,4,10,5,0,0,1,1,0,0,0,0,0,0,0,0,1,0,5
369,19440,4479.0,1.0,4-5-1-67344-5-2018-08-27T09-43-34-1132,61.0,150.0,120.0,59.0,0.0,0.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0,55.0,15.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,9.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,405.0,1016.0,0,0,3,6,0,0,1,0,0,0,0,0,2,4,0,3,0,0,3,0,0,0,0,0,13,13,0,1,1,3,8,0,0,0,1,1,0,2,0,1,1
