,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
3829,11520,4-2-1-62848-5-2018-03-16T15-29-52-800,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,5,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3830,11520,4-3-2-65384-4-2018-06-09T05-20-47-648,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,18,7,0,0,0,0,11,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
3831,11520,4-6-2-69232-4-2018-10-27T15-48-52-751,1,0,0,4,0,0,1,0,0,0,0,0,1,3,0,0,0,0,2,0,0,1,0,1,21,7,0,0,0,0,9,1,0,0,0,1,1,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,4,0,22,5,0,0,2,1,6,2,0,0,0,0,0,2,0,0,0,0
3832,11520,4-6-2-69232-5-2018-10-24T16-42-50-629,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,17,5,0,0,0,1,5,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,14,3,0,0,0,4,5,0,0,0,0,0,0,1,0,0,0,0
3833,11520,4-4-1-66668-4-2018-07-25T07-28-50-862,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,2,0,0,2,1,0,0,0,1,23,6,0,2,2,1,4,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,4,0,3,0,0,0,0,0,12,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,15,0
3834,11520,4-4-1-66668-6-2018-07-21T14-04-41-677,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,1,0,0,0,0,21,4,0,1,0,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,1,5,4,0,1,2,2,2,0,0,0,0,0,0,2,0,0,2,0
3835,11520,4-2-1-62848-6-2018-03-24T06-02-52-720,0,0,3,3,0,0,1,0,0,0,0,0,1,2,0,2,0,0,3,0,0,0,0,0,21,6,0,1,2,1,7,0,0,0,0,1,0,0,0,0,4,0,0,0,5,0,0,1,0,0,0,0,0,1,3,0,1,0,3,0,0,0,0,2,43,8,0,1,2,1,4,0,0,0,1,1,0,5,0,0,0,0
3836,11520,4-6-1-68195-4-2018-09-27T14-36-39-948,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,36,5,0,1,0,0,13,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,1,2,0,0,0,0,5,0,1,0,0,0,0,0,0,0,1,0
3837,11520,4-6-2-69232-6-2018-11-07T04-34-46-584,0,0,0,5,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,6,0,23,8,0,1,0,1,1,2,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,5,30,8,0,1,0,1,12,1,0,0,0,1,0,3,0,0,0,0
3838,11520,4-5-1-67344-5-2018-08-14T18-34-43-947,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,25,3,0,0,0,0,8,1,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,1,5,6,26,6,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0
3839,11520,4-2-2-63454-4-2018-03-27T21-02-13-825,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,31,6,0,1,2,0,8,0,0,0,0,1,0,3,0,0,4,0,0,4,2,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3840,11520,4-5-1-67344-4-2018-09-01T08-00-42-528,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3,0,3,6,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,3,20,5,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,0
3841,11520,4-2-1-62848-4-2018-03-11T13-29-38-843,1,0,2,4,0,0,1,1,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,1,14,4,0,1,0,2,2,0,0,0,0,0,0,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,4,0,0,0,0,0
3842,11520,4-4-1-66668-5-2018-08-02T04-32-17-535,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,1,0,14,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,1,12,7,0,0,0,2,0,0,0,0,0,1,0,1,0,0,6,0
3843,11520,4-5-1-67344-4-2018-09-05T08-04-02-603,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,15,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,2,16,9,0,1,0,2,6,1,0,0,0,0,0,1,0,0,0,0
3844,11520,4-2-1-62848-4-2018-03-27T04-36-57-760,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,31,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3845,11520,4-3-2-65384-6-2018-06-19T10-28-12-667,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,24,5,0,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,5,0,1,0,3,0,0,0,0,0,39,8,0,1,3,0,5,0,0,0,0,1,0,0,0,1,4,0
3846,11520,4-5-1-67344-4-2018-08-27T07-22-35-729,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,1,0,0,0,0,17,2,0,1,2,2,5,1,0,0,0,0,2,1,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,11,4,0,1,0,1,5,0,0,0,1,1,0,0,1,0,0,0
3847,11520,4-2-2-63454-4-2018-03-28T18-31-17-982,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3848,11520,4-3-1-65094-4-2018-05-18T12-40-02-991,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,0,15,2,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,13,2,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0
3849,11520,4-5-1-67344-4-2018-08-31T09-54-18-816,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,24,3,0,0,2,0,4,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,22,3,0,0,0,1,6,0,0,0,0,1,0,0,0,0,0,0
3850,11520,4-4-1-66668-5-2018-07-20T13-55-03-782,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,2,17,4,0,1,0,1,7,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,0,11,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
3851,11520,4-3-1-65094-5-2018-05-19T22-15-40-1092,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,26,6,0,1,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,5,0,10,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
3852,11520,4-3-2-65384-4-2018-06-18T16-38-06-583,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3,0,0,1,0,0,0,0,0,13,2,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,9,4,0,0,0,2,3,0,0,0,0,1,0,2,0,0,0,0
3853,11520,4-4-1-66668-5-2018-07-22T10-36-14-1066,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,16,6,0,1,0,2,11,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,3,0,3,30,8,0,0,0,5,6,2,1,0,0,0,0,0,0,0,0,0
3854,11520,4-6-2-69232-4-2018-10-26T17-31-31-586,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,8,10,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,5,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3855,11520,4-2-2-63454-5-2018-04-01T22-15-22-541,0,0,0,4,0,0,1,1,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,27,1,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,6,0,0,0,2,0,0,0,4,0,6,4,0,1,0,0,8,1,0,0,0,0,0,1,0,0,0,0
3856,11520,4-6-2-69232-6-2018-11-13T05-09-06-795,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,23,4,0,1,1,1,5,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,1,3,0,2,0,2,0,0,0,0,1,20,5,0,1,1,1,7,1,0,0,0,1,0,0,0,0,0,0
3857,11520,4-6-2-69232-4-2018-10-20T18-54-53-850,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,3,0,1,23,8,0,1,0,2,0,1,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,14,6,0,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0
3858,11520,4-2-2-63454-6-2018-04-03T23-22-14-1353,2,0,0,3,0,0,1,0,0,0,0,0,1,6,0,2,0,0,3,1,0,2,0,1,33,7,0,1,2,3,8,1,0,0,1,1,0,2,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,0,23,6,0,0,0,2,9,0,0,0,0,1,0,0,1,0,0,0
3859,11520,4-3-1-65094-6-2018-05-19T14-03-41-1218,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,7,0,24,7,0,1,0,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4,0,0,0,2,0,0,0,8,0,18,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
3860,11520,4-3-2-65384-5-2018-06-12T04-01-40-710,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,29,6,0,0,0,0,0,1,0,0,0,1,2,1,0,0,3,1,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,27,5,0,1,1,4,10,0,0,0,0,0,0,0,0,0,0,0
3861,11520,4-3-1-65094-5-2018-05-22T01-05-27-612,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,23,5,0,0,0,2,9,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,1,25,3,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0
3862,11520,4-6-2-69232-4-2018-10-20T16-32-19-1434,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,1,0,1,1,0,14,3,0,0,0,1,8,0,0,0,0,0,1,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,5,0,1,0,2,2,0,0,0,0,30,5,0,1,1,0,7,0,0,0,0,1,0,2,0,0,0,0
3863,11520,4-5-1-67344-5-2018-09-01T08-18-57-546,3,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,17,3,0,1,1,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,3,0,27,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0
3864,11520,4-3-1-65094-6-2018-05-20T09-27-47-616,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,0,18,5,0,1,2,1,3,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,17,3,0,0,1,0,4,0,0,0,0,1,0,0,1,0,4,0
3865,11520,4-6-2-69232-5-2018-10-22T17-54-36-723,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,27,7,0,1,0,0,6,1,0,0,0,1,0,0,0,0,0,2,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,5,0,10,7,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0
3866,11520,4-6-1-68195-5-2018-09-20T14-26-44-546,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,7,6,0,0,0,1,5,1,0,0,0,0,4,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,6,0,13,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
3867,11520,4-5-1-67344-5-2018-08-29T12-01-18-736,0,0,0,3,0,0,1,0,0,0,0,0,1,5,8,2,0,0,3,0,0,0,0,1,23,9,0,1,0,0,5,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,2,1,0,0,6,0,23,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
3868,11520,4-6-2-69232-5-2018-10-30T01-47-31-1501,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,0,19,3,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,2,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,3,0,29,7,0,0,0,6,6,2,0,0,0,1,0,0,0,0,0,0
3869,11520,4-5-1-67344-5-2018-08-17T23-08-02-623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,7,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3870,11520,4-6-2-69232-4-2018-10-24T11-05-28-603,3,0,1,3,0,0,1,0,0,0,0,0,2,4,0,0,0,0,3,0,0,1,0,0,34,6,0,0,0,2,0,1,0,0,1,1,1,2,0,0,5,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,2,0,2,0,0,0,0,2,22,7,0,1,2,1,4,0,0,0,0,1,0,1,0,0,0,0
3871,11520,4-6-2-69232-5-2018-10-26T21-04-51-584,0,0,0,1,0,0,1,0,0,0,0,0,1,4,0,0,0,0,2,0,0,0,2,0,17,3,0,1,4,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,15,3,0,1,0,2,7,0,0,0,0,0,0,0,1,0,4,0
3872,11520,4-3-2-65384-5-2018-06-12T15-54-41-664,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,1,17,3,0,1,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0
3873,11520,4-5-1-67344-5-2018-09-02T16-08-58-751,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,6,2,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,15,2,0,0,0,0,10,0,0,0,0,0,0,0,1,0,0,0
3874,11520,4-6-2-69232-5-2018-10-23T03-41-32-837,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,0,1,0,0,1,0,0,16,4,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,13,4,0,1,0,1,4,0,0,0,0,0,0,0,0,0,2,0
3875,11520,4-6-1-68195-5-2018-10-10T18-32-55-662,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0
3876,11520,4-3-2-65384-5-2018-06-20T00-20-26-739,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,1,0,0,3,1,0,0,0,0,33,4,0,1,3,0,5,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,16,3,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0
3877,11520,4-2-1-62848-6-2018-03-26T14-35-24-683,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,8,0,18,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,5,21,4,0,0,0,4,0,1,0,0,1,1,3,0,0,0,2,0
3878,11520,4-6-1-68195-5-2018-10-12T21-25-42-549,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,10,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,26,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,10,0
3879,11520,4-3-2-65384-4-2018-06-15T00-29-42-951,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,5,0,0,2,0,0,0,0,1,20,6,0,1,1,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,10,2,0,1,0,2,3,0,0,0,0,0,0,0,0,0,5,0
3880,11520,4-5-1-67344-5-2018-08-27T14-54-09-663,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,17,3,0,1,0,3,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,19,5,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0
3881,11520,4-6-2-69232-4-2018-11-07T03-45-09-736,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,17,3,0,0,2,1,2,2,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,3,0,3,0,0,0,0,0,27,6,0,2,3,0,12,0,0,0,0,1,0,1,0,0,0,0
3882,11520,4-2-1-62848-5-2018-03-13T03-21-39-875,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,1,0,0,18,5,0,0,3,1,10,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0,0,0,0,1,27,6,0,1,2,2,3,0,0,0,1,1,0,2,1,0,2,0
3883,11520,4-2-2-63454-4-2018-03-30T20-51-36-579,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,5,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,1,5,0,0,0,2,0,0,0,0,2,25,9,0,1,0,0,15,0,0,0,0,1,0,0,1,0,0,0
3884,11520,4-6-1-68195-4-2018-09-15T02-53-48-1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,3,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,4,0,2,0,0,0,1,5,30,7,0,1,0,1,1,1,0,0,0,0,2,0,0,0,0,0
3885,11520,4-6-2-69232-6-2018-10-17T23-19-09-620,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,20,2,0,0,0,1,9,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,11,4,0,0,0,2,4,1,0,0,0,1,5,2,0,0,0,0
3886,11520,4-2-1-62848-5-2018-03-13T22-41-54-1062,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,5,14,4,0,0,0,8,2,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,14,2,0,1,0,5,9,0,0,0,0,0,0,1,0,1,0,0
3887,11520,4-6-2-69232-5-2018-11-03T19-20-37-547,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,9,20,4,0,0,0,6,0,2,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,2,1,0,15,1,0,0,0,1,9,0,1,0,0,0,0,0,0,0,0,0
3888,11520,4-6-2-69232-5-2018-11-09T10-38-04-678,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,17,4,0,1,0,4,0,0,0,0,0,0,0,0,1,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,2,0,3,0,0,0,0,0,23,5,0,2,0,0,5,0,0,0,0,1,0,0,0,0,0,0
3889,11520,4-4-1-66668-5-2018-07-21T18-59-54-698,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,11,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,2,0
3890,11520,4-2-2-63454-4-2018-04-04T22-22-55-729,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,19,5,0,0,0,1,5,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,3,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
3891,11520,4-4-1-66668-4-2018-08-01T08-20-47-995,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,4,0,0,0,1,5,1,0,0,0,0,0,1,0,0,5,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,5,6,13,7,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
3892,11520,4-2-1-62848-5-2018-03-27T00-22-12-576,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,19,5,0,1,0,2,10,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,3,0,1,1,2,0,0,0,0,0,1,0,5,1,0,12,0
