,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
57,15840,4-2-1-62848-4-2018-03-07T09-10-25-1219,0,0,4,4,0,0,1,1,0,0,0,0,2,4,0,5,0,0,3,0,0,0,0,0,34,14,0,2,0,0,8,0,0,0,1,1,0,2,0,0,16,0,0,0,5,0,0,1,0,0,0,0,0,2,6,0,0,0,3,0,0,0,0,3,37,10,0,1,3,2,8,0,0,0,1,1,0,0,0,0,3,0
58,15840,4-2-1-62848-4-2018-03-07T16-47-15-874,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,4,0,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0
59,15840,4-2-1-62848-4-2018-03-12T10-44-09-1338,0,0,0,4,0,0,1,0,0,0,0,0,2,7,0,2,0,0,2,1,0,0,0,0,21,6,0,2,0,0,5,0,0,0,0,1,0,0,0,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,13,3,0,0,3,0,5,0,0,0,0,0,0,0,0,0,5,0
60,15840,4-2-1-62848-6-2018-03-11T22-22-27-982,0,0,0,5,0,0,1,0,0,0,0,0,1,4,0,3,0,0,2,0,0,1,0,0,30,8,0,1,2,0,12,1,0,0,0,1,1,0,0,0,12,0,0,1,5,0,0,1,0,0,0,0,0,1,4,0,4,0,3,0,0,0,0,2,36,7,0,1,1,1,9,0,0,0,0,1,0,2,0,0,2,0
61,15840,4-6-1-68195-4-2018-10-11T00-08-07-1080,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,2,3,0,2,0,1,1,0,0,0,0,13,8,0,1,0,0,4,0,0,0,1,1,0,5,1,0,12,0
62,15840,4-2-1-62848-5-2018-03-22T10-33-58-821,0,0,0,3,0,0,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,12,5,0,0,1,0,4,1,0,0,0,1,0,3,0,0,11,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,13,4,0,1,0,2,3,0,0,0,0,0,0,0,0,1,10,0
63,15840,4-2-2-63454-4-2018-04-02T15-43-26-757,0,0,0,2,0,0,1,0,0,0,0,0,2,2,1,0,0,0,3,0,0,0,3,0,25,8,0,0,0,5,14,0,0,0,0,0,0,2,0,1,4,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,13,4,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0
64,15840,4-4-1-66668-5-2018-07-26T07-30-04-718,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,19,5,0,1,1,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,12,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
65,15840,4-6-1-68195-5-2018-09-28T13-50-32-1220,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,15,3,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,4,0,2,1,0,0,0,0,41,8,0,1,1,2,3,0,0,0,0,1,0,0,0,0,8,0
66,15840,4-2-1-62848-4-2018-03-21T16-57-43-836,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,10,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,3,0,16,2,0,0,4,0,2,0,0,0,0,0,0,0,0,0,7,0
67,15840,4-2-1-62848-5-2018-03-07T05-30-14-1678,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,4,0,0,1,1,0,2,0,4,1,2,0,0,4,2,5,0,2,0,0,0,0,0,0,0,6,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,1,0,2,0,0,0,0,1,19,5,0,1,0,1,7,0,0,0,0,0,0,0,0,0,6,0
68,15840,4-4-1-66668-4-2018-07-29T00-51-38-725,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
69,15840,4-2-1-62848-5-2018-03-08T09-06-52-953,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,24,8,0,1,0,3,19,1,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,21,4,0,1,0,2,0,0,0,0,0,1,0,3,0,1,4,0
70,15840,4-6-2-69232-6-2018-10-29T08-49-19-784,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,4,0,0,3,0,0,0,0,0,24,6,0,1,2,6,3,0,0,0,0,1,0,0,0,0,6,0,0,2,4,0,0,1,0,0,0,0,0,1,2,0,2,0,2,1,0,0,0,0,29,8,0,1,0,0,2,1,0,0,0,1,0,0,0,1,6,0
71,15840,4-3-2-65384-5-2018-06-12T14-38-20-1210,3,0,0,2,0,2,1,0,0,0,0,0,1,1,0,3,0,0,1,0,0,0,10,1,9,6,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,3,0,1,0,2,0,0,0,0,2,20,7,0,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0
72,15840,4-2-1-62848-4-2018-03-14T13-42-04-1660,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,35,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,2,2,0,5,0,2,1,0,0,0,0,24,9,0,2,2,0,15,0,0,0,0,0,0,2,0,0,1,0
73,15840,4-2-2-63454-4-2018-03-30T13-56-56-790,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,18,4,0,1,0,1,4,0,0,0,0,1,0,3,0,0,2,0,0,0,4,0,2,1,0,0,0,0,0,1,4,0,0,0,2,0,0,1,0,2,30,9,0,2,0,0,10,1,0,0,0,0,0,1,0,0,2,0
74,15840,4-6-1-68195-5-2018-09-27T15-52-56-1455,0,0,0,4,0,0,1,0,0,0,0,0,1,6,0,2,0,0,3,0,0,0,0,0,18,8,0,1,2,2,18,0,0,0,0,1,0,0,0,0,4,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,11,0,3,0,0,0,3,0,22,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
75,15840,4-5-1-67344-4-2018-08-17T13-01-01-974,0,0,0,4,0,2,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,25,8,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,4,0,1,0,2,0,0,0,0,0,18,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,8,0
76,15840,4-3-2-65384-4-2018-06-12T22-53-48-994,0,0,0,5,0,0,1,0,0,0,0,0,1,6,0,5,0,0,2,0,0,0,0,2,30,12,0,2,0,2,11,0,0,0,1,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0
77,15840,4-6-2-69232-4-2018-11-01T01-05-59-833,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,30,2,0,0,0,3,0,0,0,0,0,0,9,0,0,0,1,0,0,0,5,0,0,1,0,0,0,0,0,1,2,0,4,0,3,0,0,0,0,1,23,7,0,2,0,0,17,0,0,0,0,0,0,0,0,0,0,0
78,15840,4-3-1-65094-4-2018-05-21T04-01-01-1518,0,0,5,2,0,0,1,0,0,0,0,0,0,1,0,2,0,0,3,3,0,0,0,0,13,4,0,1,1,1,4,0,0,0,0,0,0,1,0,0,5,0,0,3,2,0,0,1,0,0,0,0,0,0,1,0,6,0,3,3,0,0,0,1,13,2,0,0,1,0,0,0,0,0,0,0,3,0,0,1,2,0
79,15840,4-4-1-66668-5-2018-07-25T13-05-29-1379,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,2,0,0,2,0,0,0,5,0,24,8,0,1,2,0,13,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,3,2,0,3,0,2,0,0,0,3,0,19,8,0,1,0,0,8,0,0,0,1,1,0,2,0,0,9,0
80,15840,4-6-1-68195-5-2018-09-17T21-21-53-1241,0,0,2,4,0,0,1,0,0,0,0,0,2,2,0,4,0,0,2,0,0,0,0,0,38,4,0,1,2,1,8,0,0,0,0,1,0,1,1,0,12,0,0,2,5,0,0,1,0,0,0,0,0,2,3,0,1,0,3,0,0,0,0,0,43,12,0,1,2,0,8,0,0,0,0,1,0,3,0,1,19,0
81,15840,4-5-1-67344-5-2018-08-17T17-41-44-824,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,3,0,0,3,0,0,0,0,4,10,4,0,1,0,2,5,0,0,0,0,0,7,0,0,0,1,2,0,4,4,0,0,1,0,0,0,0,0,0,2,0,1,0,3,1,0,0,0,0,21,5,0,1,2,3,8,0,0,0,0,0,0,0,0,0,7,0
82,15840,4-3-2-65384-5-2018-06-11T21-31-26-1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,2,0,0,0,2,1,0,0,0,0,8,3,1,2,0,0,0,0,0,0,0,0,0,1,0,0,6,0
83,15840,4-2-1-62848-4-2018-03-07T07-38-55-1068,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,2,0,0,3,0,0,0,3,1,35,9,0,1,0,1,15,0,0,0,1,1,0,1,0,0,0,0,0,4,5,0,0,1,0,0,0,0,0,0,2,1,2,0,3,0,0,0,0,0,28,5,0,0,0,7,17,1,0,0,0,0,0,0,0,0,0,0
84,15840,4-2-1-62848-6-2018-03-07T10-26-03-757,0,0,2,4,0,0,1,0,0,0,0,0,1,6,0,2,0,0,3,0,0,0,0,2,27,10,0,1,0,0,2,0,0,0,1,1,0,0,1,0,9,0,0,2,4,0,0,1,0,0,0,0,0,1,4,0,1,0,2,1,0,0,0,0,35,9,0,1,0,2,0,1,0,0,0,1,1,4,1,0,4,0
85,15840,4-6-2-69232-5-2018-10-20T18-25-04-830,0,0,0,4,0,0,1,0,0,0,0,0,1,4,0,0,0,0,2,0,0,0,0,0,30,7,0,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,2,5,0,0,1,0,0,0,0,0,1,2,0,3,0,3,0,0,0,0,0,20,5,0,1,2,1,10,0,0,0,0,1,0,4,0,0,4,0
86,15840,4-3-2-65384-5-2018-06-07T21-19-22-1219,0,0,0,6,0,0,1,0,0,0,0,1,1,1,0,0,0,0,2,0,0,1,8,0,30,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,1,0,0,0,0,1,6,0,0,0,3,0,0,0,0,1,16,9,0,1,0,2,17,0,0,0,0,1,0,1,0,0,3,0
87,15840,4-6-2-69232-5-2018-11-08T19-58-46-1046,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,10,6,0,0,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,5,4,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0
88,15840,4-3-2-65384-4-2018-06-10T10-28-45-1309,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,1,0,0,2,0,0,0,0,0,25,7,0,2,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,2,0,2,1,0,0,0,0,26,10,0,1,0,2,4,4,0,0,0,1,6,0,0,0,0,0
89,15840,4-4-1-66668-5-2018-08-03T21-04-49-745,0,0,8,4,0,0,1,0,0,0,0,0,0,4,0,3,0,0,2,0,0,0,0,1,28,5,0,1,2,0,5,0,0,0,0,0,0,0,0,0,10,0,0,2,3,0,0,1,0,0,0,0,0,0,2,1,4,0,3,0,0,1,1,0,24,3,0,0,1,1,13,1,0,0,0,0,2,0,1,0,0,0
90,15840,4-4-1-66668-4-2018-08-07T06-22-07-943,0,0,9,5,0,0,1,0,0,0,0,0,0,4,0,6,0,0,3,2,0,0,0,2,40,10,0,1,2,2,2,0,0,0,0,0,0,0,0,0,28,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
91,15840,4-6-2-69232-4-2018-10-17T22-22-26-741,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,1,0,27,1,0,0,2,0,12,0,0,0,0,0,0,0,0,0,9,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,1,0,2,0,0,0,0,0,24,4,0,0,0,0,20,0,0,0,0,1,0,2,0,0,14,0
92,15840,4-2-1-62848-4-2018-03-25T00-24-54-906,0,0,1,4,0,0,1,0,0,0,0,0,2,2,0,3,0,0,3,0,0,0,0,0,27,9,0,1,4,0,7,0,0,0,1,1,0,3,0,0,8,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0
93,15840,4-6-2-69232-5-2018-10-29T23-22-45-1241,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,2,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,2,0,2,1,0,0,0,0,17,6,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0
94,15840,4-6-2-69232-5-2018-11-11T22-16-39-1519,1,0,3,6,0,0,1,1,0,0,0,0,4,5,0,0,0,0,3,0,0,0,0,0,63,13,0,1,1,1,16,1,0,0,1,1,0,0,0,0,0,3,0,1,6,0,0,1,0,0,0,0,0,0,3,0,2,0,3,0,0,0,6,0,35,7,0,1,0,1,4,1,0,0,1,1,0,1,0,0,7,0
95,15840,4-5-1-67344-5-2018-09-01T03-11-53-809,0,0,1,3,0,0,1,1,0,0,0,0,1,4,0,0,0,0,2,0,0,0,0,5,21,7,0,0,0,4,7,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,1,0,2,0,0,1,5,0,11,8,0,0,0,1,4,1,0,0,0,0,0,0,0,0,6,0
96,15840,4-6-2-69232-5-2018-11-11T03-49-02-799,3,0,3,3,0,2,1,0,0,0,0,0,1,3,0,6,0,0,2,0,0,0,0,2,27,8,0,1,4,0,4,0,0,0,0,0,0,0,0,0,6,0,0,5,3,0,0,1,0,0,0,0,0,0,2,0,6,0,2,1,0,0,0,0,13,2,0,0,2,2,5,0,0,0,0,0,0,0,0,0,11,0
97,15840,4-6-2-69232-5-2018-10-29T13-56-06-720,0,0,0,6,0,0,1,0,0,0,0,0,1,9,1,0,0,0,1,0,0,0,0,0,39,10,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,0,0,6,5,0,0,1,0,0,0,0,0,1,2,0,3,0,3,1,0,0,0,0,14,11,0,2,1,6,1,1,0,0,1,1,0,8,0,1,3,0
98,15840,4-5-1-67344-5-2018-08-14T21-34-15-861,0,0,0,5,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,1,0,13,0,31,6,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,9,4,0,1,0,3,0,1,0,0,1,1,0,2,0,0,0,0
99,15840,4-6-1-68195-4-2018-10-01T09-24-59-880,0,0,0,1,0,0,1,0,7,0,0,0,0,2,0,1,0,0,1,2,0,0,0,0,9,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,2,0,3,1,0,0,0,2,18,8,0,0,0,1,5,0,0,0,0,0,0,0,0,0,5,0
100,15840,4-2-1-62848-5-2018-03-10T17-39-09-1105,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,24,8,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,3,0,3,0,0,0,0,0,1,0,0,0,0,24,0,0,0,0,0
101,15840,4-2-2-63454-4-2018-04-05T12-24-12-1598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,6,17,4,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0
102,15840,4-2-1-62848-5-2018-03-17T08-36-05-930,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,0,3,0,0,0,0,0,12,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,0,0,0,0,1,1,1,0,0,2,4,0,0,0,0,7,35,12,0,0,0,5,0,2,0,0,0,0,4,0,0,0,0,0
103,15840,4-5-1-67344-4-2018-08-19T06-51-00-847,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,3,0,0,2,1,0,0,0,0,8,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,3,1,0,0,0,0,19,5,0,0,3,0,5,0,0,0,0,0,0,0,0,0,6,0
104,15840,4-6-2-69232-4-2018-10-31T23-11-47-1162,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
105,15840,4-3-1-65094-5-2018-05-18T02-59-56-1153,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,2,3,31,7,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,1,6,0,34,2,0,0,0,1,7,1,0,0,0,0,0,0,0,0,3,0
106,15840,4-2-1-62848-4-2018-03-23T21-31-36-813,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,27,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,8,0
107,15840,4-6-1-68195-4-2018-09-16T02-22-11-788,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,16,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,5,16,7,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0
108,15840,4-2-1-62848-5-2018-03-20T01-22-43-980,0,0,4,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,1,2,15,4,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,1,1,0,0,0,0,1,3,0,0,0,3,0,0,0,1,3,29,7,0,1,2,1,13,0,0,0,0,1,0,0,0,0,1,0
109,15840,4-6-2-69232-4-2018-10-19T22-05-11-1360,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,13,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,12,5,0,1,0,2,5,0,0,0,0,0,0,4,0,0,4,0
110,15840,4-3-2-65384-4-2018-06-11T08-09-45-1165,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,18,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,24,5,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0
111,15840,4-6-2-69232-6-2018-10-27T07-22-02-717,0,0,2,3,0,0,1,0,0,0,0,0,0,3,0,5,0,0,2,0,0,0,2,0,14,4,0,0,1,2,4,0,0,0,0,0,0,0,1,0,10,0,0,6,4,0,0,1,0,0,0,0,0,1,3,0,3,0,3,0,0,0,0,0,34,9,0,1,1,2,7,1,0,0,1,1,0,5,0,0,7,0
112,15840,4-6-2-69232-4-2018-11-04T05-45-35-794,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,15,2,0,0,0,1,4,0,0,0,0,0,4,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0
113,15840,4-2-1-62848-5-2018-03-26T02-42-14-1101,0,0,0,6,0,0,1,0,0,0,0,0,2,2,0,0,0,0,4,0,0,0,0,6,32,10,0,1,0,3,9,1,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,14,0,21,4,0,0,0,1,6,1,0,0,0,1,0,1,0,0,0,0
114,15840,4-2-1-62848-6-2018-03-16T12-39-22-764,0,0,0,6,2,0,1,0,0,0,0,1,0,2,0,0,0,0,3,0,0,0,15,2,34,7,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,2,0,3,6,0,0,1,0,0,0,0,1,0,1,0,0,0,3,1,0,0,0,0,4,10,0,1,0,0,0,2,0,0,1,1,0,5,0,0,2,0
115,15840,4-6-1-68195-4-2018-09-17T20-35-53-1530,0,0,0,3,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,19,0,20,4,0,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,0,0,3,0,0,0,0,6,36,8,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0
116,15840,4-6-2-69232-6-2018-10-22T15-29-39-757,0,0,1,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,1,18,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,16,4,0,1,0,0,2,0,0,0,0,0,0,2,1,0,5,0
117,15840,4-2-1-62848-5-2018-03-24T17-21-45-1219,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,10,4,0,0,0,3,4,0,0,0,0,0,2,2,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,19,3,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0
118,15840,4-2-1-62848-4-2018-03-16T07-15-33-934,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,2,0,21,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,21,0
119,15840,4-5-1-67344-4-2018-08-25T05-30-42-897,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,4,0,1,0,3,6,0,0,0,0,1,0,4,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,23,10,0,1,0,5,0,3,0,0,0,0,6,0,0,0,0,0
120,15840,4-5-1-67344-5-2018-09-03T15-18-47-967,0,0,8,4,0,0,1,0,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,24,8,0,1,2,5,7,0,0,0,1,0,0,1,0,0,13,0,0,8,4,0,0,1,0,0,0,0,0,0,2,0,2,0,2,1,0,1,0,0,19,3,0,0,2,2,5,0,0,0,0,0,0,0,1,0,8,0
