,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
4233,12960,4-6-1-68195-5-2018-09-15T21-17-13-592,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,16,4,0,1,1,3,6,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,19,5,0,0,0,0,1,0,0,0,0,1,0,5,0,0,5,0
4234,12960,4-3-1-65094-5-2018-05-19T10-26-13-665,0,0,3,7,0,0,1,0,0,0,0,0,0,2,2,3,0,0,5,0,0,0,0,0,23,8,0,1,0,0,10,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,8,2,0,0,5,1,8,1,2,0,0,0,1,0,0,0,3,0
4235,12960,4-6-1-68195-4-2018-09-23T21-15-26-758,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3,0,5,11,8,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,22,9,0,0,0,0,16,0,0,0,0,1,0,2,0,0,4,0
4236,12960,4-6-2-69232-5-2018-10-24T20-06-24-867,0,0,0,3,0,0,1,1,2,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,29,8,0,1,0,1,0,0,0,0,0,1,0,6,1,0,0,0,0,0,5,0,0,1,0,0,0,0,0,2,3,0,3,0,3,1,0,0,11,4,43,9,0,2,0,2,0,2,0,0,0,2,0,1,0,0,0,0
4237,12960,4-6-2-69232-4-2018-10-27T04-31-43-1082,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,25,4,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,24,5,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0
4238,12960,4-6-2-69232-5-2018-10-21T01-28-47-949,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,10,1,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,3,0,2,1,0,0,0,2,20,5,0,1,4,3,2,0,0,0,0,0,0,0,0,0,0,0
4239,12960,4-2-1-62848-4-2018-03-24T07-27-15-794,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,3,0,0,2,0,0,0,0,1,25,6,0,1,0,0,6,0,0,0,0,1,0,3,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0,18,4,0,1,1,1,7,0,0,0,0,0,0,3,0,0,0,0
4240,12960,4-6-1-68195-4-2018-09-17T22-26-12-593,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,9,2,0,0,0,0,16,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,2,0,0,0,0,0,2,2,0,0,0,6,0,0,0,5,6,17,6,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
4241,12960,4-2-2-63454-4-2018-04-04T14-43-13-1078,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,4,21,5,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,1,0,3,0,0,0,0,0,16,5,0,0,0,0,14,0,0,0,0,0,0,4,1,0,4,0
4242,12960,4-6-1-68195-7-2018-09-25T13-13-08-659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,0,1,0,0,0,0,0,1,7,0,6,0,5,0,0,0,0,1,45,18,0,1,1,0,7,0,0,0,1,1,0,1,0,0,0,0
4243,12960,4-3-2-65384-4-2018-06-09T10-16-31-671,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,4,0,0,2,1,0,0,0,0,23,5,0,1,0,2,7,0,0,0,1,0,0,0,1,0,6,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,2,1,0,0,0,0,18,5,0,1,0,0,5,0,0,0,0,1,0,3,1,0,1,0
4244,12960,4-5-1-67344-5-2018-08-15T05-08-43-1179,0,0,0,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,23,8,0,0,3,1,12,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,16,7,0,0,1,3,5,0,0,0,0,0,0,2,1,0,0,0
4245,12960,4-6-1-68195-5-2018-09-22T22-36-51-776,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,0,0,0,2,0,0,0,0,2,11,3,0,0,0,0,9,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,3,9,1,0,0,0,0,6,1,0,0,0,0,3,3,0,0,0,0
4246,12960,4-4-1-66668-4-2018-07-22T10-26-39-683,0,0,0,4,0,0,2,0,0,0,0,0,0,1,0,3,0,0,2,1,0,0,6,0,23,7,0,0,0,4,0,0,0,0,0,0,3,1,0,0,12,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,2,0,2,0,0,0,0,2,15,8,0,2,0,2,21,0,0,0,0,0,0,4,0,0,0,0
4247,12960,4-5-1-67344-5-2018-09-03T09-02-05-766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4248,12960,4-5-1-67344-5-2018-08-26T14-48-36-608,0,0,1,7,0,0,2,0,0,0,0,0,0,0,0,3,0,0,4,1,0,0,0,0,35,11,0,1,2,0,3,0,0,0,1,1,0,6,0,0,8,0,0,1,1,0,0,1,0,0,0,0,0,0,2,0,5,0,2,1,0,0,0,0,13,3,0,1,1,0,5,0,0,0,0,0,0,0,1,0,11,0
4249,12960,4-6-2-69232-5-2018-11-06T15-15-51-1011,4,0,5,2,0,0,1,0,0,0,0,0,1,3,0,2,0,0,2,0,0,1,0,0,20,5,0,1,0,2,2,1,0,0,0,1,0,0,0,0,11,0,0,5,5,0,0,1,0,0,0,0,0,1,7,0,4,0,3,0,0,0,1,0,30,8,0,1,1,2,5,0,0,0,1,1,0,1,1,0,3,0
4250,12960,4-4-1-66668-5-2018-07-24T02-29-38-736,0,0,3,4,0,0,1,0,0,0,0,0,1,2,0,2,0,0,2,0,0,0,0,0,32,5,0,1,0,2,16,0,0,0,0,1,0,1,1,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,22,5,0,1,2,1,9,0,0,0,1,0,0,2,0,0,6,0
4251,12960,4-6-1-68195-4-2018-09-15T05-43-34-1105,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,12,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,16,4,0,1,0,0,4,1,0,0,0,1,0,2,0,0,0,0
4252,12960,4-3-2-65384-5-2018-06-15T06-42-25-713,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,5,0,2,0,0,0,0,0,12,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
4253,12960,4-2-2-63454-5-2018-04-02T19-00-22-1243,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,4,0,0,3,0,0,0,0,0,31,8,0,1,1,0,11,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,2,0,2,26,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
4254,12960,4-6-2-69232-4-2018-11-01T23-33-46-688,2,0,0,4,0,0,2,0,0,0,0,0,0,3,0,2,0,0,3,0,0,0,0,0,20,7,0,1,2,2,5,1,0,0,0,0,0,2,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,0,3,0,0,0,6,0,20,6,0,0,0,2,6,2,0,0,0,0,0,2,0,0,12,0
4255,12960,4-6-2-69232-5-2018-11-06T21-21-01-684,0,0,0,7,0,0,1,0,0,0,0,0,0,3,0,1,0,0,3,0,0,0,0,0,35,13,0,1,0,6,23,0,0,0,0,1,0,3,0,0,7,2,2,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,11,3,0,0,2,0,15,0,0,0,0,0,0,2,0,0,0,0
4256,12960,4-6-1-68195-5-2018-09-14T10-21-35-1060,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,19,5,0,1,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,2,5,0,0,1,0,0,0,0,0,0,4,0,0,0,2,0,0,0,1,0,15,6,0,0,0,2,1,1,0,0,0,0,0,1,0,0,3,0
4257,12960,4-2-1-62848-4-2018-03-15T21-33-36-1108,0,0,2,5,0,0,1,0,0,0,0,0,0,2,3,5,0,0,5,0,0,0,0,0,27,9,0,1,0,4,4,1,0,0,0,0,0,0,0,0,6,3,0,0,3,0,0,1,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,1,28,6,0,1,3,0,7,0,0,0,0,1,0,0,0,0,2,0
4258,12960,4-6-1-68195-6-2018-10-13T19-02-43-941,1,0,0,2,0,0,1,0,0,1,1,0,1,2,0,3,0,0,2,1,0,0,3,0,19,4,1,1,1,1,7,1,0,0,0,1,0,1,0,0,0,0,0,0,7,0,0,2,0,0,0,0,0,2,4,0,0,0,3,0,0,0,0,4,34,11,0,2,1,2,17,0,0,0,1,2,0,3,0,0,3,0
4259,12960,4-5-1-67344-4-2018-09-02T13-47-50-868,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,0,3,13,4,0,0,0,3,0,2,0,0,0,0,4,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,24,6,0,1,0,2,9,0,0,0,0,0,0,0,0,0,0,0
4260,12960,4-4-1-66668-5-2018-08-04T12-48-40-961,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,13,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,21,11,0,1,0,1,8,2,0,0,0,0,1,3,0,0,3,0
4261,12960,4-3-2-65384-5-2018-06-07T05-56-58-762,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,0,1,0,0,14,3,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,2,0,3,0,0,0,1,2,22,7,0,1,2,3,5,0,0,0,0,0,0,2,1,0,9,0
4262,12960,4-4-1-66668-4-2018-08-06T13-09-54-586,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,3,0,0,2,0,0,0,0,2,15,7,0,1,0,2,9,0,0,0,0,0,0,2,0,0,0,0,0,2,5,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,0,32,3,0,1,0,4,0,2,0,0,0,1,0,2,1,0,0,0
4263,12960,4-6-1-68195-6-2018-09-16T01-13-43-872,1,0,0,3,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,2,0,0,10,6,0,1,0,5,15,1,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,2,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,25,10,0,0,0,3,16,0,0,0,0,3,0,8,0,0,0,0
4264,12960,4-6-1-68195-5-2018-09-23T19-47-47-702,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,11,4,0,0,1,3,7,1,1,0,0,0,4,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,1,34,5,0,0,0,1,9,0,0,0,1,0,0,0,0,0,0,0
4265,12960,4-4-1-66668-5-2018-08-06T10-59-49-752,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,7,0,22,7,0,1,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,6,35,8,0,1,1,2,13,0,0,0,0,1,0,4,1,0,0,0
4266,12960,4-3-2-65384-5-2018-06-16T21-21-37-617,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,8,2,0,1,0,0,6,0,0,0,0,0,2,1,1,0,0,0,0,2,2,0,0,3,2,0,0,0,0,0,4,0,3,0,3,1,0,0,0,0,6,5,0,1,0,3,11,0,0,0,0,2,0,7,1,0,8,0
4267,12960,4-4-1-66668-5-2018-07-20T09-02-50-664,1,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,3,18,7,0,0,1,1,6,1,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,0,0,6,0,17,2,0,0,1,1,7,0,0,0,0,0,0,0,0,0,4,0
4268,12960,4-3-2-65384-5-2018-06-19T11-10-02-750,0,0,3,1,0,0,1,0,0,0,0,0,0,2,6,5,0,0,1,0,0,0,0,0,15,3,0,1,1,1,10,0,0,0,0,0,0,0,0,0,13,0,0,0,2,0,0,1,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,14,5,0,0,0,0,19,0,0,0,0,1,0,2,0,0,7,0
4269,12960,4-6-2-69232-4-2018-11-02T19-10-44-673,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,16,7,0,1,0,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,3,25,6,0,0,0,3,7,0,0,0,0,0,0,2,0,0,0,0
4270,12960,4-6-1-68195-5-2018-10-16T17-11-46-1138,0,0,0,3,0,0,1,0,0,0,0,0,0,5,0,3,0,0,3,0,0,0,0,0,33,12,0,0,0,4,15,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,3,0,4,0,0,0,0,3,30,7,0,1,1,3,12,0,0,0,0,0,0,0,0,0,0,0
4271,12960,4-5-1-67344-5-2018-09-02T09-30-35-977,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,4,0,0,2,1,0,0,9,0,21,4,0,1,1,2,7,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,1,7,0,2,0,3,0,0,0,0,0,31,10,0,1,1,1,12,0,0,0,0,1,0,0,0,0,7,0
4272,12960,4-3-2-65384-5-2018-06-19T07-50-41-719,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,12,3,0,0,0,1,7,1,0,0,0,0,0,0,1,0,5,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,2,27,3,0,0,0,2,12,0,0,0,0,1,0,0,0,1,0,0
4273,12960,4-6-2-69232-4-2018-10-28T16-29-03-911,0,0,0,9,0,0,2,0,0,0,0,0,3,7,0,2,0,0,4,0,0,0,0,0,25,18,0,2,4,5,20,0,0,0,0,2,0,5,0,0,2,0,0,0,3,0,0,1,0,0,0,0,1,1,0,0,1,0,2,0,0,2,0,0,26,3,0,1,0,0,10,0,0,2,0,1,0,3,0,0,5,0
4274,12960,4-2-2-63454-7-2018-04-04T13-45-27-587,0,0,1,4,0,0,1,1,0,0,0,0,0,7,0,0,0,0,3,0,0,0,0,0,22,5,0,1,0,3,2,0,0,0,1,1,0,2,0,0,2,9,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,13,4,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0
4275,12960,4-5-1-67344-4-2018-08-28T00-46-37-782,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,3,17,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
4276,12960,4-2-2-63454-4-2018-04-02T20-48-25-1030,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,14,4,0,0,0,8,16,0,0,0,0,0,0,3,0,0,6,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,0,6,1,4,0,2,0,0,0,0,0,0,0,0
4277,12960,4-2-2-63454-7-2018-03-28T16-33-22-617,0,0,2,2,0,0,1,0,0,0,0,0,1,2,0,4,0,0,2,1,0,0,0,0,23,4,0,1,0,0,1,0,0,0,0,1,0,5,0,0,12,4,0,3,4,0,0,1,0,0,0,0,0,1,2,0,3,0,2,0,0,0,0,0,25,10,0,1,3,2,8,0,0,0,1,1,0,6,0,1,17,0
4278,12960,4-2-1-62848-5-2018-03-20T20-41-00-634,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,12,0,13,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,18,5,0,1,0,2,22,0,0,0,0,1,0,7,0,0,0,0
4279,12960,4-4-1-66668-5-2018-07-28T15-59-54-1005,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,19,3,0,0,0,2,6,0,0,0,0,0,0,0,1,0,9,0,0,5,3,0,0,1,0,0,0,0,0,4,1,0,2,0,2,2,0,0,0,1,20,15,0,1,1,1,3,0,0,0,0,1,0,14,0,0,8,0
4280,12960,4-2-1-62848-5-2018-03-07T14-42-40-960,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,26,6,0,0,0,2,14,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4281,12960,4-6-2-69232-4-2018-10-23T02-45-35-797,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,1,1,0,15,2,0,0,4,0,3,0,0,0,0,0,5,0,0,0,1,4,0,5,6,0,0,1,0,0,0,0,0,2,2,0,2,0,2,0,1,0,0,0,33,9,0,1,0,2,10,0,0,0,1,1,0,1,1,0,4,0
4282,12960,4-6-1-68195-4-2018-09-22T19-56-38-820,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,2,34,8,0,2,0,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,40,11,0,2,0,4,0,0,0,0,0,1,0,8,0,0,0,0
4283,12960,4-6-1-68195-5-2018-09-12T20-31-30-836,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,2,0,0,2,0,0,0,0,0,27,5,0,1,0,2,5,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,17,3,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0,0
4284,12960,4-6-1-68195-6-2018-09-13T17-07-27-969,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,1,2,10,3,0,0,0,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,14,5,0,1,0,1,5,0,0,0,0,1,0,3,0,0,0,0
4285,12960,4-6-2-69232-5-2018-10-19T22-50-37-1275,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,1,0,0,3,0,0,0,5,0,19,5,0,1,1,2,7,0,0,0,0,1,0,0,0,0,8,0,0,1,4,0,0,0,0,0,0,0,0,1,4,2,4,0,3,0,0,0,0,4,46,8,0,1,2,2,5,0,0,0,1,1,0,2,0,0,2,0
4286,12960,4-6-2-69232-4-2018-11-03T15-56-39-730,2,0,0,4,0,0,0,0,0,0,0,1,1,2,0,0,8,0,2,0,0,0,0,2,30,5,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,1,1,2,15,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
4287,12960,4-4-1-66668-4-2018-07-28T18-35-15-1080,2,0,0,6,0,0,2,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,0,6,35,13,0,0,0,3,5,4,0,0,0,0,5,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,2,8,0,17,5,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0
4288,12960,4-5-1-67344-5-2018-08-23T12-32-23-774,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,2,0,0,1,2,0,0,0,1,14,2,0,0,0,2,11,0,0,0,0,0,3,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,4,30,5,0,0,0,5,0,2,0,0,0,0,10,0,0,0,0,0
4289,12960,4-3-2-65384-5-2018-06-15T09-45-51-781,0,0,0,5,0,0,1,0,0,0,0,0,2,1,0,5,0,0,1,0,0,0,0,2,33,10,0,2,3,4,8,0,0,0,0,0,0,6,1,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,15,3,0,1,5,0,0,0,0,0,0,0,0,0,1,0,13,0
4290,12960,4-5-1-67344-4-2018-08-25T10-48-09-888,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,14,6,0,0,1,5,2,0,0,0,0,0,0,3,0,0,11,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,3,0,2,0,0,0,0,0,1,3,0,2,0,0,2,0,0,0,0,0,0,2,1,0,2,0
4291,12960,4-2-1-62848-5-2018-03-12T00-43-34-1222,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,16,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,9,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,2,12,3,0,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0
4292,12960,4-5-1-67344-4-2018-08-18T12-56-53-720,0,0,0,6,1,0,1,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,2,27,5,0,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,2,14,3,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,0
4293,12960,4-6-2-69232-4-2018-10-21T18-13-46-1318,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,2,0,0,4,0,0,1,6,0,16,5,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,1,1,0,0,0,0,2,6,0,2,0,3,0,0,0,0,5,37,9,0,1,0,2,6,1,0,0,0,1,0,0,0,0,9,0
4294,12960,4-2-2-63454-5-2018-03-31T18-13-45-631,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,3,0,0,3,0,0,0,0,0,29,5,0,1,0,0,10,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,9,0,17,7,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0
4295,12960,4-6-1-68195-4-2018-10-11T21-11-24-981,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,10,5,0,0,4,4,18,0,0,0,0,0,0,0,0,0,4,0,0,0,7,0,0,2,0,0,0,0,0,0,3,0,2,0,4,0,0,0,0,0,36,12,0,2,1,0,7,2,0,0,0,0,1,4,0,0,0,0
4296,12960,4-6-2-69232-4-2018-11-02T13-53-35-605,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,4,0,0,2,2,0,0,0,0,45,4,0,1,0,1,7,0,0,0,1,1,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,3,2,3,0,0,0,0,16,0,0,0,0,0,0,0,0,0,3,0
