,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Mothership,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot
690,18000,4-2-1-62848-5-2018-03-23T06-37-08-1468,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0,0.0,1.0,0.0,0.0,2.0,3.0,4.0,20.0,7.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,21.0,2.0,0.0,0.0,0.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
691,18000,4-3-2-65384-4-2018-06-11T14-38-59-911,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,20.0,6.0,0.0,1.0,2.0,0.0,23.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
692,18000,4-3-2-65384-4-2018-06-11T19-51-15-1121,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,12.0,2.0,0.0,0.0,0.0,2.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,20.0,4.0,0.0,1.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0
693,18000,4-3-2-65384-4-2018-06-11T20-36-11-914,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,32.0,5.0,0.0,1.0,6.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,13.0,4.0,0.0,0.0,3.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0
694,18000,4-3-2-65384-4-2018-06-12T03-43-04-975,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,26.0,5.0,0.0,1.0,3.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,7.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,2.0,0.0,1.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
695,18000,4-3-2-65384-4-2018-06-12T03-48-35-1500,2.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,20.0,2.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,22.0,8.0,0.0,1.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,22.0
696,18000,4-2-1-62848-4-2018-03-17T16-25-18-1584,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,14.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,17.0,4.0,0.0,1.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,10.0
697,18000,4-3-2-65384-4-2018-06-12T03-59-38-870,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,20.0,4.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,17.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,1.0
698,18000,4-2-1-62848-5-2018-03-23T13-13-53-1061,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,0.0,0.0,6.0,2.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,7.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,4.0,0.0,1.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,6.0
699,18000,4-2-2-63454-5-2018-03-31T15-58-58-1013,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,20.0,3.0,0.0,1.0,1.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,20.0,5.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0
700,18000,4-2-1-62848-4-2018-03-17T20-58-15-887,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,19.0,2.0,0.0,1.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,17.0,3.0,0.0,1.0,3.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,9.0
701,18000,4-2-1-62848-5-2018-03-23T14-47-14-1060,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,20.0,3.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,19.0,8.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,8.0
702,18000,4-2-2-63454-5-2018-03-31T16-09-47-1288,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,12.0,6.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,19.0,5.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,4.0
703,18000,4-2-1-62848-4-2018-03-17T21-30-14-1268,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,19.0,4.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,13.0
704,18000,4-3-2-65384-4-2018-06-12T15-51-09-1600,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,21.0,3.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,16.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
705,18000,4-2-1-62848-5-2018-03-23T16-14-56-1145,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,21.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,2.0,2.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,24.0,3.0,0.0,1.0,1.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,5.0
706,18000,4-3-2-65384-4-2018-06-12T16-01-00-934,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,22.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,18000,4-2-2-63454-5-2018-04-01T00-45-02-984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,20.0,7.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
708,18000,4-3-2-65384-4-2018-06-12T18-26-48-1369,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,9.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,11.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
709,18000,4-2-1-62848-4-2018-03-17T22-22-21-1273,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,26.0,3.0,0.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,16.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,22.0,4.0,0.0,1.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,13.0
710,18000,4-3-2-65384-4-2018-06-12T19-04-14-832,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,21.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,24.0,5.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0
711,18000,4-2-1-62848-4-2018-03-17T22-23-53-888,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,23.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
712,18000,4-3-2-65384-4-2018-06-12T19-10-06-805,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,20.0,3.0,0.0,0.0,5.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,24.0,4.0,0.0,1.0,1.0,3.0,24.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,10.0
713,18000,4-2-1-62848-4-2018-03-17T22-38-21-1070,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,14.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,16.0,4.0,0.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0
714,18000,4-3-2-65384-4-2018-06-12T19-19-27-869,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,0.0,1.0,5.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0
715,18000,4-3-2-65384-4-2018-06-12T19-24-00-918,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,14.0,3.0,0.0,2.0,5.0,3.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,9.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,6.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,21.0
716,18000,4-2-2-63454-5-2018-04-01T10-34-45-1311,2.0,2.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,11.0,4.0,0.0,2.0,2.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,12.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,19.0,2.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0
717,18000,4-2-1-62848-4-2018-03-17T23-55-21-891,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,27.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0
718,18000,4-2-1-62848-5-2018-03-23T20-40-48-874,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,17.0,6.0,0.0,0.0,3.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0
719,18000,4-3-2-65384-4-2018-06-13T02-10-31-871,7.0,6.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,4.0,0.0,1.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,13.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,0.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0
720,18000,4-2-1-62848-4-2018-03-18T00-10-08-963,2.0,2.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,16.0,3.0,0.0,0.0,4.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,25.0,3.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,16.0
721,18000,4-2-1-62848-5-2018-03-23T21-08-12-838,2.0,2.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,18.0,4.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,3.0,1.0,1.0,0.0,3.0,1.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,8.0,21.0,4.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,11.0
722,18000,4-3-2-65384-4-2018-06-13T11-12-43-805,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,20.0,6.0,0.0,0.0,0.0,1.0,14.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,11.0,2.0,0.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0
723,18000,4-2-2-63454-5-2018-04-01T17-18-26-916,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,26.0,5.0,0.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,9.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,14.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,10.0
724,18000,4-2-1-62848-5-2018-03-24T01-40-18-843,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,25.0,4.0,0.0,1.0,2.0,2.0,9.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,14.0,2.0,2.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,33.0,2.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,12.0
